student_id,course_id
578,DS1879
578,DS4548
579,DS2249
580,CS2802
580,CS2218
580,CS2420
581,CS2802
581,CS1003
581,CS4225
581,CS1196
582,CY4347
582,IT1720
582,IT1044
582,PH2155
583,CS2168
584,CS2420
584,CS2765
584,CS2207
584,CS4225
585,SE4119
585,SE1198
585,SE1381
585,SE4491
585,SE2772
585,SE1828
586,SE2772
586,CY3724
587,MA3763
587,MA3643
587,MA3715
587,MA4589
587,MA4812
587,MA3746
588,CS1003
589,CS2168
589,CY1178
589,CS4235
589,MA4812
590,CY2252
591,CS2765
591,PH1967
591,CY3724
591,DS2903
591,MA1347
592,PH1972
593,IT1689
593,IT4304
594,MA1060
594,CS1506
594,PH1495
594,PH3037
594,PH1967
594,IT3604
595,SE2661
595,SE1224
595,SE2576
595,SE2437
595,SE1550
595,SE4491
596,DS1879
597,MA3014
597,MA4621
597,MA4812
597,MA1396
598,DS4149
598,PH2713
599,MA4257
599,MA3227
599,MA1001
599,MA1523
600,MA4589
600,MA2392
600,MA4621
600,MA3715
601,MA1653
602,CY2378
602,MA4155
602,CY1469
602,IT4441
603,CY2667
604,CS2420
604,CS4138
605,PH1967
606,DS4149
607,SE4491
607,SE1426
607,SE4859
607,SE3941
607,SE1185
608,DS2372
608,DS4831
608,DS4061
608,DS4517
609,DS4061
609,MA2392
610,SE4074
610,PH2961
610,CS1196
610,MA4257
610,SE2285
610,CY2508
611,IT3671
611,DS2249
611,CY3437
611,MA4083
611,SE1224
612,DS2249
612,DS2418
612,DS2136
612,DS3736
613,MA1653
613,IT4745
613,IT4051
614,SE1550
614,SE2307
614,SE2853
614,SE4859
614,SE4074
615,MA1396
615,MA2448
615,MA4083
615,MA3227
615,MA4589
616,MA2392
616,MA1475
617,IT2748
618,IT2159
618,IT4051
618,IT3671
618,IT1877
618,IT3089
618,IT2896
619,CS2609
619,CS3729
619,CS2304
619,CS2765
619,CS3073
619,CS2218
620,CS4235
621,DS3156
622,DS4061
622,DS4586
622,DS2418
622,DS2360
623,IT2770
623,IT2137
623,IT1689
623,IT1925
623,IT1453
624,SE1381
624,SE2772
624,SE1426
624,SE2667
624,SE1042
625,MA1611
625,MA3227
625,MA1396
625,MA1001
625,MA1347
626,IT4799
626,IT1877
627,SE1224
627,SE2307
627,SE1185
628,SE1757
628,SE1586
628,SE1426
628,SE2437
629,DS4793
629,DS3082
629,DS1879
630,SE4491
631,CS1506
631,DS3170
631,CS2072
631,DS3082
632,SE3941
632,SE2437
632,SE1828
632,SE1198
632,SE2853
633,DS1841
634,SE4074
634,SE1586
634,SE2661
635,IT1877
636,MA2392
637,IT3671
637,IT2885
637,IT3940
637,IT2952
637,IT1689
638,SE1198
639,CY4378
639,CY1547
639,CS4235
639,CY2378
639,SE1185
640,IT2770
641,MA1060
641,MA3014
641,MA4080
641,MA3643
642,IT2770
642,CS3593
642,MA1523
643,CS1506
643,MA1355
643,PH3148
644,DS3977
644,DS2801
644,DS2687
644,DS2903
644,DS4819
644,DS4548
645,MA1060
645,CS1196
645,CY4161
646,SE1426
646,SE1176
646,SE2853
647,DS2418
647,DS3768
647,DS4149
648,DS3928
648,DS2801
649,MA2392
649,IT1597
650,DS4819
650,DS4586
650,DS3156
651,DS2372
651,DS4586
651,DS4793
651,DS1879
651,DS3156
651,DS2418
652,MA4080
652,MA1347
652,MA1295
653,IT1044
653,IT2307
653,IT4051
654,IT2885
655,DS4831
656,DS3928
657,CS2218
657,CY1178
657,DS2418
657,CS2126
657,MA1850
658,MA2392
658,MA1295
658,MA3643
658,MA1033
658,MA1001
658,MA3763
659,CS4235
659,CS4623
659,CS2802
659,CS1316
660,SE1426
661,IT4051
661,IT1044
661,IT4441
661,IT4304
661,IT1689
662,MA1295
663,CS4225
663,CS2168
663,CS2072
663,CS2283
664,IT1453
664,IT4300
664,IT2532
664,IT1720
664,IT1925
664,IT2748
665,MA4621
665,MA4257
665,MA1295
665,MA4083
665,MA4155
666,MA3227
666,MA2392
666,MA4083
666,MA1001
667,DS2271
667,DS1879
667,DS4950
668,CY1031
668,PH1495
668,MA4541
668,MA3715
668,SE2285
668,CY4682
669,MA3682
669,CS2765
669,SE4074
669,DS1841
669,IT1355
670,CS2420
670,CS3073
670,CS4623
671,PH2360
671,MA2448
671,SE1042
671,DS4061
671,MA4589
672,MA1475
672,MA3364
672,MA3682
672,MA4257
672,MA4080
673,MA1060
673,MA1653
673,MA3643
673,MA4541
673,MA1033
674,CS2609
674,CS4256
674,CS2283
674,CS2529
674,CS1316
675,MA4589
676,CS3703
677,MA2392
677,MA3682
677,MA1060
677,MA1295
677,MA3715
677,MA1611
678,CS2304
678,CS2283
678,CS1196
678,CS3729
679,DS3928
679,DS3156
680,IT3604
680,CS4256
680,IT2159
680,PH2627
681,MA3227
681,DS2801
681,MA4589
681,CS2420
681,CS4256
682,CS2283
683,CS4256
683,MA4621
684,DS3768
684,SE1586
684,PH4898
684,CY3437
684,DS4517
685,IT4051
685,IT4304
685,IT3671
686,MA3014
687,SE2853
687,SE2285
687,SE2437
687,SE1042
688,MA4812
688,MA4080
688,MA2448
689,DS4586
689,DS4793
689,DS3736
689,DS4950
689,DS2903
690,SE1586
691,CS2126
691,MA2448
692,CY4788
693,IT4441
693,PH3037
694,DS4517
694,SE1176
695,CS3593
695,CS1003
695,CS2126
696,IT3089
697,MA4257
697,DS2190
697,MA1033
697,CS2304
697,MA1611
697,IT2748
698,MA1001
698,MA1396
699,CS2802
699,CS2420
699,CS2304
700,CS3242
700,CS4256
701,DS3156
701,DS3170
702,MA4155
703,IT3940
704,IT2885
704,IT2748
704,IT2770
704,IT3940
704,IT1597
705,CS4138
705,CS2072
705,CS4235
706,DS4793
706,DS4950
706,DS2687
706,DS4517
706,DS3928
706,DS4586
707,CS2529
707,CS2126
708,MA4682
708,MA3715
708,MA1611
709,DS4831
709,DS4679
709,DS2255
709,DS4548
710,DS4586
710,DS3156
710,DS3170
711,MA2392
711,MA1475
712,DS1841
712,DS2360
712,DS2418
712,DS4793
713,CY1897
713,CS2126
713,MA4155
713,MA3763
713,SE1198
714,PH2155
714,PH2405
714,MA4257
714,PH3318
715,PH1362
715,CY4325
715,PH1967
716,DS1879
716,IT3089
716,SE1426
716,MA1475
717,DS4819
717,DS2372
717,DS3156
717,DS2801
717,DS2249
718,DS4831
718,DS2190
718,DS4517
718,DS4950
718,DS3156
718,DS4679
719,IT2159
719,IT1689
719,IT4051
719,IT3671
719,IT2748
719,IT3940
720,MA4541
720,MA4083
720,MA1396
720,MA4257
720,MA1347
721,CS3984
721,CS3593
721,CS2304
721,CS1316
721,CS2164
721,CS2420
722,SE1550
722,MA3746
722,PH3037
722,DS3768
723,MA4621
723,DS2418
723,IT1597
723,DS3977
723,MA4812
724,CS2218
724,CS2126
724,CS3242
724,CS2168
725,MA2950
725,CY4378
726,CS4235
726,CS2802
727,PH2713
727,MA4812
727,IT1044
727,CY2134
727,CS4623
727,CY2508
728,CS4235
728,CS2126
728,CS2420
728,CS1316
729,DS4793
729,DS3170
729,DS2249
729,DS2687
730,MA1355
730,MA4541
730,MA3227
731,MA4155
731,MA3643
731,MA1347
731,IT1453
732,SE2437
732,SE1224
732,SE3606
732,SE2661
732,SE2307
732,SE2576
733,CY4161
733,IT3940
734,PH4625
734,IT4051
734,DS3928
734,CS3703
734,MA1347
735,IT2307
735,IT1720
736,MA4080
736,MA4257
736,MA1523
736,MA2392
736,MA1611
737,MA1475
737,PH2492
737,CY1897
737,PH2271
737,MA4155
737,CS2765
738,SE1757
738,SE1176
738,SE1550
738,SE1042
739,CY3895
739,IT2748
740,CS2749
740,CY3514
740,PH3471
741,DS3768
741,MA4257
741,DS2190
741,MA4621
741,IT3089
742,PH2627
743,MA1475
744,IT4300
744,IT2748
744,IT3089
744,IT3940
744,IT1720
744,IT4304
745,SE4859
745,CS2765
745,DS4548
745,SE4491
745,DS3928
745,CY4325
746,SE2285
747,DS3156
747,DS2136
747,DS4586
748,SE1381
749,SE1185
749,SE4119
750,IT1453
750,IT2896
750,IT2748
751,PH4898
751,IT4304
752,IT4300
752,IT4051
752,IT1430
752,IT1877
753,CS1196
753,CS2164
753,CS3242
753,CS2218
753,CS3984
754,CS2164
754,DS3768
754,SE2285
754,CY2054
754,DS3170
755,DS1841
756,DS2249
756,DS3736
756,DS2418
756,DS4149
757,CS4235
757,CS2283
757,SE4859
758,SE2772
758,SE2853
758,SE1381
758,SE2285
758,SE2576
758,SE4074
759,CS3242
759,CS2420
759,CS2749
760,MA1347
760,DS2801
761,IT4570
761,IT2532
761,IT1689
762,DS1841
762,DS3977
762,DS3170
763,SE1185
764,SE4491
764,IT1720
765,SE2307
765,SE2853
766,CS1003
766,CY2508
767,MA1523
767,MA3715
768,DS2255
768,DS4517
768,DS2249
769,CS2126
769,CS2072
769,CS4256
770,SE2285
770,SE3941
770,SE2307
770,SE1185
771,MA4621
771,MA4080
771,MA4682
772,IT4570
772,IT1877
772,MA4541
772,DS2255
772,MA1060
772,MA3227
773,CS2207
773,CS3984
774,DS2190
774,IT4304
775,IT1044
775,DS4586
775,DS2372
775,MA1295
775,DS4679
776,SE3606
776,CY4682
777,SE2437
778,CS4256
778,CS1003
778,CS2529
778,CS2168
778,CS4225
778,CS2164
779,IT1430
779,IT2896
780,IT1689
781,CS4225
781,SE2661
781,SE2667
781,PH1495
781,CY4682
782,MA3763
782,MA3227
782,MA3014
782,MA4812
783,CS4256
783,CS2072
784,CS3984
785,DS4831
785,DS4149
786,MA3763
786,MA4155
786,MA1295
786,MA4257
786,MA3715
787,CS1003
787,CS2164
787,CS2168
788,MA1850
788,MA1060
788,MA2448
788,MA1653
788,MA4541
788,MA3763
789,DS1841
789,DS2255
789,DS2360
789,DS2190
789,DS2136
789,DS2372
790,CS1506
790,CS3703
790,CS2072
790,CS2420
790,CS2529
791,CS3073
791,CS4138
792,DS3768
793,IT4419
793,MA4812
793,MA3715
793,MA4080
793,CS3242
794,PH2155
795,DS3082
795,DS4586
795,DS2372
795,DS4950
796,SE1185
796,SE2667
796,SE4119
796,SE3941
796,SE2576
797,DS3768
797,CS2304
798,DS3977
798,DS4679
798,DS2136
799,SE4119
799,SE4859
799,SE2661
799,SE1828
800,DS4793
800,DS2249
801,CS3242
802,SE4074
802,SE2661
802,SE1757
802,SE2285
802,SE4491
803,DS4586
804,MA1475
804,CY1202
805,MA4682
805,IT3940
805,CS3593
805,PH4898
806,MA3715
806,PH3148
807,DS2255
808,CS2749
808,CS2304
808,CS4256
808,CS2529
808,CS4623
808,CS1506
809,SE3941
809,SE4074
810,CY2743
810,IT1720
811,CS2218
811,CS2207
811,CS4225
811,CS3729
811,CS3984
812,DS3768
812,CY4770
812,PH1585
812,CY1202
813,MA4812
814,IT3089
815,CY2134
815,CY3895
815,SE2576
815,CY3724
815,SE2853
816,CY1469
817,CS3984
817,CS4256
817,CS2420
818,CS2283
819,MA4589
819,MA4155
819,MA1396
819,MA1653
819,MA3682
819,MA1355
820,CY4378
820,DS3170
820,IT4799
820,MA1347
820,CY2750
820,IT3671
821,CS3703
821,CS2420
821,CS3073
821,CS3984
822,MA4621
822,MA4257
822,MA1060
822,MA3364
823,CS1196
823,CS2168
823,CS4256
823,CS4235
824,MA1355
824,MA1033
825,MA1396
825,MA4589
825,MA4155
826,CS4235
827,MA1295
827,MA1001
827,MA4080
828,DS3977
828,SE2853
828,IT4051
828,CS3729
829,CS2218
829,PH3148
830,CS3593
830,CS3242
830,CS2207
831,IT1689
831,IT1044
831,IT3604
831,IT2137
831,IT2952
831,IT3940
832,IT2159
832,IT2896
832,IT1720
832,IT4300
833,DS4517
834,IT2307
834,IT1597
834,IT2159
834,IT2896
835,CY4770
835,CY4984
835,CS2207
836,SE2437
836,MA4682
836,DS1879
836,CY3895
836,IT2307
836,CY1178
837,CS2304
837,SE1426
837,PH1967
837,IT2748
837,IT2952
837,MA1060
838,IT2952
838,IT2896
839,CS4623
839,CS3984
839,CS2609
839,CS2749
840,CY2667
840,MA4083
840,IT2952
840,MA1523
840,IT1044
841,SE2576
841,SE2661
842,MA4682
842,MA2950
842,MA3715
843,DS4149
843,PH2713
843,PH1362
843,IT2137
844,CS2609
844,CS4138
844,CS1316
844,CS1506
844,CS2168
845,CS1316
845,CS2207
845,CS2218
845,CS3703
845,CS2126
846,CS2420
846,CS4138
846,CS2126
846,CS1003
847,IT4745
847,IT1689
847,IT4441
847,IT1355
848,CS2283
849,CY2933
849,MA1523
849,CY2743
849,CS4235
849,PH2713
850,MA3715
850,MA2448
850,MA1295
851,PH2492
851,PH1362
851,IT2307
851,CY3514
851,IT2748
852,CS4623
853,MA1653
853,SE2437
853,SE1176
854,IT2770
854,IT2137
854,IT4300
854,IT3604
854,IT2748
854,IT1430
855,SE1224
856,SE2772
856,MA1001
856,CS2420
857,IT4304
857,IT4419
858,CS2164
858,CS2304
858,CS4235
858,CS1506
858,CS3242
858,CS3073
859,MA1523
859,MA4155
859,MA4589
859,MA1653
860,MA4812
860,SE2437
860,PH1967
860,CS3984
860,IT3089
861,IT2952
861,PH2627
861,CS2072
861,MA4083
861,MA3715
862,MA3746
862,CY2499
862,MA2448
863,CS3729
863,CS2283
863,CS3703
863,CS1316
863,CS4235
864,PH3037
864,DS3977
864,DS2903
864,IT3604
865,IT1355
865,PH3318
865,MA2392
865,CY1897
866,MA3014
866,MA2950
867,DS2360
867,CS4235
867,CS2168
867,IT1453
868,CY4770
868,MA2392
869,DS3736
869,DS4679
869,DS4586
869,DS1841
869,DS4548
869,DS3170
870,CS2164
870,CS2529
871,DS4831
871,DS2687
871,DS2418
871,DS4819
872,IT4570
872,IT1925
872,IT1720
873,CS2207
873,CS1196
873,CS1316
874,CS3593
874,CS1316
874,CS2529
874,CS3984
874,CS1003
874,CS2164
875,MA3227
875,MA1001
875,MA4589
876,DS2249
877,DS3977
877,DS2271
877,DS2360
877,DS2249
877,DS3736
877,DS3156
878,PH3318
878,CY4528
878,CY1547
879,DS2418
879,DS4831
879,DS2249
879,DS2801
880,MA4541
880,MA2950
880,MA4621
881,CS2126
881,CS2609
882,IT4745
883,DS3977
883,DS4586
883,DS2687
883,DS3156
884,IT4304
884,IT2137
885,CS2529
885,IT3604
885,IT4441
885,IT1720
885,CS2609
885,SE1586
886,CS3703
886,CS2126
886,CY3895
886,IT1044
886,MA2392
886,PH1967
887,CS2749
887,CS2802
887,CS1506
887,CS1316
887,CS2126
887,CS4256
888,IT2137
888,IT1044
888,IT2307
888,IT4051
889,CS4235
890,IT4419
890,IT1355
890,IT1925
891,CS2283
891,CS4256
891,CS2609
891,CS1196
891,CS4623
892,MA3715
893,DS2271
893,DS4679
893,DS3156
893,DS2687
894,DS4819
895,DS4149
895,CY2054
895,SE1426
895,CY2378
895,IT3089
896,MA2950
896,MA3643
896,MA3763
897,DS2418
897,DS2687
898,CS1506
898,CS3703
898,CS2765
898,CS3984
898,CS2218
898,CS1196
899,CS2765
899,CS3073
899,CS2126
900,MA3682
901,CS2126
901,CS2164
901,CS4623
901,CS4256
902,CS2283
902,CS2529
902,CS3703
903,IT2159
903,IT2770
903,IT2137
903,IT3089
903,IT3671
903,IT4441
904,PH1072
904,SE1586
905,DS3736
905,DS2903
906,MA1060
906,MA4083
906,MA1001
907,SE2853
907,SE2285
907,SE2307
907,SE1426
907,SE1757
907,SE2772
908,IT4300
908,IT1355
908,IT2952
908,IT3089
908,IT4799
908,IT4441
909,SE2772
909,SE2285
909,SE1224
910,CS3729
910,CS1316
910,CS2420
910,CS4235
910,CS4138
911,SE2772
911,IT3604
911,SE1828
912,IT4570
912,IT1044
912,IT1925
913,SE1176
913,SE4859
913,SE4491
913,SE4074
913,SE1426
913,SE1550
914,CS2802
914,SE2576
915,MA1347
915,MA4682
915,MA1033
915,MA1001
915,MA3014
916,DS4586
916,DS1841
916,DS2360
916,DS2255
917,DS4149
917,DS4950
917,DS3082
917,DS3977
918,MA3682
918,IT2159
918,PH2627
919,IT4799
919,IT2159
919,IT3604
919,IT3089
919,IT4570
919,IT1453
920,MA1347
920,MA4080
920,MA4083
920,MA1033
920,MA4257
921,PH3148
922,MA3746
922,MA4682
922,MA2392
922,MA4080
922,MA4621
922,MA1850
923,DS3977
923,DS4586
923,DS1841
923,DS4793
923,DS2801
923,DS1879
924,IT2532
924,IT4441
924,IT3604
924,IT2159
924,IT1925
924,IT4419
925,IT1597
925,IT2137
925,IT3671
926,SE1426
926,DS2372
926,IT2532
926,CY1202
926,DS2255
927,DS4149
927,DS3928
928,SE2285
928,SE2576
929,SE1224
929,SE4119
929,SE1757
929,SE1586
929,SE2307
929,SE1198
930,MA4541
930,MA4257
930,MA4812
930,MA1033
930,MA1396
930,MA1653
931,DS4517
931,DS4950
931,DS2255
931,DS3977
931,DS2687
932,MA2950
932,MA3763
933,IT1925
933,IT4745
933,IT2770
934,MA3014
934,MA2448
934,MA2392
934,MA1396
935,DS2255
936,MA4155
936,CS2529
936,CY4984
936,PH3318
936,IT1720
937,IT2770
937,IT2885
937,IT1044
937,IT2159
937,IT1355
937,IT3940
938,IT2532
938,IT1430
938,IT3089
939,DS2136
939,DS4831
939,DS3156
939,DS2801
939,DS2249
940,DS3768
940,DS4819
940,DS4517
940,DS2360
941,MA1523
941,MA3014
941,MA3682
941,MA4083
941,MA4682
942,SE2667
942,SE1224
942,SE1176
943,SE1426
943,MA4621
943,CY1178
943,CY3724
943,MA1523
943,DS3082
944,DS4793
944,DS4819
944,DS4950
944,DS2903
944,DS3082
945,CS1003
945,CS4225
945,CS2207
945,CS2283
945,CS2126
945,CS4256
946,CS4235
946,CS4256
946,CS4225
946,CS2283
946,CS2304
947,PH3471
948,CS2529
949,IT2885
950,IT1044
950,IT1355
951,CS2207
951,CS2168
951,CS3073
952,SE1224
952,SE1176
952,SE2853
952,SE1185
952,SE2661
952,SE1042
953,MA1850
953,MA4257
953,MA1611
954,SE4491
954,SE1224
954,SE1198
955,CY4161
955,MA2448
955,SE2667
956,MA3746
957,SE1185
957,SE2661
957,SE1757
958,MA4083
958,MA3643
959,CY2054
960,SE1426
960,SE1198
960,SE2437
961,IT4570
961,IT1453
961,IT1925
961,IT2885
962,SE1381
962,SE1586
962,SE1198
963,DS2903
963,CS2168
963,DS2136
963,MA1653
963,SE2661
963,SE2576
964,IT3940
964,IT2532
964,IT2770
964,IT2952
964,IT2748
964,IT3089
965,MA4682
965,SE1550
965,CS3703
965,PH1361
965,MA1060
965,SE1198
966,MA4083
966,MA2448
966,MA4812
966,MA1347
966,MA3364
966,MA3763
967,MA1396
967,MA4541
967,MA4589
968,SE1224
968,SE2772
968,SE4491
968,SE3941
968,SE1198
968,SE3606
969,MA1295
969,SE1198
969,DS4548
969,CS1196
969,SE2772
969,MA2950
970,CS2126
970,CS2164
970,CS3593
970,CS2072
970,CS4138
970,CS2802
971,SE3941
971,SE4859
971,SE1586
971,SE2307
971,SE1828
972,SE1224
972,SE1381
972,SE1198
972,SE2853
973,DS4679
973,DS1879
973,DS3082
973,DS2255
973,DS4149
973,DS4586
974,DS2255
974,DS3768
974,DS2360
974,DS2190
974,DS2903
975,IT2137
975,IT2896
975,IT1925
975,IT1720
975,IT1430
976,IT2748
976,IT3940
976,IT1877
976,IT1597
977,CS4138
977,CS3729
977,CS3593
977,CS2168
978,MA1347
978,MA2392
978,MA3014
978,MA3364
979,SE2667
979,SE2285
979,SE4859
980,DS2190
980,DS4950
981,MA3763
982,MA4080
982,MA1033
983,DS2190
983,DS3082
983,DS4517
983,DS1879
983,DS4679
984,MA4589
984,MA3643
984,MA3227
984,MA1033
984,MA4080
984,MA1850
985,MA1475
985,MA4589
985,MA4155
985,MA1396
986,MA1850
986,MA1355
986,MA1475
986,MA4621
986,MA1295
987,MA1001
988,SE1042
988,SE1586
989,IT2137
989,IT3089
989,IT1453
989,IT2885
990,PH1972
990,IT2159
991,SE2853
991,SE2576
991,SE3606
991,SE2772
992,DS2255
992,DS2249
993,IT3604
993,IT4051
993,IT2159
993,IT1720
993,IT1044
993,IT1355
994,DS3768
994,DS3156
994,DS1879
995,DS2360
995,DS3170
995,DS4793
995,DS2903
995,DS2249
996,MA4083
996,MA1475
996,MA4541
996,MA4155
997,DS2418
998,SE4119
998,SE1586
998,SE1042
998,SE2772
998,SE1426
999,MA4257
999,PH1495
999,CS2802
1000,DS2271
1000,DS2801
1000,DS4950
1000,DS3977
1000,DS4679
1001,MA3643
1001,PH3368
1001,CS2802
1001,MA4682
1001,IT4300
1001,IT1597
1002,CS3703
1002,CY4788
1002,DS4548
1002,MA1295
1003,DS2801
1003,DS3768
1003,DS2255
1003,DS3082
1004,MA3715
1004,SE2853
1004,SE4491
1004,MA1001
1005,CS3729
1005,CS1196
1005,CS2283
1005,CS4235
1005,CS2304
1005,CS4623
1006,DS2249
1006,SE1828
1006,CS2420
1007,CS4235
1007,CY4984
1007,MA1611
1007,IT1597
1007,MA1295
1008,DS4061
1009,CY3724
1009,MA1295
1009,DS3736
1010,DS2418
1010,DS4819
1010,DS4517
1011,IT1877
1011,IT2532
1011,IT4745
1012,CS4256
1012,DS3928
1012,DS2136
1013,IT4304
1013,IT1720
1013,IT1430
1013,IT3089
1013,IT2159
1013,IT2307
1014,SE1042
1014,SE4119
1015,DS2271
1015,DS4819
1015,DS3768
1016,DS2255
1016,MA1653
1017,SE4491
1017,SE1550
1017,SE1757
1018,DS3156
1018,DS1841
1018,DS2271
1018,DS4793
1019,CS3984
1019,CS2072
1019,CS2218
1019,CS1003
1020,CS3242
1020,CS4256
1020,CS4623
1021,CS2072
1021,CS4235
1022,CS3593
1022,CS3073
1023,CY4788
1023,CS1003
1023,MA1355
1023,DS4679
1024,IT4300
1025,PH2360
1025,IT3604
1025,CS2126
1026,CS2609
1026,CS1316
1026,CS4256
1027,CS4256
1027,CS3073
1027,CS2283
1028,IT1430
1028,IT4051
1028,IT2307
1029,DS1879
1029,DS2136
1029,DS4679
1029,DS4149
1029,DS2249
1029,DS2687
1030,SE2576
1030,SE1550
1030,SE2307
1030,SE2772
1030,SE4119
1030,SE1828
1031,DS4793
1032,IT2748
1033,CS2164
1033,MA2950
1033,MA4541
1033,IT2896
1033,DS2903
1033,CY2750
1034,SE1586
1034,SE2661
1034,SE1224
1034,SE2853
1034,SE1757
1034,SE3941
1035,CS4138
1035,CS3073
1036,DS2418
1036,CY4770
1037,SE2285
1037,CY2667
1037,CY4788
1037,DS4149
1037,PH1362
1037,SE4491
1038,CS2283
1039,DS2271
1039,DS4586
1039,DS2903
1039,DS3736
1040,CY4347
1041,MA2950
1041,MA4682
1041,MA1033
1041,MA4812
1041,MA1396
1042,PH4625
1042,CY4347
1043,SE1586
1044,SE2667
1044,SE1185
1045,MA3014
1046,IT1453
1046,IT2896
1047,IT4441
1047,IT2748
1047,IT2896
1047,IT2885
1047,IT1877
1048,MA4257
1048,MA3227
1048,MA3014
1049,MA4083
1050,CS3729
1051,DS2255
1051,DS2418
1051,DS4950
1051,DS2136
1051,DS3082
1052,SE1550
1052,SE1042
1052,SE2437
1053,DS2249
1053,DS4586
1053,DS3156
1053,DS4793
1054,SE2661
1054,PH2492
1054,MA3014
1055,CS1506
1055,CS3729
1055,CS4623
1056,CY1031
1056,MA3643
1056,CS2304
1056,CY2378
1056,CY2667
1057,DS1879
1058,CS2218
1058,PH3148
1058,CS2207
1058,MA3014
1058,CY2750
1059,SE4859
1060,SE1042
1060,SE1176
1061,MA3014
1061,CY4347
1061,PH1585
1062,MA3014
1062,MA1850
1062,MA3364
1062,MA4083
1063,IT2159
1064,MA3746
1064,MA4080
1064,MA3682
1064,MA4589
1065,CY4161
1065,MA3715
1066,SE1586
1066,SE4119
1066,SE1176
1067,SE3606
1067,SE1185
1067,IT1925
1067,DS3082
1068,MA4812
1069,SE2661
1069,SE1426
1070,CS2304
1070,CS2802
1070,CS2207
1070,CS4138
1070,CS2765
1070,CS1196
1071,MA2392
1071,MA1355
1071,MA1033
1071,MA1347
1071,MA4589
1072,IT4441
1072,IT4419
1072,IT3940
1072,IT4304
1072,IT1453
1073,SE1185
1073,CS1196
1073,DS4586
1073,CY3437
1073,MA1523
1074,DS4831
1074,DS4061
1074,DS4679
1074,DS2255
1074,DS2249
1075,DS2249
1075,DS2801
1075,DS4950
1075,DS3170
1076,IT1877
1076,IT2532
1076,IT2137
1076,IT2748
1076,IT4051
1076,IT3604
1077,MA3746
1077,MA2950
1077,MA1033
1077,MA4812
1077,MA1523
1078,IT4570
1078,IT4304
1078,IT1877
1078,IT4051
1078,IT1689
1078,IT3604
1079,SE3941
1079,SE1176
1079,SE4074
1079,SE3606
1080,MA4621
1080,DS4517
1081,SE4491
1081,SE1176
1082,CS4623
1082,MA1001
1082,CS2168
1082,CY1008
1082,PH3148
1082,DS2418
1083,CY1469
1083,SE2437
1084,DS3768
1084,DS4950
1084,DS2249
1084,DS3170
1085,IT2159
1085,IT2885
1085,IT1430
1086,IT2896
1086,DS3928
1086,CS2218
1086,CS2207
1086,CY4984
1087,IT3604
1088,CS4225
1088,MA4589
1088,DS2271
1088,MA1060
1089,MA1850
1090,CS4225
1090,CS2609
1091,DS1879
1091,DS3977
1091,DS3082
1092,DS3928
1092,DS2687
1092,DS4061
1092,DS3736
1092,DS4831
1093,IT1720
1093,IT3604
1093,SE1586
1093,IT1597
1094,SE3606
1094,SE1550
1094,SE1176
1094,SE1042
1094,SE1381
1095,SE1828
1095,SE1426
1095,SE4491
1095,SE1381
1095,SE1198
1095,SE4859
1096,CS2283
1096,CS1003
1097,DS3156
1098,SE4119
1099,CS2126
1099,CS1196
1100,DS2903
1100,DS1841
1101,DS1841
1101,DS3736
1101,DS4061
1101,DS1879
1102,DS4831
1102,DS1841
1103,SE2853
1103,IT1720
1103,MA3682
1104,IT2137
1104,IT4419
1104,IT2748
1104,IT2770
1104,IT1689
1105,SE2661
1105,SE1224
1106,IT2885
1106,IT4570
1106,IT1925
1106,IT4419
1106,IT1877
1107,IT4304
1107,IT1355
1107,IT2770
1107,IT4300
1107,IT2748
1107,IT3940
1108,MA3227
1109,DS3156
1109,MA3227
1110,CS1196
1110,CS3073
1111,MA4541
1112,IT1430
1112,IT2159
1112,IT1597
1113,IT4441
1114,SE1586
1114,SE4119
1114,SE1381
1114,SE1828
1115,IT2159
1115,IT4419
1115,IT2952
1115,IT1430
1115,IT3940
1115,IT2137
1116,DS3082
1116,DS4679
1117,PH2405
1117,IT4304
1117,MA3364
1117,DS4793
1117,CY4770
1117,MA4155
1118,MA1033
1118,MA3715
1119,MA4812
1119,DS2372
1119,DS4061
1119,DS2271
1120,DS2801
1121,CS4225
1121,CS2207
1121,CS2283
1121,CS1506
1121,CS2126
1121,CS2218
1122,CS3984
1123,IT1430
1123,IT1877
1123,IT2896
1124,IT1453
1125,CY4984
1125,IT1044
1125,CY3437
1125,PH3549
1125,CS2207
1125,CY2054
1126,MA4155
1126,MA4083
1126,IT2770
1126,DS2903
1126,CY2743
1127,CS2749
1127,IT2307
1127,CS2218
1127,DS2372
1127,IT4051
1128,MA2950
1128,MA1001
1128,MA2448
1128,MA1033
1129,DS3736
1129,DS4793
1129,DS2271
1129,DS2372
1130,MA3763
1130,MA3715
1130,MA3643
1130,MA1347
1130,MA3746
1130,MA4589
1131,SE2661
1131,SE4859
1132,MA1850
1132,MA1060
1132,MA1033
1132,MA3715
1132,MA1653
1133,IT2896
1133,PH3318
1134,CS2126
1134,CS2218
1134,PH2155
1134,CY2508
1134,CY4347
1135,MA4083
1135,MA2950
1135,MA1523
1135,MA1347
1135,MA1295
1135,MA1611
1136,CS2164
1136,CS3073
1137,CS4235
1137,CS1003
1137,IT4570
1137,PH2155
1138,SE2661
1138,SE2307
1138,SE2667
1138,SE1381
1138,SE1757
1138,SE1176
1139,IT1355
1140,DS2255
