student_id,course_id
448,DS2935
448,DS2190
448,DS1664
448,CY4833
449,DS4249
449,DS4184
449,DS2274
449,DS2935
449,DS2088
450,SE4880
450,SE3185
450,SE1677
451,CS2570
451,CS2963
451,DS4184
451,DS2935
451,PH1529
451,DS3641
452,CS3758
452,SE4458
452,CS2501
452,CY2551
452,SE3185
453,DS2987
453,DS1413
453,DS2088
454,CS4806
454,CS2963
454,CS2570
454,CS1375
454,CS2501
454,CS4696
455,MA3886
455,MA1144
455,MA2585
455,MA4317
455,MA2213
456,DS4184
456,DS1664
456,DS3641
456,DS2190
457,IT4039
457,IT4628
457,IT4571
457,IT1691
457,IT1999
458,MA3854
458,MA1519
458,MA4317
459,PH4533
459,CY3230
459,SE4885
459,MA4234
459,CS3667
459,PH1422
460,CS4828
460,CS2570
460,CS1462
460,CS2501
461,CY3566
461,SE4473
461,MA4234
461,CS4696
462,CS4806
462,CS2815
462,CS4696
462,CS4250
463,SE4925
463,SE4885
463,CS3981
463,CY3230
463,MA2585
463,DS2274
464,SE1693
464,SE4357
464,SE3185
464,SE4458
465,CS3758
465,CS4696
465,CS2501
466,IT1281
466,DS2088
466,SE4880
466,CY2551
467,IT3760
467,IT4571
467,IT1691
468,MA3113
468,MA3061
468,MA4005
468,MA1519
468,MA1093
468,MA4234
469,IT3535
469,IT1999
469,IT4145
469,IT3254
469,IT1882
469,IT4039
470,SE1693
470,MA4317
470,MA4005
470,PH1036
470,IT3098
471,IT4571
471,CS1462
471,CS2570
471,SE1677
471,DS3641
472,IT3254
472,CS4696
472,CS1462
472,MA3573
472,CY2551
472,DS2508
473,DS2987
473,DS4249
473,DS1649
474,DS2987
474,DS4249
474,DS1649
475,MA3113
475,MA3573
475,MA1930
475,MA1519
476,DS2190
476,MA1144
476,CY3871
476,CY3787
476,CS4696
476,CY3288
477,CY3634
477,CY3787
477,IT1281
477,IT4571
478,CS4806
478,CS2815
478,CS4828
478,CS3667
478,CS2501
479,MA1930
479,MA3886
479,MA3535
480,CS2570
480,CS4696
480,CS2501
480,CS1462
481,SE4458
481,SE4473
481,SE2128
481,SE1677
482,CS2570
482,DS2890
482,CY3230
482,DS2274
483,IT3760
483,IT3461
483,IT4628
483,IT4145
483,IT4039
483,IT4571
484,PH4533
484,DS3641
484,CS2501
484,DS2190
484,DS4184
485,DS3056
485,DS2190
485,DS2890
485,DS4249
485,DS2987
486,IT3254
486,IT1691
486,IT1699
486,IT4039
486,IT3943
487,SE3185
487,SE4880
487,SE1055
488,DS2935
488,DS2274
488,DS4249
489,CS3981
489,PH1036
489,CY1262
490,MA1093
490,MA1144
490,MA2585
490,MA2213
491,PH1005
491,SE3185
491,CY3288
491,SE4925
492,MA2213
492,CY3288
492,PH1036
492,DS4184
492,DS2935
493,DS4249
493,SE1677
493,CS1375
493,MA2585
493,MA1519
494,MA3573
494,MA1093
494,MA4005
494,MA3061
494,MA1599
495,SE4357
495,SE1055
495,SE3636
495,SE1693
496,SE4458
496,SE1677
496,SE3636
496,SE1055
497,CS2650
497,CS2501
497,CS3667
497,CS4250
497,CS2815
498,SE4925
498,SE4473
498,SE4458
498,SE1055
498,SE4885
499,IT1691
499,CY4833
499,SE1677
500,SE3636
500,SE2128
500,SE4473
501,CS2501
501,CS2570
501,CS4828
501,CS4250
502,MA4317
502,MA2213
502,MA1093
503,SE4925
503,CY3566
503,IT4571
503,DS2088
503,MA4005
503,MA3573
504,IT4039
504,SE4925
504,DS4184
505,IT3943
505,IT1999
505,IT3535
505,IT3098
505,IT4628
505,IT3461
506,DS3056
506,DS2987
506,DS2890
506,DS4249
506,DS2190
506,DS1664
507,DS1649
507,DS2190
507,DS4184
508,IT3943
508,IT3098
508,IT1999
508,IT4628
509,IT3943
509,IT3760
509,IT4145
509,IT1882
509,IT1676
510,IT1691
510,IT3098
510,IT1882
510,IT4039
510,IT3760
511,MA3886
511,CS2501
511,CS2815
512,MA2585
512,PH1005
512,CS2501
512,IT1281
513,DS2190
513,PH1901
513,SE3185
514,SE4880
514,IT3461
514,CY1557
514,IT1676
514,MA2585
515,CY4575
515,IT4571
515,MA1093
515,CY3610
515,DS2935
515,CS4250
516,CS3758
516,CS4806
516,CS4828
517,CS2815
517,CS2501
517,IT1699
518,CS4696
518,CS2815
518,CS2501
518,CS2650
518,CS1375
518,CS3667
519,DS2088
519,DS1649
519,DS3056
519,DS4249
519,DS2935
519,DS2987
520,MA4005
520,MA3573
520,MA2213
521,SE4458
521,SE4473
521,SE1693
521,SE4880
522,IT1676
522,IT3461
522,IT1691
522,IT4628
522,IT4039
523,IT4145
523,IT1699
523,IT1281
523,IT1676
523,IT1999
524,CY3787
524,CS2501
524,DS1664
525,SE4458
525,SE3636
525,SE1055
526,SE1677
526,SE4458
526,SE2128
527,CS1375
527,CY4833
527,PH1036
527,MA1093
527,DS3641
528,IT1882
528,IT4145
528,IT1691
529,CY3230
529,DS2274
529,SE1677
529,CS3758
530,PH4533
530,IT4039
530,CY1557
530,IT4571
530,SE4458
531,MA3573
531,MA4005
531,MA1093
531,MA2585
531,MA4234
532,IT4571
532,IT1699
532,IT1999
532,IT4145
532,IT1676
533,IT4571
533,IT1281
533,IT1699
533,IT1691
533,IT3535
533,IT4628
534,IT3535
534,IT1676
534,IT4145
535,MA2213
535,MA4005
535,MA1930
535,MA3854
536,IT1882
536,IT1281
536,IT3098
536,IT4039
536,IT3760
537,DS2088
537,DS1413
537,DS2935
537,DS1649
537,DS3056
537,DS2274
538,CS3667
538,CS4696
538,CS2570
538,CS3758
539,DS2987
539,DS2890
539,DS2508
540,CS1462
540,CS2650
540,CS3667
540,CS2501
541,MA1093
541,MA1599
541,MA1519
542,CS4828
542,CS4806
542,CS2501
542,CS2650
542,CS2570
542,CS3667
543,IT4571
543,IT1882
543,IT4039
544,IT3254
544,IT1691
544,IT1676
544,IT1999
545,MA3535
545,CY3871
545,CS3667
545,CS3758
545,SE2128
546,CS3981
546,CS2570
546,CS2650
546,CS3667
546,CS4250
546,CS1375
547,DS2987
547,DS2508
547,DS4249
548,MA1519
548,MA1599
548,MA3854
548,MA3113
548,MA1144
549,DS4184
549,DS3641
549,DS2935
549,DS2987
550,MA1093
550,MA1519
550,MA3886
550,MA3573
551,IT1676
551,CS2815
551,CS2501
551,CS4250
551,IT1699
551,PH2731
552,SE2789
552,SE4885
552,SE1055
552,SE1677
552,SE3163
552,SE4925
553,IT1691
553,CS4250
553,IT1882
553,MA3573
554,SE2789
554,SE3163
554,SE4880
554,SE1055
554,SE4925
554,SE1693
555,PH4839
555,SE4885
555,PH1036
555,SE2128
555,SE1693
556,DS4184
556,DS2088
556,DS4249
557,MA1093
557,CY1262
557,DS4249
557,MA3886
557,DS1413
557,SE3163
558,SE3636
558,CS3758
558,DS4184
558,CS4250
558,CS2650
558,CY4575
559,DS2890
559,CS1462
559,SE3636
559,MA3886
559,MA1093
560,IT3098
560,PH2731
560,DS2190
560,PH1529
561,DS2987
561,DS4184
561,DS3056
561,DS2935
561,DS1413
561,DS1649
562,CS2963
562,CS3667
562,CS2570
562,CS3758
563,DS1413
563,DS2508
563,DS1664
563,DS3056
564,IT1676
564,IT1699
564,IT1281
564,IT4039
564,IT3461
564,IT4628
565,CY3787
565,IT3943
565,SE3163
566,IT4571
566,IT3943
566,IT3461
566,IT3098
567,IT3760
567,IT3098
567,IT1676
567,IT3461
568,IT1691
568,IT1882
568,IT3943
569,MA3854
569,MA3061
569,MA2213
570,DS3641
570,DS4249
570,DS2190
570,DS1413
571,MA2213
571,DS1413
571,MA3061
571,CS3667
571,CY3634
572,SE1693
572,SE2789
572,SE4880
572,SE2128
572,SE4473
572,SE1055
573,IT1882
573,IT4628
573,IT3461
573,IT3943
573,IT3535
574,CS2501
574,CS4806
574,CS2650
574,CS4250
574,CS3981
574,CS2963
575,CS4806
575,CS3758
575,CS2963
575,CS2501
575,CS4250
576,SE4885
576,SE3163
576,SE4473
576,SE4357
576,SE2128
577,CS2963
577,MA3061
577,IT3760
577,IT4039
577,SE1055
577,CY1262
578,DS2274
578,DS2890
578,DS3056
579,DS3056
579,MA3886
579,MA4005
579,SE3185
580,CS1462
580,CS4250
580,CS2815
580,CS4806
581,CS2815
581,CS3758
581,CS4250
581,CS1375
582,IT1281
582,DS2088
582,PH2731
582,DS2987
582,CY3227
582,CY3622
583,CS2963
583,CS4696
583,CS2815
583,CS2650
584,CS4806
584,CS2963
584,CS3981
584,CS2650
584,CS4828
584,CS1375
585,SE2128
585,SE2244
585,SE4473
585,SE1677
586,SE3185
586,SE3636
586,DS2088
586,MA3573
586,PH1901
586,SE4357
587,MA3886
587,MA3061
587,MA2213
588,CS2501
588,CS1462
588,CS2815
588,CS4806
588,CS1375
588,CS3981
589,SE1693
589,CY4833
589,SE4473
589,SE1677
589,SE4885
589,SE4925
590,CY3610
590,IT1676
590,CS2501
591,CS3758
591,MA4005
591,IT1691
591,IT3943
592,SE3636
592,DS4184
592,DS1664
593,IT4571
593,IT1676
593,IT3098
593,IT1691
593,IT3535
593,IT3254
594,CY2551
594,SE4880
594,IT4628
595,SE4473
595,SE2128
595,SE4880
595,SE3636
595,SE1693
596,CS2501
596,IT1281
596,CY3634
596,CS1462
596,MA3573
597,MA1093
597,MA3573
597,MA4005
597,MA1519
597,MA1599
597,MA2213
598,MA3061
598,DS2890
598,MA4234
598,SE3185
599,MA3573
599,MA3535
599,MA1930
599,MA3886
600,MA1093
600,MA1930
600,MA3854
600,MA4005
600,MA3061
600,MA4234
601,MA1599
601,MA4005
601,MA1144
602,IT3943
602,SE2789
602,MA3854
602,PH1529
602,CY2551
602,CS2963
603,DS2508
603,CS2650
603,CY3787
604,CS2570
604,CS3981
604,CS3667
604,CS1375
605,MA3535
605,SE1677
605,CS2570
605,IT1676
606,DS2088
606,DS4184
606,DS3641
607,SE3163
607,SE4925
607,SE2244
608,DS2088
608,DS4184
608,DS3641
608,DS1413
609,MA1519
609,CY4236
609,CY3634
609,DS4249
609,MA3535
610,IT3943
610,CS3667
610,PH4533
610,DS2890
611,MA3854
611,DS2088
611,PH1529
611,CS3981
611,CY1557
612,DS2890
612,DS3056
612,DS2274
612,DS2190
612,DS1649
613,DS2274
613,SE3185
613,IT3943
613,MA4317
613,SE4357
614,SE4458
614,SE1693
614,SE2128
614,SE4885
614,SE4925
615,MA3854
615,MA4234
615,MA1599
615,MA2213
615,MA3573
616,MA3886
616,MA4234
616,MA3113
616,MA1930
616,MA1144
616,MA1093
617,IT3098
617,IT3760
617,IT3535
617,IT1281
617,IT4571
617,IT1676
618,IT4039
618,IT3254
618,IT1882
618,IT3535
618,IT1281
619,CS1462
619,CS2570
619,CS2650
619,CS4696
619,CS4806
619,CS3667
620,CS3758
620,CS4696
620,CS2650
620,CS2815
620,CS3981
621,DS2190
621,DS1413
621,DS1664
621,DS2508
622,DS1649
622,DS2190
622,DS1664
622,DS2508
622,DS2987
623,IT3461
623,IT3535
623,IT4571
623,IT4039
623,IT1882
624,SE2244
624,SE4925
624,SE4458
624,SE3163
624,SE3636
624,SE4880
625,MA3113
625,MA3573
625,MA1144
625,MA3886
625,MA3061
625,MA3535
626,IT4039
626,IT3254
626,IT3098
626,IT4571
627,SE4458
627,SE3163
627,SE1693
627,SE2128
627,SE2789
628,SE4880
628,SE4458
628,SE4357
629,DS1649
629,DS1664
629,DS2935
630,SE4925
630,SE4357
630,SE1693
630,SE4880
630,SE2128
631,CY1371
631,MA3886
631,MA4005
631,CY3230
632,SE3163
632,SE4357
632,SE2789
633,DS3641
633,DS1413
633,DS4249
633,DS2190
633,DS1664
633,DS1649
634,SE2244
634,SE4880
634,SE4925
634,SE1055
634,SE3163
635,IT3943
635,IT1281
635,IT3461
635,IT3760
636,MA2213
636,MA1093
636,MA4234
636,MA3113
636,MA2585
637,IT1676
637,IT1691
637,IT3461
638,SE3636
638,SE1693
638,SE3163
638,SE4473
638,SE4925
638,SE3185
639,DS2987
639,IT3943
639,MA4317
639,CY4236
639,SE1055
640,MA3573
640,IT3098
640,IT4628
641,MA1093
641,MA1930
641,MA3535
642,DS2935
642,CS1462
642,CS3667
642,IT1676
642,MA3573
642,DS1664
643,IT3535
643,CY3622
643,SE3163
643,CS3758
643,SE4925
644,DS1413
644,DS2088
644,DS1649
644,DS3641
644,DS2890
644,DS3056
645,PH2731
645,CS1375
645,MA2585
645,SE4925
646,SE4925
646,SE3636
646,SE2128
646,SE1055
646,SE4880
647,DS2890
647,DS2190
647,DS1649
647,DS3641
647,DS1664
647,DS1413
648,DS1413
648,DS2088
648,DS2935
648,DS2274
648,DS4249
648,DS2508
649,CS4828
649,IT1691
649,SE2789
649,PH4839
650,DS2508
650,CY1371
650,CY3871
650,IT3943
651,DS1649
651,DS2935
651,DS2987
652,MA1144
652,MA1930
652,MA4317
652,MA3535
652,MA3573
653,IT1999
653,IT3098
653,IT4571
653,IT4039
654,IT3098
654,CS3981
654,CY2551
654,SE2244
654,SE4880
654,IT1691
655,DS2890
655,DS3641
655,DS2088
655,DS2987
656,DS2935
656,DS3056
656,DS3641
656,DS1664
657,MA1599
657,CY3566
657,CY3610
657,CY1371
658,MA3535
658,MA3573
658,MA2585
659,CS4828
659,CS2650
659,CS2815
659,CS2963
660,SE3163
660,SE4357
660,SE2789
660,SE2128
660,SE3636
660,SE1677
661,IT4039
661,IT4571
661,IT1882
661,IT4145
662,CY4833
662,DS4249
662,SE1677
663,CS4806
663,CS2650
663,CS4696
663,CS2963
664,IT4628
664,IT1691
664,IT4571
664,IT3760
665,MA3061
665,MA4234
665,MA3535
665,MA1599
665,MA3573
666,MA3113
666,MA4005
666,MA4234
667,DS2935
667,DS2190
667,DS2987
667,DS2274
667,DS2508
668,CY3634
668,CY2551
668,CY3227
668,CS2815
669,MA1599
669,SE3636
669,IT3461
669,DS2088
670,CS2963
670,CS4828
670,CS2570
670,CS3667
670,CS1375
671,SE4925
671,IT4628
671,CS4806
671,DS2508
672,MA3854
672,MA4234
672,MA4005
672,MA3535
673,MA1519
673,MA4005
673,MA3573
673,MA4317
674,CS1462
674,CS2650
674,CS4250
674,CS2815
674,CS4828
675,MA1599
675,MA1144
675,MA2213
675,MA3854
676,SE3636
676,CY3288
676,SE1693
677,MA1093
677,MA1930
677,MA3061
678,CS2963
678,CS2570
678,CS3758
678,CS2501
678,CS3981
679,DS3056
679,DS3641
679,DS2190
680,SE4357
680,DS1649
680,SE2244
680,CY3871
680,IT4145
681,CS2963
681,IT3254
681,PH2731
681,CY4575
681,CY2551
681,SE2789
682,CS3667
682,CS4696
682,CS1375
682,CS3981
682,CS2650
682,CS2963
683,IT1691
683,SE4880
683,SE1055
683,CY3288
683,CY1371
683,SE4458
684,CY3288
684,DS1413
684,SE4458
684,SE4880
684,IT3760
684,MA4005
685,IT3535
685,IT3760
685,IT4571
685,IT1676
685,IT1281
685,IT1699
686,SE4458
686,SE2128
686,CY3787
686,PH1529
687,SE2128
687,SE1055
687,SE4880
688,MA4005
688,MA1930
688,MA3854
688,MA1093
689,DS3056
689,DS2508
689,DS2987
689,DS2088
689,DS2274
690,MA2585
690,IT4039
690,DS1664
690,IT1281
691,SE4880
691,CS3758
691,IT4628
691,CS4828
691,MA4005
692,SE4885
692,MA3854
692,CS3758
692,DS1649
692,DS2274
693,IT1699
693,IT4145
693,SE1677
694,CY3230
694,DS2088
694,CY3634
694,IT4628
695,CS3667
695,CS1375
695,CS2815
695,CS2650
695,CS2963
696,IT3461
696,IT4145
696,IT1882
696,IT4628
696,IT3535
697,CS1375
697,CS2501
697,DS2508
697,PH4533
697,SE2128
697,CY3622
698,MA1519
698,MA1144
698,MA3854
699,CS4806
699,CS2570
699,CS2501
699,CS4696
699,CS1462
700,CS4806
700,CS2501
700,CS1462
701,DS1649
701,DS1664
701,DS4249
701,DS3641
702,MA3061
702,MA1930
702,MA4234
702,MA3573
702,MA3535
702,MA2213
703,IT1999
703,IT1882
703,IT1691
703,IT4571
704,IT1691
704,IT4145
704,IT1281
704,IT3535
704,IT3943
705,CS3758
705,CS2501
705,CS2650
705,CS2570
705,CS4828
706,DS2274
706,DS4249
706,DS2890
706,DS2088
707,CS2501
707,CS4250
707,CS1462
708,MA4234
708,MA3113
708,MA1093
708,MA3886
708,MA4005
709,DS1649
709,DS2190
709,DS3056
709,DS2935
710,DS1413
710,DS2508
710,DS4184
710,DS2274
710,DS2190
710,DS1664
711,MA3113
711,MA4317
711,MA4005
712,DS4184
712,DS1413
712,DS1664
712,DS2190
713,IT4571
713,SE1055
713,DS4184
714,CS4696
714,IT4039
714,CY2551
714,CS2570
714,SE4880
715,CY3566
715,SE3636
715,CS2963
715,CS1462
716,PH4533
716,CY1557
716,IT3254
717,DS4249
717,DS2935
717,DS4184
717,DS2508
718,DS4184
718,DS2987
718,DS2274
719,IT1882
719,IT3254
719,IT3098
720,MA1930
720,MA1093
720,MA1144
720,MA1519
720,MA3113
720,MA3061
721,CS1375
721,CS4696
721,CS4806
721,CS4828
721,CS2815
722,DS2508
722,IT4571
722,CS4806
722,PH4533
722,CS1462
723,CS4828
723,SE4885
723,CY1262
724,CS2815
724,CS3981
724,CS4828
724,CS2570
724,CS2650
724,CS1462
725,SE4925
725,CY3288
725,DS2190
725,MA3573
725,CY3230
726,CS2570
726,CS4250
726,CS2815
726,CS1462
726,CS3667
726,CS4696
727,MA3061
727,MA3113
727,SE1693
727,DS3056
727,CS1462
728,CS4696
728,CS3981
728,CS4250
728,CS3758
728,CS1375
728,CS2570
729,DS2190
729,DS2088
729,DS4184
729,DS2274
729,DS2890
729,DS1413
730,MA1599
730,MA1093
730,MA3061
731,PH1422
731,MA2213
731,CY3288
731,CS2815
731,CY3566
732,SE2789
732,SE1693
732,SE3163
732,SE4458
732,SE4885
733,CY3566
733,MA3854
733,IT1999
733,CY3634
734,SE1693
734,PH1036
734,CS4806
734,CY3230
735,IT3943
735,IT3098
735,IT1691
735,IT4571
735,IT3461
736,MA1144
736,MA3886
736,MA1519
736,MA3573
736,MA3854
736,MA4317
737,CS4828
737,IT3461
737,CS2815
737,SE1693
738,SE1055
738,SE3185
738,SE4925
739,CS4696
739,IT4039
739,DS2508
739,MA3061
740,IT1691
740,MA3854
740,IT3254
740,MA1519
740,MA2585
740,IT3535
741,DS1664
741,CY4833
741,DS4249
741,MA3854
742,SE4473
742,CS4828
742,DS2987
742,CY1262
742,PH4839
743,MA1599
743,MA3573
743,MA2213
743,MA3854
743,MA1093
744,IT4145
744,IT3535
744,IT4571
744,IT1882
744,IT1999
744,IT3760
745,CS2650
745,CY4833
745,DS2088
745,CS2963
745,PH1422
746,SE1677
746,SE3163
746,SE4885
746,SE1693
747,DS4249
747,DS1413
747,DS4184
747,DS2987
747,DS1664
747,DS2190
748,SE2128
748,SE1693
748,SE2244
748,SE4925
748,SE4357
749,SE4880
749,SE4473
749,SE4885
750,IT1882
750,IT4039
750,IT1281
750,IT4628
751,PH1005
751,PH1036
751,SE1055
752,IT3461
752,IT1699
752,IT1882
752,IT4571
753,CS3981
753,CS1375
753,CS2570
753,CS4250
753,CS2650
753,CS2815
754,PH1529
754,SE4473
754,DS4184
754,SE3636
754,PH4839
754,DS2987
755,DS2190
755,DS2987
755,DS4249
755,DS4184
755,DS2088
755,DS2890
756,DS2890
756,DS1649
756,DS3641
756,DS2508
757,CS3758
757,IT1676
757,PH1036
757,PH1005
758,SE1055
758,SE4880
758,SE1693
758,SE4925
758,SE4458
758,SE2789
759,CS4806
759,CS1375
759,CS4828
759,CS3667
760,IT1699
760,SE1677
760,DS2190
760,CS2501
761,IT3461
761,IT3098
761,IT1882
761,IT4145
761,IT1281
762,DS1413
762,DS2088
762,DS2987
762,DS1664
763,PH1005
763,DS1664
763,IT4039
763,SE3163
763,DS2190
764,IT1699
764,IT3254
764,CY3288
764,SE3185
764,DS4249
765,SE4880
765,SE3163
765,SE2128
765,SE4885
765,SE4473
765,SE1677
766,CY3227
766,DS2890
766,DS3056
766,CS4696
767,MA1093
767,MA1599
767,MA4005
767,MA3061
767,MA1519
767,MA4317
768,DS2935
768,DS1664
768,DS1413
768,DS4184
768,DS2508
768,DS2987
769,CS2815
769,CS1375
769,CS2963
769,CS2570
769,CS1462
770,SE4473
770,SE3163
770,SE4458
771,MA2585
771,MA2213
771,MA4005
771,MA3886
771,MA1930
771,MA1519
772,CS1375
772,DS2190
772,DS1664
773,CS3758
773,CS1462
773,CS4806
774,IT4145
774,PH4839
774,SE4880
774,CS2501
774,MA3854
774,IT1699
775,DS2987
775,DS2935
775,IT4145
776,CS4250
776,IT3535
776,CY3566
776,IT4628
777,SE2128
777,SE2789
777,SE4880
777,SE4473
777,SE1693
777,SE3636
778,CS2650
778,CS2570
778,CS4250
778,CS3981
779,IT1281
779,IT3535
779,IT1691
779,IT4145
780,CY4236
780,MA2585
780,SE2789
781,IT1882
781,CY3787
781,CY3634
781,CY1557
781,PH4839
782,MA1093
782,MA3854
782,MA1519
782,MA3573
783,CS2501
783,CS2570
783,CS3667
783,CS1462
783,CS4806
784,CS2815
784,CS4828
784,CS3667
784,CS3758
784,CS1462
784,CS3981
785,DS1413
785,DS2987
785,DS1664
785,DS2190
785,DS3056
785,DS2088
786,MA3535
786,MA1144
786,MA1930
786,MA3573
787,CS3758
787,CS4806
787,CS2501
787,CS2570
787,CS4250
788,MA3535
788,MA3061
788,MA1093
788,MA4234
788,MA3886
789,DS1649
789,DS3641
789,DS1664
790,CS4806
790,CS3981
790,CS4696
790,CS4828
790,CS1375
791,CS3981
791,CS2815
791,CS3758
791,CS1462
791,CS2501
792,DS3056
792,DS2274
792,DS2987
792,DS3641
793,CY3566
793,DS1649
793,IT1882
794,DS2890
794,CS3981
794,DS2190
794,DS2987
794,SE3636
794,IT3760
795,DS2088
795,DS4249
795,DS1649
796,SE2128
796,SE3185
796,SE1693
797,CY4833
797,SE2128
797,DS1664
797,IT3461
798,DS2987
798,DS2088
798,DS2508
798,DS2274
798,DS3056
799,SE3185
799,SE4458
799,SE4880
799,SE2789
799,SE2128
800,DS2190
800,DS3641
800,DS2935
800,DS1664
801,CS3667
801,CS3981
801,CS4696
801,CS4250
802,SE2128
802,SE4357
802,SE2789
803,DS2935
803,DS4184
803,DS1664
804,CY3227
804,DS2190
804,MA3061
804,SE4458
804,MA1093
804,SE4925
805,MA3113
805,CS3758
805,SE4357
805,CS4806
805,CY4199
805,MA1144
806,MA4317
806,CS3758
806,CS2815
806,IT4039
806,CS1375
806,CY3566
807,DS1413
807,DS2935
807,DS2987
807,DS4184
807,DS2088
807,DS2890
808,CS2963
808,CS4806
808,CS3758
808,CS4250
808,CS3981
808,CS2570
809,SE4885
809,SE1677
809,SE4458
809,SE4925
810,MA2213
810,MA2585
810,DS2274
810,CY3871
811,CS2501
811,CS2650
811,CS2570
811,CS1375
811,CS4828
811,CS3981
812,DS2274
812,SE2244
812,MA1599
812,SE4458
812,CS4806
813,MA3886
813,MA4005
813,MA1093
814,IT3760
814,IT1676
814,IT3254
814,IT3943
814,IT4039
815,CY3288
815,CY3230
815,CS2815
815,IT4628
815,CY3227
815,MA2213
816,DS1413
816,CY1262
816,CY4236
816,PH1036
816,IT3098
816,CY3787
817,CS2570
817,CS1462
817,CS3981
817,CS3667
817,CS4696
818,CS3758
818,CS4828
818,CS1375
818,CS4696
818,CS2501
819,MA4317
819,MA1144
819,MA3535
819,MA1930
820,CY4236
820,IT4145
820,CY3227
820,CS3667
821,CS4696
821,CS2963
821,CS4828
822,MA4005
822,MA2585
822,MA4317
822,MA3113
822,MA3886
823,CS2570
823,CS1462
823,CS3758
823,CS3667
824,MA1144
824,MA1519
824,MA3573
824,MA3854
824,MA2213
824,MA4317
825,MA2585
825,MA3886
825,MA4005
825,MA3573
826,CS1462
826,CS1375
826,CS2815
826,CS3667
826,CS3758
826,CS3981
827,MA1144
827,MA1093
827,MA4234
827,MA1930
827,MA2213
827,MA3573
828,CS4696
828,DS2508
828,CY1371
828,CY3288
829,CY4236
829,PH1005
829,IT4145
829,DS1664
829,CY4833
830,CS2815
830,CS3981
830,CS2570
830,CS2963
830,CS1375
830,CS2501
831,IT4039
831,IT4628
831,IT1691
831,IT4571
831,IT3254
831,IT1676
832,IT1281
832,IT3461
832,IT3098
833,DS2987
833,DS1664
833,DS2274
833,DS2935
833,DS4184
834,IT4145
834,IT4039
834,IT1691
834,IT1676
834,IT4628
834,IT3461
835,PH2731
835,MA1093
835,SE2789
836,DS3056
836,IT1699
836,CY4833
837,MA4317
837,DS3641
837,CS2963
837,SE2244
837,SE1677
837,DS2987
838,IT1999
838,IT3461
838,IT1281
838,IT1882
838,IT4571
839,CS4250
839,CS1375
839,CS4828
839,CS3981
839,CS1462
840,SE4473
840,MA1930
840,SE2789
840,SE3163
840,IT3254
840,MA3886
841,SE1693
841,SE2244
841,SE3636
841,SE3185
841,SE4473
842,MA3886
842,MA3535
842,MA3573
843,PH1422
843,PH4839
843,IT1699
843,CY2551
843,MA1144
844,CS4696
844,CS4250
844,CS2815
844,CS4828
845,CS4696
845,CS2963
845,CS4806
845,CS4828
845,CS2650
845,CS4250
846,CS4828
846,CS2570
846,CS4250
846,CS3981
846,CS3758
847,IT3943
847,IT4145
847,IT1999
847,IT4571
847,IT1676
847,IT3461
848,CS1375
848,CS3758
848,CS4806
849,IT4628
849,SE4473
849,MA4234
849,MA1144
850,MA3535
850,MA4317
850,MA2585
850,MA1519
850,MA4005
851,SE4458
851,SE2244
851,PH1901
851,SE3185
851,CY1371
851,DS1664
852,CS1375
852,DS2890
852,DS4249
852,IT4628
852,DS3641
852,MA3061
853,CY3230
853,IT3098
853,SE3636
854,IT3943
854,IT1676
854,IT4628
854,IT3254
854,IT4039
854,IT3760
855,SE4885
855,SE4880
855,SE2128
855,SE4473
856,CS2963
856,CS2815
856,MA1144
856,IT3760
856,CY1557
856,SE1693
857,IT3760
857,IT1699
857,IT4628
858,CS1462
858,CS2650
858,CS4696
859,MA2585
859,MA1930
859,MA1144
859,MA4317
860,MA3886
860,CS4250
860,IT1676
860,IT3098
860,PH1005
861,SE3163
861,SE4925
861,MA3061
861,DS1413
861,CS1462
861,DS2088
862,CY3230
862,IT4145
862,IT1999
863,CS2650
863,CS2570
863,CS3981
863,CS4696
863,CS2963
864,SE4880
864,IT1676
864,SE4357
864,PH4839
864,DS2274
865,SE4458
865,CY1371
865,IT3760
865,SE1693
866,MA4317
866,MA3061
866,MA1930
866,MA1144
867,CY3622
867,PH1529
867,CY3871
868,CS2815
868,DS3056
868,MA3573
869,DS1649
869,DS3641
869,DS2935
869,DS3056
870,CS3981
870,CS3758
870,CS2815
870,CS2501
870,CS3667
870,CS4806
871,DS2274
871,DS4249
871,DS3641
872,IT3098
872,IT1699
872,IT3254
873,CS4696
873,CS1375
873,CS4250
873,CS2815
873,CS2570
874,CS1375
874,CS1462
874,CS3667
874,CS4806
875,MA4005
875,MA3061
875,MA4234
876,DS4184
876,DS1413
876,DS2508
876,DS3056
876,DS1664
877,DS3641
877,DS1649
877,DS2987
878,MA2213
878,SE3163
878,CS4250
878,DS3056
878,DS1664
879,DS3056
879,DS4184
879,DS2890
880,MA1144
880,MA1599
880,MA3886
880,MA4317
881,CS3667
881,CS4696
881,CS3758
881,CS2963
881,CS2501
882,DS2508
882,IT1999
882,IT1691
882,CS2815
882,PH4533
883,DS1649
883,DS3056
883,DS2190
883,DS2508
884,IT1699
884,IT4145
884,IT3535
884,IT1676
885,CY3288
885,DS2508
885,SE3163
886,IT4571
886,CS3981
886,SE4473
886,PH1005
887,CS2963
887,CS4696
887,CS2501
887,CS3981
888,IT4628
888,IT1882
888,IT3254
889,CS4806
889,CS1375
889,CS2570
889,CS3981
889,CS3758
890,IT1699
890,IT3254
890,IT3943
891,CS3981
891,CS3667
891,CS2963
892,MA3535
892,MA1930
