student_id,course_id
690,91
690,68
690,35
691,36
691,43
691,25
691,84
691,73
691,58
692,52
692,39
692,26
692,98
693,77
693,82
693,51
693,70
694,15
694,63
694,93
694,30
695,99
695,60
695,62
695,25
695,27
695,29
696,60
696,17
696,31
696,32
696,13
697,68
697,59
697,41
697,54
698,37
698,7
698,97
698,30
698,60
699,66
699,52
699,35
699,65
699,79
699,80
700,79
700,99
700,25
700,1
700,24
700,4
701,10
701,68
701,13
701,78
702,8
702,96
702,1
702,40
702,24
703,72
703,96
703,80
703,34
703,33
703,79
704,91
704,86
704,50
704,12
705,38
705,74
705,50
705,60
706,25
706,20
706,31
706,34
706,84
706,86
707,19
707,2
707,35
707,51
707,57
707,14
708,10
708,45
708,84
708,19
709,13
709,42
709,16
709,36
709,18
709,60
710,87
710,35
710,20
710,43
710,39
710,47
711,18
711,97
711,27
711,58
712,69
712,85
712,20
712,32
713,34
713,57
713,51
713,2
713,49
713,100
714,89
714,90
714,15
714,55
714,98
714,42
715,47
715,74
715,39
715,46
716,54
716,8
716,63
716,69
716,33
717,87
717,6
717,55
717,9
717,41
717,91
718,18
718,88
718,2
718,65
718,39
719,57
719,30
719,61
719,74
719,7
720,73
720,43
720,50
720,100
720,45
721,40
721,55
721,50
721,94
722,94
722,59
722,58
722,84
723,46
723,42
723,44
723,55
723,74
723,49
724,76
724,57
724,45
724,85
724,75
724,34
725,77
725,76
725,80
725,71
725,3
726,88
726,79
726,19
726,97
727,23
727,93
727,100
727,81
727,35
727,62
728,21
728,91
728,59
728,61
729,55
729,75
729,81
729,43
729,94
730,11
730,82
730,78
730,81
731,87
731,17
731,42
731,100
732,77
732,31
732,91
732,96
732,100
733,31
733,79
733,70
733,27
734,98
734,14
734,84
734,6
734,81
735,85
735,1
735,56
735,3
736,27
736,77
736,24
736,46
736,5
736,59
737,100
737,66
737,30
737,95
737,24
737,68
738,90
738,95
738,64
738,39
738,94
739,99
739,76
739,80
739,71
739,94
740,47
740,83
740,28
740,36
740,26
741,88
741,70
741,34
741,38
742,52
742,90
742,51
742,73
743,35
743,25
743,69
743,38
744,67
744,91
744,79
744,66
744,56
744,60
745,54
745,75
745,51
745,82
746,99
746,27
746,78
746,34
746,1
746,74
747,48
747,82
747,55
747,37
747,29
747,95
748,13
748,24
748,37
748,92
748,34
748,50
749,73
749,99
749,44
749,38
749,56
750,56
750,23
750,73
750,75
750,64
751,10
751,48
751,77
751,4
751,46
751,55
752,57
752,26
752,50
752,37
752,98
752,41
753,74
753,33
753,6
753,1
753,39
753,68
754,48
754,30
754,57
754,39
755,80
755,29
755,38
755,61
755,3
756,51
756,25
756,94
756,48
756,10
757,17
757,77
757,28
757,83
757,32
758,96
758,68
758,24
758,84
759,7
759,22
759,11
759,10
759,40
760,65
760,27
760,89
760,48
760,15
760,30
761,94
761,83
761,63
761,49
762,29
762,40
762,100
762,34
762,87
763,55
763,65
763,20
763,49
763,71
764,84
764,35
764,25
764,79
765,77
765,40
765,57
765,4
765,62
765,86
766,28
766,62
766,45
766,55
766,6
766,78
767,39
767,77
767,59
767,74
767,76
767,69
768,49
768,62
768,50
768,65
769,10
769,61
769,89
769,36
769,62
769,55
770,82
770,86
770,16
770,27
771,48
771,22
771,83
771,29
771,73
771,55
772,74
772,48
772,41
772,83
773,26
773,16
773,90
773,54
774,71
774,31
774,16
774,82
774,89
774,6
775,77
775,52
775,87
775,20
775,25
776,59
776,56
776,54
776,63
777,87
777,19
777,70
777,20
777,12
778,5
778,23
778,94
778,24
779,33
779,30
779,9
779,62
779,26
779,89
780,2
780,43
780,70
780,36
780,54
780,95
781,60
781,77
781,97
781,42
782,35
782,74
782,92
782,81
782,61
782,19
783,20
783,45
783,46
783,55
784,35
784,1
784,6
784,61
784,93
785,100
785,32
785,61
785,68
785,23
785,31
786,6
786,10
786,74
786,44
787,5
787,80
787,89
787,2
787,96
788,70
788,28
788,54
788,40
788,82
788,96
789,67
789,61
789,84
789,97
789,90
790,53
790,91
790,67
790,95
791,97
791,20
791,91
791,40
792,67
792,63
792,17
792,97
792,43
793,98
793,100
793,20
793,53
793,68
793,71
794,33
794,89
794,42
794,20
794,37
795,43
795,85
795,42
795,7
796,36
796,13
796,77
796,10
797,58
797,63
797,28
797,33
797,61
797,38
798,95
798,96
798,42
798,79
799,48
799,24
799,21
799,17
799,79
799,93
800,53
800,97
800,62
800,61
800,70
801,74
801,33
801,46
801,38
801,83
801,96
802,19
802,7
802,93
802,92
802,24
802,45
803,41
803,7
803,12
803,42
803,54
803,43
804,100
804,30
804,59
804,71
805,33
805,2
805,39
805,62
805,89
806,84
806,1
806,27
806,10
807,8
807,77
807,53
807,60
807,91
807,9
808,44
808,16
808,100
808,93
808,61
809,88
809,50
809,77
809,2
809,25
810,63
810,87
810,84
810,89
810,35
811,43
811,83
811,17
811,53
812,8
812,88
812,95
812,49
813,5
813,68
813,50
813,10
813,36
813,96
814,32
814,100
814,68
814,83
814,65
814,6
815,66
815,22
815,94
815,70
815,58
815,71
816,13
816,28
816,67
816,83
817,91
817,79
817,88
817,25
818,6
818,23
818,68
818,35
818,15
818,36
819,59
819,8
819,27
819,96
819,78
819,85
820,57
820,70
820,90
820,72
821,43
821,70
821,48
821,77
821,11
821,21
822,49
822,69
822,80
822,33
822,67
822,13
823,89
823,93
823,68
823,14
823,73
823,37
824,82
824,13
824,22
824,17
825,63
825,59
825,23
825,98
825,68
826,89
826,54
826,43
826,8
827,61
827,12
827,21
827,26
827,27
828,66
828,41
828,60
828,98
828,64
828,75
829,63
829,20
829,13
829,62
829,31
830,15
830,4
830,50
830,43
830,2
830,14
831,81
831,83
831,5
831,47
831,68
832,83
832,24
832,69
832,28
833,32
833,39
833,80
833,17
833,83
834,49
834,69
834,88
834,24
835,25
835,19
835,62
835,24
835,98
836,10
836,1
836,92
836,51
837,67
837,61
837,82
837,66
838,91
838,83
838,96
838,34
838,61
839,54
839,30
839,99
839,61
839,96
839,13
840,32
840,61
840,30
840,87
841,77
841,95
841,8
841,63
841,53
842,64
842,16
842,12
842,22
843,56
843,28
843,13
843,91
843,20
843,92
844,92
844,100
844,77
844,79
844,80
845,15
845,55
845,73
845,84
845,7
845,98
846,6
846,74
846,29
846,78
846,3
847,4
847,59
847,67
847,74
847,98
848,51
848,50
848,30
848,93
848,69
849,67
849,52
849,3
849,71
849,9
850,95
850,96
850,58
850,32
850,94
850,8
851,65
851,86
851,37
851,22
852,27
852,32
852,83
852,33
852,100
852,76
853,29
853,14
853,30
853,72
853,32
854,96
854,77
854,60
854,89
854,43
854,25
855,20
855,86
855,61
855,53
855,28
856,35
856,83
856,55
856,92
856,20
856,97
857,42
857,52
857,73
857,74
858,29
858,32
858,62
858,97
858,34
859,71
859,35
859,55
859,60
860,52
860,85
860,60
860,7
861,12
861,76
861,84
861,19
861,94
861,64
862,79
862,21
862,5
862,100
862,84
863,56
863,73
863,59
863,92
863,62
864,70
864,44
864,45
864,62
864,11
864,65
865,28
865,34
865,83
865,36
866,65
866,58
866,83
866,11
866,44
867,100
867,99
867,11
867,86
868,53
868,36
868,67
868,63
868,24
868,47
869,26
869,6
869,94
869,47
869,83
870,64
870,40
870,45
870,20
871,31
871,92
871,86
871,58
871,9
872,30
872,61
872,57
872,78
872,84
872,58
873,23
873,82
873,59
873,86
873,89
874,76
874,73
874,9
874,88
874,47
875,24
875,68
875,18
875,67
876,53
876,12
876,67
876,97
877,60
877,62
877,20
877,2
878,64
878,41
878,52
878,34
878,69
879,70
879,89
879,18
879,19
880,51
880,73
880,4
880,95
880,91
881,6
881,24
881,61
881,71
881,87
881,22
882,50
882,11
882,5
882,94
882,76
883,67
883,28
883,16
883,72
883,14
883,75
884,77
884,55
884,34
884,15
884,62
884,43
885,91
885,98
885,75
885,36
885,81
886,86
886,66
886,59
886,28
886,15
886,19
887,6
887,89
887,93
887,78
887,28
888,56
888,37
888,52
888,36
888,14
888,85
889,8
889,19
889,48
889,77
889,72
889,93
890,30
890,1
890,79
890,44
890,84
891,24
891,28
891,85
891,90
891,1
892,12
892,71
892,55
892,50
892,10
892,80
893,56
893,42
893,49
893,5
894,95
894,86
894,42
894,83
894,45
895,81
895,61
895,98
895,12
895,17
896,28
896,61
896,68
896,7
896,19
897,35
897,78
897,58
897,1
898,86
898,59
898,61
898,2
898,26
899,27
899,73
899,93
899,53
899,11
900,57
900,38
900,99
900,91
900,56
901,81
901,37
901,10
901,9
901,44
901,7
902,90
902,43
902,84
902,9
902,23
903,53
903,14
903,98
903,32
904,86
904,33
904,62
904,40
904,28
905,92
905,96
905,100
905,43
905,25
905,20
906,78
906,85
906,66
906,27
906,61
906,43
907,61
907,32
907,47
907,64
907,24
907,99
908,44
908,13
908,69
908,15
908,57
909,29
909,55
909,70
909,58
910,70
910,41
910,55
910,21
910,5
910,28
911,32
911,26
911,2
911,76
911,59
911,73
912,83
912,67
912,3
912,27
912,56
913,95
913,35
913,64
913,44
913,17
913,39
914,11
914,8
914,88
914,6
915,24
915,80
915,40
915,96
915,10
916,69
916,62
916,31
916,2
916,11
916,64
917,14
917,36
917,41
917,40
917,61
918,74
918,41
918,64
918,15
918,81
918,25
919,24
919,3
919,100
919,38
920,80
920,46
920,100
920,75
920,53
921,43
921,83
921,65
921,20
922,8
922,52
922,3
922,6
922,86
923,18
923,55
923,10
923,91
924,44
924,26
924,10
924,78
925,10
925,18
925,78
925,76
925,43
926,8
926,32
926,72
926,93
927,1
927,66
927,29
927,31
927,86
927,46
928,33
928,53
928,94
928,8
928,73
929,76
929,20
929,50
929,39
929,94
929,74
930,9
930,73
930,36
930,75
930,41
930,85
931,3
931,45
931,72
931,33
932,11
932,98
932,82
932,70
932,86
932,81
933,19
933,51
933,88
933,2
933,15
934,16
934,100
934,58
934,85
935,34
935,82
935,100
935,11
935,85
935,23
936,28
936,17
936,65
936,95
936,87
936,31
937,48
937,30
937,81
937,22
938,45
938,86
938,37
938,77
938,30
938,85
939,88
939,94
939,28
939,75
940,67
940,47
940,68
940,25
940,38
941,71
941,83
941,47
941,85
941,18
942,87
942,72
942,73
942,1
943,32
943,96
943,82
943,40
943,12
943,77
944,10
944,70
944,87
944,43
945,95
945,42
945,94
945,84
945,83
945,21
946,12
946,78
946,36
946,83
946,82
946,100
947,18
947,67
947,94
947,54
947,80
948,5
948,81
948,100
948,79
948,46
948,97
949,57
949,81
949,48
949,61
949,17
949,15
950,60
950,9
950,55
950,68
950,37
950,79
951,15
951,82
951,31
951,83
951,34
952,45
952,52
952,14
952,32
953,77
953,55
953,17
953,57
953,96
954,80
954,22
954,21
954,64
954,4
955,12
955,3
955,42
955,66
955,67
956,45
956,80
956,90
956,82
956,21
956,83
957,85
957,4
957,52
957,7
957,5
958,32
958,13
958,41
958,28
959,78
959,60
959,57
959,49
960,40
960,17
960,79
960,18
960,8
960,42
961,55
961,60
961,56
961,68
961,23
961,48
962,61
962,55
962,95
962,40
962,62
963,11
963,35
963,96
963,15
963,18
964,55
964,99
964,4
964,27
964,91
965,79
965,6
965,58
965,77
965,32
966,12
966,79
966,90
966,15
967,35
967,51
967,48
967,36
968,47
968,34
968,64
968,11
969,68
969,88
969,38
969,48
969,84
969,64
970,56
970,21
970,5
970,23
970,11
971,36
971,89
971,97
971,76
971,57
971,59
972,7
972,22
972,18
972,29
972,24
972,90
973,74
973,86
973,81
973,94
973,57
974,57
974,96
974,27
974,10
974,38
975,22
975,30
975,98
975,67
976,37
976,76
976,74
976,31
976,67
977,43
977,66
977,28
977,30
978,64
978,76
978,54
978,1
979,66
979,99
979,63
979,51
979,67
980,30
980,72
980,94
980,37
980,73
980,14
981,51
981,47
981,91
981,26
982,74
982,62
982,37
982,25
982,65
983,9
983,2
983,95
983,35
983,77
983,48
984,71
984,29
984,57
984,28
984,24
984,12
985,65
985,16
985,20
985,50
985,23
985,8
986,94
986,17
986,20
986,27
986,21
986,30
987,43
987,36
987,35
987,2
987,12
988,31
988,42
988,5
988,73
988,19
988,7
989,18
989,79
989,16
989,67
990,30
990,73
990,13
990,77
990,78
990,94
991,90
991,94
991,78
991,16
991,98
992,71
992,99
992,51
992,9
992,4
992,6
993,98
993,8
993,59
993,39
993,16
993,19
994,67
994,53
994,23
994,62
994,24
994,22
995,60
995,28
995,30
995,79
996,31
996,78
996,71
996,55
996,41
997,28
997,72
997,44
997,32
997,10
997,91
998,28
998,83
998,98
998,31
998,84
998,88
999,1
999,42
999,81
999,67
999,46
1000,24
1000,56
1000,2
1000,21
1000,61
1000,6
1001,69
1001,76
1001,55
1001,95
1002,9
1002,93
1002,42
1002,43
1002,10
1003,58
1003,71
1003,16
1003,98
1004,40
1004,100
1004,78
1004,10
1005,88
1005,75
1005,64
1005,79
1005,84
1005,29
1006,67
1006,25
1006,89
1006,73
1007,97
1007,50
1007,51
1007,12
1007,87
1007,29
1008,68
1008,33
1008,97
1008,95
1008,28
1008,71
1009,2
1009,11
1009,97
1009,27
1009,24
1009,89
1010,35
1010,58
1010,22
1010,99
1011,4
1011,46
1011,26
1011,98
1011,86
1012,90
1012,31
1012,82
1012,9
1013,19
1013,57
1013,7
1013,39
1013,29
1013,26
1014,14
1014,17
1014,70
1014,85
1014,55
1014,24
1015,75
1015,36
1015,78
1015,69
1015,50
1015,7
1016,99
1016,1
1016,17
1016,79
1016,33
1016,13
1017,51
1017,80
1017,2
1017,46
1018,70
1018,79
1018,4
1018,3
1018,5
1019,22
1019,60
1019,89
1019,70
1019,11
1019,78
1020,61
1020,93
1020,92
1020,85
1020,32
1021,40
1021,26
1021,92
1021,35
1021,89
1022,33
1022,37
1022,89
1022,34
1022,27
1023,12
1023,66
1023,21
1023,76
1024,87
1024,60
1024,34
1024,47
1024,36
1025,22
1025,82
1025,27
1025,20
1025,6
1025,74
1026,18
1026,64
1026,21
1026,13
1027,53
1027,20
1027,63
1027,88
1027,58
1028,11
1028,30
1028,64
1028,33
1028,41
1028,77
1029,54
1029,82
1029,6
1029,10
1029,31
1029,12
1030,71
1030,37
1030,75
1030,87
1031,29
1031,8
1031,94
1031,15
1031,40
1031,67
1032,85
1032,95
1032,48
1032,30
1032,15
1032,58
1033,55
1033,19
1033,69
1033,41
1033,91
1033,76
1034,38
1034,86
1034,70
1034,85
1034,97
1034,58
1035,23
1035,56
1035,40
1035,57
1036,60
1036,13
1036,10
1036,42
1036,67
1037,36
1037,43
1037,5
1037,80
1038,100
1038,12
1038,94
1038,93
1039,52
1039,48
1039,58
1039,11
1039,100
1039,74
1040,36
1040,23
1040,62
1040,50
1040,46
1041,21
1041,40
1041,92
1041,54
1041,95
1041,36
1042,36
1042,83
1042,42
1042,99
1042,59
1042,65
1043,6
1043,25
1043,20
1043,68
1044,87
1044,6
1044,44
1044,92
1044,61
1045,37
1045,71
1045,52
1045,70
1045,79
1046,91
1046,75
1046,51
1046,85
1046,27
1046,64
1047,27
1047,5
1047,58
1047,6
1048,69
1048,45
1048,19
1048,21
1049,10
1049,61
1049,56
1049,57
1050,76
1050,73
1050,52
1050,99
1050,1
1050,64
1051,64
1051,4
1051,76
1051,7
1051,97
1051,35
1052,79
1052,21
1052,99
1052,3
1052,67
1053,22
1053,27
1053,83
1053,23
1053,51
1053,93
1054,93
1054,69
1054,50
1054,4
1055,21
1055,20
1055,91
1055,17
1055,88
1055,76
1056,27
1056,74
1056,59
1056,30
1057,44
1057,74
1057,99
1057,76
1057,62
1058,51
1058,34
1058,14
1058,89
1058,43
1059,3
1059,25
1059,70
1059,7
1060,41
1060,4
1060,42
1060,47
1061,15
1061,51
1061,82
1061,78
1061,14
1062,74
1062,17
1062,61
1062,76
1062,21
1063,4
1063,53
1063,33
1063,59
1063,20
1063,23
1064,58
1064,13
1064,94
1064,35
1065,18
1065,28
1065,41
1065,80
1066,89
1066,24
1066,33
1066,22
1067,17
1067,14
1067,27
1067,24
1067,52
1067,61
1068,98
1068,65
1068,37
1068,82
1068,72
1069,78
1069,60
1069,13
1069,22
1070,85
1070,24
1070,25
1070,68
1070,97
1070,29
1071,77
1071,68
1071,88
1071,62
1072,61
1072,12
1072,2
1072,11
1072,34
1073,75
1073,63
1073,98
1073,81
1073,23
1073,29
1074,1
1074,98
1074,59
1074,24
1074,30
1075,60
1075,94
1075,71
1075,31
1075,69
1076,67
1076,47
1076,61
1076,7
1077,93
1077,75
1077,84
1077,34
1078,65
1078,17
1078,31
1078,92
1078,50
1078,100
1079,17
1079,51
1079,69
1079,97
1080,33
1080,87
1080,12
1080,5
1080,51
1080,94
1081,8
1081,60
1081,87
1081,73
1081,56
1082,51
1082,68
1082,36
1082,28
1083,15
1083,77
1083,12
1083,50
1084,100
1084,27
1084,26
1084,54
1084,50
1084,7
1085,47
1085,97
1085,64
1085,39
1086,85
1086,49
1086,42
1086,100
1086,28
1086,1
1087,12
1087,80
1087,1
1087,88
1087,67
1088,23
1088,12
1088,7
1088,98
1089,24
1089,58
1089,50
1089,2
1089,99
1090,74
1090,99
1090,2
1090,98
1090,33
1090,97
1091,86
1091,13
1091,93
1091,71
1091,19
1092,5
1092,71
1092,1
1092,10
1092,8
1093,55
1093,25
1093,54
1093,43
1093,99
1094,44
1094,34
1094,79
1094,3
1094,6
1094,8
1095,97
1095,45
1095,31
1095,85
1095,95
1095,10
1096,14
1096,53
1096,3
1096,99
1096,71
1096,77
1097,36
1097,61
1097,45
1097,50
1097,44
1098,57
1098,6
1098,11
1098,78
1098,34
1098,80
1099,87
1099,19
1099,15
1099,13
1099,70
1099,77
1100,26
1100,9
1100,42
1100,1
1100,58
1100,60
1101,3
1101,19
1101,99
1101,50
1102,25
1102,42
1102,79
1102,55
1102,18
1102,59
1103,12
1103,70
1103,9
1103,40
1104,86
1104,12
1104,41
1104,87
1105,41
1105,52
1105,48
1105,10
1106,35
1106,89
1106,23
1106,50
1107,64
1107,86
1107,94
1107,74
1107,65
1107,36
1108,75
1108,4
1108,43
1108,97
1108,88
1108,24
1109,50
1109,48
1109,93
1109,60
1110,63
1110,96
1110,10
1110,98
1110,82
1110,34
1111,13
1111,18
1111,50
1111,81
1112,48
1112,62
1112,14
1112,5
1113,48
1113,67
1113,82
1113,93
1114,17
1114,45
1114,38
1114,21
1115,26
1115,64
1115,55
1115,61
1115,83
1115,29
1116,99
1116,16
1116,90
1116,21
1116,85
1117,62
1117,28
1117,60
1117,65
1117,9
1117,34
1118,64
1118,37
1118,22
1118,43
1118,17
1119,1
1119,24
1119,62
1119,31
1119,91
1119,11
1120,71
1120,97
1120,15
1120,41
1121,23
1121,70
1121,25
1121,72
1121,21
1121,67
1122,18
1122,74
1122,20
1122,56
1122,6
1123,27
1123,13
1123,42
1123,88
1124,28
1124,13
1124,41
1124,100
1125,60
1125,96
1125,35
1125,63
1125,61
1126,8
1126,61
1126,23
1126,6
1126,51
1126,22
1127,37
1127,63
1127,48
1127,10
1127,44
1127,53
1128,25
1128,98
1128,4
1128,94
1128,50
1128,21
1129,24
1129,94
1129,71
1129,87
1129,58
1129,15
1130,92
1130,39
1130,34
1130,64
1130,60
1130,11
1131,70
1131,33
1131,73
1131,28
1131,45
1131,52
1132,87
1132,73
1132,82
1132,8
1132,10
1132,95
1133,35
1133,96
1133,42
1133,61
1133,68
1133,44
1134,100
1134,20
1134,1
1134,85
1134,69
1134,99
1135,64
1135,30
1135,71
1135,25
1135,92
1135,68
1136,62
1136,7
1136,97
1136,75
1137,31
1137,11
1137,76
1137,88
1137,80
1138,30
1138,52
1138,29
1138,73
1138,3
1138,23
1139,82
1139,27
1139,19
1139,4
1139,80
1139,21
1140,60
1140,29
1140,88
1140,77
1141,70
1141,55
1141,95
1141,59
1141,43
1142,51
1142,72
1142,43
1142,76
1142,87
1143,35
1143,44
1143,69
1143,57
1143,36
1143,4
1144,48
1144,57
1144,3
1144,28
1145,18
1145,45
1145,14
1145,32
1146,35
1146,30
1146,82
1146,8
1147,20
1147,69
1147,68
1147,35
1147,7
1147,4
1148,1
1148,65
1148,15
1148,67
1148,31
1149,89
1149,99
1149,93
1149,4
1149,17
1149,49
1150,33
1150,8
1150,52
1150,40
1150,98
1151,48
1151,30
1151,2
1151,37
1152,68
1152,13
1152,15
1152,87
1152,58
1152,74
1153,80
1153,39
1153,31
1153,3
1153,75
1153,90
1154,18
1154,56
1154,30
1154,89
1154,78
1154,67
1155,79
1155,99
1155,60
1155,87
1156,98
1156,38
1156,45
1156,69
1156,3
1156,61
1157,90
1157,70
1157,88
1157,40
1157,8
1158,37
1158,92
1158,55
1158,89
1159,70
1159,89
1159,83
1159,22
1159,99
1159,95
1160,23
1160,11
1160,52
1160,68
1160,12
1161,82
1161,8
1161,26
1161,64
1161,44
1162,18
1162,44
1162,64
1162,92
1162,25
1162,4
1163,8
1163,74
1163,81
1163,37
1163,60
1164,26
1164,41
1164,8
1164,57
1164,75
1164,76
1165,68
1165,4
1165,67
1165,13
1166,2
1166,48
1166,73
1166,89
1166,47
1167,59
1167,14
1167,51
1167,80
1167,64
1168,6
1168,60
1168,27
1168,96
1169,33
1169,100
1169,57
1169,72
1169,47
1170,29
1170,25
1170,56
1170,46
1170,57
1171,95
1171,54
1171,38
1171,52
1171,53
1171,29
1172,46
1172,90
1172,51
1172,21
1172,49
1172,71
1173,43
1173,75
1173,99
1173,64
1173,58
1173,60
1174,81
1174,55
1174,50
1174,20
1174,44
1175,38
1175,51
1175,24
1175,86
1175,92
1176,99
1176,42
1176,57
1176,18
1176,13
1177,96
1177,14
1177,97
1177,11
1177,48
1178,84
1178,2
1178,27
1178,12
1178,47
1179,92
1179,7
1179,81
1179,38
1179,4
1179,54
1180,53
1180,4
1180,18
1180,7
1181,39
1181,81
1181,100
1181,9
1181,51
1182,95
1182,92
1182,56
1182,5
1182,100
1182,11
1183,63
1183,82
1183,7
1183,97
1183,78
1183,21
1184,18
1184,39
1184,13
1184,27
1185,99
1185,66
1185,14
1185,38
1185,5
1186,67
1186,72
1186,45
1186,81
1186,71
1186,97
1187,49
1187,29
1187,34
1187,51
1187,72
1188,74
1188,98
1188,42
1188,80
1188,16
1189,70
1189,90
1189,42
1189,67
1189,39
1189,19
1190,73
1190,47
1190,51
1190,57
1190,16
1190,93
1191,71
1191,97
1191,57
1191,73
1191,89
1192,42
1192,7
1192,59
1192,61
1192,68
1193,23
1193,96
1193,64
1193,20
1194,10
1194,44
1194,49
1194,58
1195,81
1195,8
1195,10
1195,26
1196,73
1196,33
1196,86
1196,94
1196,87
1196,75
1197,63
1197,53
1197,68
1197,23
1197,10
1198,60
1198,4
1198,44
1198,22
1198,36
1199,2
1199,36
1199,93
1199,9
1200,87
1200,71
1200,54
1200,65
1201,52
1201,34
1201,31
1201,97
1202,92
1202,46
1202,86
1202,30
1202,26
1202,35
1203,48
1203,28
1203,2
1203,39
1203,42
1203,40
1204,81
1204,54
1204,13
1204,40
1204,63
1204,62
1205,34
1205,27
1205,99
1205,30
1206,58
1206,46
1206,9
1206,10
1207,64
1207,12
1207,36
1207,61
1207,50
1208,89
1208,98
1208,3
1208,47
1209,86
1209,32
1209,41
1209,58
1210,92
1210,91
1210,82
1210,28
1210,87
1211,30
1211,31
1211,2
1211,58
1212,47
1212,20
1212,16
1212,13
1213,66
1213,63
1213,92
1213,49
1213,52
1214,41
1214,42
1214,69
1214,14
1214,74
1214,98
1215,33
1215,13
1215,79
1215,36
1215,51
1215,68
1216,74
1216,85
1216,23
1216,43
1217,47
1217,17
1217,70
1217,3
1217,14
1218,74
1218,29
1218,76
1218,91
1218,37
1219,36
1219,64
1219,96
1219,46
1219,19
1220,30
1220,48
1220,73
1220,28
1220,76
1221,79
1221,10
1221,70
1221,25
1221,82
1221,75
1222,88
1222,83
1222,47
1222,15
1222,25
1223,75
1223,73
1223,100
1223,19
1223,98
1223,68
1224,75
1224,21
1224,58
1224,81
1224,94
1224,19
1225,72
1225,2
1225,100
1225,34
1225,46
1225,37
1226,21
1226,94
1226,22
1226,36
1226,95
1226,37
1227,37
1227,43
1227,76
1227,5
1227,46
1228,73
1228,37
1228,11
1228,21
1228,26
1229,83
1229,36
1229,71
1229,25
1229,18
1230,96
1230,90
1230,78
1230,43
1230,29
1231,12
1231,60
1231,28
1231,86
1231,17
1232,59
1232,54
1232,12
1232,60
1232,28
1233,85
1233,56
1233,47
1233,65
1234,94
1234,26
1234,47
1234,6
1234,51
1234,65
1235,70
1235,79
1235,57
1235,4
1236,87
1236,29
1236,5
1236,14
1236,17
1237,38
1237,51
1237,82
1237,34
1237,98
1237,11
1238,99
1238,90
1238,49
1238,16
1238,31
1239,46
1239,23
1239,63
1239,31
1239,55
1240,9
1240,49
1240,71
1240,82
1241,19
1241,60
1241,75
1241,25
1241,100
1241,2
1242,16
1242,55
1242,9
1242,67
1242,94
1243,60
1243,6
1243,61
1243,73
1243,63
1244,44
1244,30
1244,32
1244,89
1245,4
1245,36
1245,45
1245,33
1246,80
1246,11
1246,99
1246,2
1246,41
1247,97
1247,17
1247,85
1247,79
1248,29
1248,68
1248,42
1248,23
1248,38
1248,86
1249,65
1249,70
1249,82
1249,17
1249,47
1249,38
1250,4
1250,99
1250,11
1250,84
1250,61
1250,19
1251,37
1251,83
1251,3
1251,59
1252,64
1252,83
1252,28
1252,36
1252,97
1253,13
1253,5
1253,61
1253,78
1254,35
1254,66
1254,48
1254,67
1255,12
1255,21
1255,54
1255,26
1255,70
1256,63
1256,32
1256,2
1256,16
1257,98
1257,39
1257,14
1257,60
1258,93
1258,43
1258,41
1258,76
1259,65
1259,64
1259,39
1259,10
1260,82
1260,80
1260,28
1260,96
1260,98
1260,78
1261,68
1261,83
1261,78
1261,47
1261,5
