student_id,course_id
447,MA1144
447,PH1422
448,SE3636
448,MA2585
448,IT4145
448,CS2650
448,MA1599
448,PH1901
449,CS4806
449,IT1281
449,MA4317
449,IT1691
450,DS4184
450,DS1649
450,MA1519
450,MA1093
450,PH4533
451,PH1036
451,PH1901
451,PH4533
451,MA4317
452,IT4145
452,SE4458
452,PH1901
452,DS1413
453,PH1036
453,DS2890
453,CY3610
453,MA3535
453,DS1413
454,DS4184
454,CY4199
454,SE4925
454,CY4833
454,CS4250
454,CS2963
455,SE2244
455,MA2213
455,DS4249
456,SE4473
456,CY4833
456,IT1699
456,SE3185
456,IT3098
456,PH4533
457,PH1036
457,DS2274
457,DS2088
458,IT4145
458,CS4806
458,CS4696
458,SE4458
458,CS4828
458,MA3113
459,MA1519
459,CS3758
459,CY4199
460,MA3113
460,CY1557
460,CS4696
460,CS1375
460,SE2789
460,IT4571
461,DS2935
461,CS4828
461,IT1281
461,CY1262
461,MA2213
462,SE3185
462,CY4236
462,CY3610
462,PH1005
463,CY3227
463,DS1664
463,CY4199
463,PH4533
463,IT3760
464,IT3254
464,IT1691
464,SE2128
465,DS2890
465,IT3943
465,CY3610
465,CS4696
466,CS4696
466,MA4317
466,IT1999
466,IT3098
466,CY3230
467,PH1529
467,DS1664
467,CS2650
467,DS2190
468,IT1699
468,MA1144
468,SE2244
468,MA3854
468,MA4005
468,IT1676
469,IT3461
469,CS3758
469,CS2815
469,SE2244
469,CS4250
470,PH4839
470,MA4005
470,PH1529
471,IT3098
471,PH4839
471,DS1649
472,SE4458
472,DS2274
472,PH1529
472,MA2213
472,PH2731
472,DS3056
473,IT3098
473,DS2190
473,CY3622
473,CY2551
474,CY1557
474,CY2551
474,SE2244
475,MA3854
475,MA4317
475,CY3288
476,IT3760
476,CY1371
476,MA3573
477,MA3113
477,SE1677
477,PH1005
477,MA3886
478,MA4317
478,SE1677
478,SE3163
478,DS1664
479,MA2213
479,CY3610
479,IT1699
479,MA1599
479,IT4145
479,MA3573
480,SE1677
480,CY2551
480,MA2213
481,CY4236
481,MA3061
481,SE4473
481,MA3573
481,CY2551
481,IT1699
482,SE3636
482,MA4005
482,IT4145
482,CY3787
482,CY3622
482,DS2890
483,SE2244
483,CS2815
483,DS1664
483,DS2508
483,CS3758
483,CY1557
484,PH1036
484,CY3787
484,CY3288
484,MA1144
485,CS2815
485,DS2987
485,SE3185
485,DS3056
485,SE1055
485,IT1281
486,CY3622
486,CS1375
486,SE4357
486,PH1529
486,PH1036
486,IT3098
487,CY4199
487,PH1036
487,PH1901
488,IT1281
488,CS4696
488,IT3461
488,IT3098
488,MA3113
489,CS2570
489,DS2890
489,CY3230
489,CS4696
489,DS2274
490,IT1691
490,PH1529
490,SE2789
490,DS2088
491,SE4885
491,CY3787
491,IT1691
492,PH4533
492,SE4458
492,IT3461
492,DS4184
493,IT1691
493,MA1519
493,SE4885
494,IT3461
494,CY3622
494,DS4249
495,IT1281
495,SE3163
495,DS1649
495,CS3981
496,CY3566
496,IT3760
496,CY1557
496,IT3461
497,CY3610
497,DS2935
497,CS3667
498,MA1599
498,CY3566
498,CY4833
498,SE4458
498,MA1093
499,PH1901
499,CY4575
499,SE2244
500,CY3787
500,CY3610
500,IT4571
501,MA2213
501,CS1375
501,SE2128
501,CY3622
501,IT3254
501,SE4885
502,MA4005
502,CS1462
502,SE3185
502,MA3886
503,PH2731
503,CY3622
503,CS4806
503,CS2570
504,DS2935
504,CS3667
504,DS4249
505,CY1371
505,DS2890
505,MA3113
505,CS4806
505,PH1529
505,DS2935
506,SE1677
506,IT3535
506,IT4571
506,CS4250
506,IT1999
507,SE4357
507,DS2987
507,SE2128
507,CS1375
507,PH4533
508,SE4357
508,SE3636
508,MA4005
509,PH1529
509,IT1882
509,IT4628
510,PH1422
510,SE4357
510,PH1036
510,MA2213
511,MA1930
511,MA3886
511,MA2213
512,MA4005
512,MA3573
512,DS2088
513,SE1693
513,DS1413
513,IT4039
513,SE4925
513,DS4184
513,CY1557
514,MA2585
514,MA3886
514,MA3573
514,SE4880
514,CS3667
515,MA1930
515,SE3636
515,CY3871
516,MA4234
516,SE3636
516,SE1677
516,MA2213
517,MA3854
517,DS1664
517,IT4628
517,CS3667
517,PH1422
518,PH2731
518,SE3636
518,IT1691
518,SE1693
518,IT3254
518,MA1519
519,CS2570
519,MA1930
519,SE1055
519,IT3254
520,CS2815
520,IT3535
520,CS2501
521,IT1281
521,SE4925
521,CY1371
521,CS4696
521,PH1005
521,CS2501
522,PH1036
522,MA3854
522,CS2570
522,IT1676
522,CY1557
523,PH1901
523,MA4317
523,CS2815
523,CY4575
523,CS4806
523,MA1093
524,CS2815
524,DS2890
524,SE1693
524,SE4925
524,CS2963
524,SE3185
525,IT3943
525,MA3061
525,CS4250
525,MA4005
526,SE4925
526,PH4533
526,IT4571
526,CS2650
526,IT1999
527,IT1699
527,CY4236
527,CY3634
527,SE2128
527,DS3641
528,DS1413
528,CS4250
528,DS4184
528,DS1664
528,CY3227
528,SE4473
529,PH1529
529,IT1281
529,CY1371
529,DS2890
529,CY3622
529,CS3758
530,PH4839
530,MA1144
530,CY3230
530,DS2987
530,SE1693
530,CY2551
531,DS2274
531,IT1676
531,SE2128
531,SE1055
531,CY2551
532,CY4575
532,PH1901
532,MA2213
532,SE2128
533,CS3758
533,MA4005
533,CY3787
533,CY3227
533,PH1422
533,MA1093
534,IT3098
534,CY3230
534,DS2274
534,SE1677
534,CS3758
535,CS2570
535,IT4571
535,SE4880
536,MA3061
536,CS4250
536,MA1930
536,DS2935
536,MA1093
536,CS1462
537,CS1462
537,IT1699
537,MA3535
538,CY2551
538,MA3061
538,SE3636
539,MA1519
539,CS4250
539,SE3185
540,IT1999
540,SE4885
540,SE4473
540,IT4039
541,IT1882
541,PH4839
541,DS1413
541,CY3787
541,DS2190
541,PH1422
542,CY3566
542,SE2789
542,SE2244
542,MA1519
542,CS2501
543,DS2274
543,IT3760
543,CY1371
543,CS1462
543,DS1413
544,CY4199
544,CY3622
544,IT4145
544,CY3787
544,IT4628
545,MA3854
545,MA3061
545,SE1693
546,DS2987
546,CY3871
546,SE1055
547,DS2935
547,SE3185
547,PH1005
548,DS3641
548,IT4571
548,CS1462
548,IT1691
548,MA3886
549,IT3254
549,CS4696
549,CY3566
549,IT3535
550,CY2551
550,CY1262
550,SE3163
550,SE4473
550,IT1281
550,DS4184
551,MA3113
551,IT1699
551,SE4458
551,CS2815
551,MA3061
551,SE3636
552,CY3230
552,MA3535
552,PH1901
552,DS3641
552,SE4357
553,CY3871
553,PH1422
553,IT3254
553,MA1930
553,IT1676
554,IT1281
554,CY1557
554,SE4357
555,MA4317
555,IT4145
555,CS4696
555,CY3230
556,DS2508
556,PH4533
556,IT4628
557,IT1676
557,PH2731
557,CY4199
557,PH1036
558,IT4628
558,CS4250
558,SE1693
559,CS3667
559,CY3227
559,SE3636
559,DS2935
560,IT1691
560,CS4250
560,SE2128
560,MA3573
560,DS1664
560,IT4145
561,IT3461
561,CS1375
561,CS2570
561,CS1462
561,IT3943
561,MA3886
562,CY3622
562,SE4885
562,IT3760
562,DS2088
563,MA4234
563,DS2190
563,IT4145
563,MA3854
564,CY3610
564,IT1676
564,DS1413
564,CY3634
564,IT4039
564,DS4249
565,CS2650
565,CS4250
565,CY4575
566,CS4696
566,MA2213
566,SE1055
566,CS4828
566,SE1677
566,IT1882
567,IT3098
567,PH1529
567,PH2731
567,DS2190
567,SE2244
568,DS1664
568,MA3535
568,DS2935
568,DS1413
569,CS1375
569,IT1882
569,IT1999
569,IT3535
569,DS3056
570,CS1375
570,MA3573
570,CY3871
570,MA3113
570,CY3634
570,PH1036
571,CY1371
571,SE3163
571,IT3461
571,IT4628
571,CY1557
571,DS3641
572,PH1422
572,DS2190
572,IT4628
572,SE4925
572,PH1529
572,CS3758
573,IT1999
573,CS2570
573,MA1519
573,SE4880
573,SE2789
573,CY3871
574,DS2088
574,DS2935
574,CS1462
575,IT1691
575,MA4005
575,DS3056
575,DS2088
576,DS1413
576,MA2213
576,CY3634
576,MA3061
576,CS3667
576,CY1262
577,SE3185
577,CY3288
577,PH2731
577,SE3163
577,SE2789
578,CS2570
578,DS2508
578,MA1093
578,CS4828
579,CY3288
579,DS1413
579,IT4571
580,SE2128
580,IT1882
580,MA3854
581,IT3535
581,DS4249
581,IT3254
581,PH1422
581,SE4885
581,IT4145
582,SE4458
582,SE4880
582,CY3871
582,CY3227
583,CY3787
583,IT4145
583,MA3886
584,CS2963
584,MA3061
584,CY1262
585,DS3641
585,DS2935
585,CY3227
585,PH1005
585,CS1375
586,DS3056
586,MA4317
586,DS3641
586,MA2213
586,MA1930
587,DS4249
587,SE4885
587,CS2815
587,SE3185
587,DS2508
587,MA3113
588,CS3667
588,CY3634
588,IT3254
588,IT1281
588,SE2244
588,DS2088
589,IT3760
589,IT1999
589,PH2731
589,IT1882
589,SE1055
590,CY4833
590,IT1882
590,MA1093
591,CS3758
591,PH1422
591,CS2963
591,IT4571
591,CY3622
591,PH4839
592,SE3636
592,DS1649
592,MA4317
592,PH1529
593,IT1676
593,SE4880
593,DS2274
593,SE2789
593,DS4249
593,MA1930
594,CY3787
594,SE4925
594,MA3535
594,IT1999
595,IT1882
595,IT4145
595,MA1144
596,PH1901
596,DS2508
596,IT4145
596,DS2890
596,SE3636
596,SE1693
597,SE3636
597,SE4880
597,DS1649
597,DS2088
598,DS4184
598,SE2789
598,IT1882
598,DS2274
598,SE4473
599,MA1599
599,CY3634
599,CS2963
599,CS4828
600,SE4880
600,CY2551
600,PH1901
600,IT3535
600,IT4628
600,DS2190
601,DS1649
601,SE3185
601,PH4839
602,CY3610
602,MA2213
602,SE2128
603,PH2731
603,MA3573
603,IT4628
603,CY4199
604,IT3535
604,DS4184
604,MA1519
605,SE2128
605,CS2650
605,CY2551
606,CS2501
606,CS3758
606,CY3288
606,IT3943
606,CS2650
607,SE2128
607,SE1693
607,IT4039
608,IT3760
608,IT1691
608,SE3636
608,DS2274
608,CS3758
609,PH2731
609,SE4925
609,CS2570
609,CS2963
609,CY2551
609,DS3641
610,PH1901
610,CS2815
610,DS2890
611,SE2128
611,CS2650
611,CY3787
611,SE1677
611,DS3056
612,DS2088
612,PH1529
612,IT1882
613,SE2244
613,CY3566
613,IT4145
613,IT4628
613,CS2963
613,CY3634
614,CY3634
614,CS3981
614,CS4250
614,IT3098
614,CY4236
615,PH1005
615,MA2213
615,DS3056
615,IT1999
615,MA1599
616,IT3943
616,IT4145
616,DS2190
616,CY4199
616,PH1901
617,IT1699
617,DS2088
617,CS3981
617,MA3854
617,DS2508
618,CS1375
618,IT4145
618,PH1901
618,PH4533
619,DS2508
619,SE4357
619,CY3227
619,DS1413
619,DS2274
619,IT3943
620,PH2731
620,CS4696
620,PH1901
620,CY3610
620,CY4575
621,DS2935
621,DS2190
621,IT1281
621,CY3610
622,SE4458
622,CS2650
622,CS2570
622,CY3566
623,CS1375
623,CS1462
623,CY2551
623,IT3760
623,SE4458
624,PH1005
624,CY4575
624,IT1699
625,MA4005
625,DS3056
625,CS4806
626,IT3943
626,PH2731
626,MA1519
626,SE2244
627,SE4925
627,PH4839
627,IT4039
628,CY3610
628,CY1371
628,SE4357
628,SE4885
628,CS3981
629,CY1557
629,IT3098
629,SE1677
630,MA3854
630,CS1375
630,CS4828
630,MA3535
630,PH1901
631,CS4696
631,IT3535
631,CS3758
631,SE4880
631,DS2987
632,PH2731
632,MA1930
632,CS2963
633,CY3610
633,PH1529
633,SE4458
633,DS2890
634,MA4317
634,MA3854
634,CY3227
634,CY4833
634,DS1413
634,PH1036
635,CS4250
635,PH1005
635,DS2987
635,DS3641
636,PH1901
636,IT4628
636,MA3113
636,SE1677
636,CY3610
636,CS2501
637,DS4184
637,PH1529
637,DS2508
638,MA4317
638,IT4039
638,CY3871
638,CS4696
638,IT4571
638,IT1699
639,CY3288
639,CY4575
639,IT3943
639,CY4199
639,CS2963
640,DS2508
640,CS2650
640,DS2274
640,CY3787
641,CS2570
641,MA3061
641,MA3886
642,MA2213
642,CY3871
642,SE2789
643,CS4828
643,CS4250
643,DS4249
643,MA3886
643,CS1462
643,IT1676
644,CS2501
644,CY4199
644,DS2190
645,DS2274
645,MA1519
645,DS4184
645,SE3163
645,IT3535
645,IT4145
646,CY2551
646,SE4925
646,IT3760
646,SE4473
646,SE3185
646,DS1413
647,CY3787
647,CS4250
647,MA1519
647,CY4236
647,SE3163
647,CS1462
648,MA2585
648,PH4533
648,IT3254
649,PH1422
649,DS2508
649,SE4357
649,MA3573
650,CY4833
650,CY3288
650,MA3573
651,CY3566
651,CS1375
651,SE3163
651,CS2963
651,PH1422
651,CY3288
652,CY1262
652,MA3113
652,MA1093
652,CS4828
652,CY4575
652,DS1664
653,MA3886
653,DS3056
653,CY3230
653,MA1599
653,IT3943
653,DS2890
654,IT4628
654,CY1371
654,CY3610
654,IT3535
654,CS2815
655,CY1371
655,CY4199
655,SE1677
655,CY4236
655,CY4833
655,DS2890
656,PH1901
656,DS3641
656,DS4249
657,SE2789
657,DS2508
657,MA2213
657,IT1882
658,DS1664
658,SE2789
658,SE2244
659,MA3113
659,DS2274
659,MA3854
659,CS2650
660,DS2190
660,SE4885
660,IT1691
660,MA4005
661,IT1281
661,SE3185
661,MA2213
662,MA4005
662,SE2128
662,PH1422
662,MA1599
662,MA2213
662,SE4357
663,CY3230
663,CY2551
663,IT1999
663,IT1691
663,MA4317
663,CY4833
664,CY4199
664,IT3943
664,PH4533
665,MA1144
665,IT4628
665,MA2213
665,CS3667
666,PH1529
666,MA3113
666,DS2987
666,CY2551
666,MA2585
667,MA3886
667,DS4184
667,IT1691
667,SE2789
667,SE1055
668,CY3288
668,DS4184
668,PH1422
669,DS2890
669,MA3573
669,SE3636
669,DS4249
669,SE1055
669,MA1599
670,CS3667
670,CS3981
670,CS4696
670,DS4184
671,SE4880
671,IT3461
671,SE1677
672,SE1055
672,IT3760
672,CY3230
672,IT1676
673,CS2650
673,SE4885
673,MA1599
673,PH1529
674,IT4145
674,IT4571
674,CY1262
674,CS4806
674,PH1529
675,SE3636
675,SE2128
675,IT3461
675,IT3760
675,CS4806
675,IT4628
676,DS2088
676,MA1144
676,DS2190
677,SE1693
677,PH1422
677,IT4571
677,SE4473
677,CS4250
677,DS2508
678,IT3535
678,CS3981
678,MA1930
679,CS3981
679,MA3886
679,IT4145
680,CY3230
680,DS2508
680,CY3288
680,SE4925
681,CY3622
681,SE4357
681,SE3163
681,DS3641
682,SE4473
682,IT3535
682,SE3636
682,CS1375
682,IT3254
683,CS2815
683,MA4317
683,IT3098
683,SE2128
684,CY1262
684,SE3185
684,CS3758
684,CY1371
684,PH4839
684,DS2088
685,SE4357
685,DS2274
685,SE4880
685,CY3871
685,MA3573
686,IT3254
686,CY3227
686,CS1375
687,SE3636
687,CY3871
687,SE4357
687,CY4236
687,SE2789
687,IT1676
688,DS4184
688,DS1664
688,CS2650
688,CS2570
689,CY4575
689,CY2551
689,PH2731
690,MA3535
690,MA2213
690,CS4250
691,CY2551
691,CS2501
691,MA1519
691,CS2815
691,IT4571
691,MA4005
692,IT1281
692,CS4696
692,MA4005
692,CS4250
692,SE2789
692,SE2128
693,SE3163
693,DS3641
693,IT4145
693,MA1144
694,MA1599
694,MA3854
694,CY1557
695,DS4249
695,PH1901
695,IT3535
696,SE4880
696,DS1664
696,SE2128
696,CY1262
697,IT4571
697,CS2815
697,DS2190
698,CY1371
698,DS4249
698,IT3760
699,CY1262
699,DS2190
699,IT3254
700,SE4880
700,SE1693
700,CY1557
700,CY4199
700,PH1422
700,DS2274
701,CS3981
701,CY3622
701,SE4925
701,PH4533
701,CY4833
701,SE4458
702,SE4885
702,SE4925
702,MA3854
702,DS2274
702,CS3758
702,DS1649
703,CY1371
703,MA3886
703,DS2987
703,CS2570
703,SE2244
704,DS2890
704,DS2508
704,MA3854
704,SE4458
704,IT3760
705,PH1529
705,SE4885
705,DS1649
706,SE4473
706,DS2190
706,MA1144
706,MA3854
706,CY3288
707,DS2508
707,SE2128
707,CY3622
708,SE3636
708,MA4234
708,CY3634
709,CS2963
709,MA2585
709,SE4880
709,DS3056
710,CY3288
710,CY4575
710,CS4806
710,CY4833
710,DS2274
710,SE4458
711,IT1999
711,MA3535
711,SE2244
712,MA1599
712,MA1144
712,IT1281
712,IT4145
713,CS2963
713,IT3943
713,DS4184
713,DS2274
714,SE3636
714,CY3787
714,CS4696
714,MA4234
714,SE1055
715,CS1375
715,CY2551
715,DS2987
716,CY1557
716,IT3254
716,SE3185
716,SE1693
716,SE4357
716,SE2244
717,MA2585
717,IT1882
717,DS1649
718,SE4880
718,DS2508
718,CY4199
718,DS3641
718,CY3566
719,SE4880
719,MA1144
719,IT3254
720,CY1557
720,CY3871
720,CY4575
720,CY3288
720,CY3227
720,IT1999
721,MA2213
721,CY1371
721,PH1036
721,DS4184
721,SE1693
722,PH1529
722,CY4199
722,CS4806
722,SE4458
722,CY1371
722,DS2508
723,IT4571
723,IT3535
723,SE3636
724,CS4696
724,CY4833
724,IT4039
725,SE3636
725,DS2190
725,CY4833
725,CS4696
725,MA1930
726,IT3254
726,SE2789
726,PH4533
727,IT4039
727,CY1371
727,CS2570
728,IT3760
728,DS2935
728,CS2570
728,MA3535
728,SE4357
729,SE3636
729,PH1005
729,DS1649
729,CS3758
729,MA3886
730,CY2551
730,SE4473
730,SE4885
730,DS1413
730,CS3981
730,CY3787
731,CY2551
731,CS2815
731,PH1901
732,MA3854
732,DS4184
732,PH1901
732,MA4234
732,CS4806
732,IT4571
733,CY4236
733,DS4184
733,DS1413
733,SE4357
733,MA1930
734,PH1005
734,CS4696
734,MA3886
734,DS2508
734,MA4234
734,MA3535
735,CS4828
735,CY3634
735,MA4234
735,DS2987
736,DS3641
736,CS2570
736,IT3535
736,SE4925
737,CY3622
737,MA3535
737,DS2508
737,IT1699
737,SE1693
738,CY3230
738,CY3622
738,MA4317
738,IT4039
738,CY3871
739,SE2128
739,MA3886
739,SE4357
739,IT1999
739,MA1599
740,SE4885
740,IT3098
740,IT3760
740,MA3886
741,IT1281
741,CS3758
741,MA1144
742,DS1664
742,PH1005
742,PH1901
742,MA3061
743,CS4696
743,SE4458
743,CS1462
743,MA2213
743,CS4828
743,DS2088
744,SE3185
744,IT4628
744,SE1693
744,CS4806
744,DS1664
745,CY3871
745,PH1422
745,CS1375
745,CS4250
746,DS3056
746,PH1005
746,CS4250
746,IT4145
746,CS3758
747,CY3288
747,IT4571
747,SE4925
748,IT1281
748,CS4250
748,PH1901
748,IT4145
748,PH1529
749,DS2190
749,MA4317
749,PH1901
749,DS2274
750,DS1649
750,CS4696
750,CY4236
751,MA3854
751,IT3254
751,MA1519
752,CY3566
752,SE2244
752,MA1093
753,MA1144
753,MA3573
753,DS3056
753,MA4234
754,CY3610
754,SE1677
754,CS3981
754,DS2987
755,CS4250
755,MA1599
755,CS3667
755,CS2963
756,CY3566
756,CS4828
756,SE4473
757,SE1677
757,CS4828
757,SE4357
758,PH4839
758,CS2650
758,MA3573
758,PH1901
758,CS2963
759,DS1649
759,MA3573
759,CS3667
759,DS2088
759,MA2585
759,CY3787
760,SE3636
760,IT1676
760,CS3758
761,CS2963
761,CY3622
761,CS3758
761,PH1036
761,DS2274
761,DS2508
762,CS4806
762,SE4885
762,CY3566
762,MA2585
762,DS1413
762,MA1599
763,CS3758
763,CY3871
763,DS2890
763,PH1005
763,DS2088
764,MA1599
764,SE2789
764,IT1676
764,DS4184
765,IT4145
765,PH2731
765,IT4628
766,IT4145
766,DS2088
766,MA3854
766,IT1691
766,IT1882
767,PH4839
767,CY3230
767,PH1422
768,MA2585
768,SE2789
768,IT1281
768,SE3163
768,CS3981
769,CY1371
769,MA4234
769,MA3886
770,DS2088
770,IT1999
770,PH1422
770,CS2501
770,DS2890
770,CS4828
771,SE3163
771,CY2551
771,MA2585
771,SE4473
771,MA1519
772,CY4199
772,MA3061
772,PH4533
772,SE3163
773,IT1882
773,DS2088
773,CY3634
773,SE2244
774,CS2650
774,CY1371
774,IT1699
774,CY3610
774,CS4828
775,IT3098
775,DS3641
775,MA3535
776,PH4839
776,CY1262
776,SE3185
776,IT1882
776,PH1422
776,IT4628
777,DS4249
777,CY3288
777,SE4458
777,CY4199
777,DS2508
777,CY3787
778,SE3185
778,CY3230
778,IT1676
778,MA1930
778,PH2731
779,PH1422
779,CS3758
779,SE4458
780,CY3622
780,IT3461
780,CS4696
781,IT1999
781,MA1930
781,SE3163
781,DS2274
781,PH1036
781,CY4199
782,CS4696
782,IT3461
782,MA1519
782,DS3641
783,IT1699
783,CY3622
783,CS3981
783,MA2585
784,DS3056
784,DS1649
784,DS2987
784,MA3886
785,CY3230
785,DS4184
785,SE1677
785,DS2890
785,MA3535
785,CY4833
786,MA3061
786,CS1375
786,MA1930
786,CY3634
787,IT4571
787,MA2213
787,IT3461
787,DS4184
787,CS4696
787,DS2508
788,IT3098
788,CY3787
788,MA3113
788,CY3622
788,DS3641
789,CY3566
789,SE2789
789,CS4250
789,DS1649
789,IT3535
789,SE2128
790,CS4250
790,SE2244
790,SE4458
791,MA3854
791,CY2551
791,CS1462
791,MA1144
792,CY4833
792,MA1519
792,DS1649
792,CS2815
793,DS1413
793,CY1557
793,CY3634
794,CS2963
794,CY1371
794,CY4236
795,CS4806
795,DS1664
795,DS2088
795,DS2508
795,CY4236
795,SE4880
796,CY4833
796,CS2815
796,SE2244
796,CY3871
797,CS1375
797,SE4880
797,MA1093
797,CS2570
797,IT4145
797,IT3098
798,MA3061
798,CS1462
798,CS4696
798,IT4039
799,SE1677
799,DS3641
799,PH1036
799,CY3622
799,IT3098
800,CS4250
800,MA3886
800,PH4839
800,CS3667
801,IT1882
801,CS1462
801,CY3622
802,CS2815
802,CS3758
802,CS3981
802,SE4473
802,PH4839
802,SE3185
803,CY1262
803,CS1462
803,CS2570
803,DS2935
804,SE4473
804,CY3566
804,CY3610
804,DS1649
804,PH1529
805,IT3254
805,CS3758
805,IT4145
806,IT1281
806,SE4880
806,DS2987
806,DS2088
806,IT4145
807,MA3573
807,CY3566
807,SE1055
807,DS1649
807,DS2274
807,IT1882
808,DS2190
808,DS2890
808,IT3760
809,SE3636
809,DS3641
809,DS2935
809,DS1664
810,SE4885
810,IT1699
810,CS2570
810,PH1036
810,IT1882
810,CY3787
811,CY3787
811,IT1699
811,CS1375
811,PH1901
812,IT1676
812,CY4575
812,CS4828
813,IT4628
813,IT1999
813,CS2815
813,SE4357
813,CY1557
813,DS2190
814,CY4199
814,MA2585
814,SE2789
814,CS4250
814,MA1519
815,CS2963
815,IT3760
815,CY3787
815,CY1371
816,DS2890
816,CY3288
816,CY3566
816,MA3113
817,SE2128
817,MA3061
817,MA1093
817,CY3227
817,SE4925
817,IT1882
818,CS3758
818,CS4806
818,MA1144
818,CY4199
818,SE4357
819,IT4039
819,MA3886
819,IT1281
819,IT4145
819,CS4696
820,DS1413
820,CY4833
820,MA1519
821,IT1691
821,PH4533
821,IT4628
821,MA3573
821,CY4199
822,CY3566
822,CY1262
822,IT3535
822,CS3667
822,IT1281
823,DS2190
823,CY1371
823,MA2585
823,IT3254
824,PH1036
824,SE4473
824,CS4696
824,MA2585
824,MA3573
824,DS2274
825,PH1036
825,CY3227
825,DS1413
826,CY1557
826,CS2570
826,IT3461
826,PH2731
826,CS2501
827,SE4458
827,IT3535
827,IT1676
827,IT3943
828,IT4145
828,SE1055
828,IT1699
828,DS1413
829,IT1281
829,MA3061
829,PH2731
829,IT3254
829,IT3760
829,DS1649
830,DS2190
830,MA3886
830,IT3461
830,CY3787
830,MA4317
830,MA1519
831,MA3113
831,SE4925
831,CS3758
832,CS4828
832,PH1901
832,MA3535
832,SE2789
832,DS1664
833,DS1649
833,MA3886
833,CY3227
834,CS4250
834,MA3061
834,SE1693
835,CY4199
835,PH4533
835,IT4145
835,SE2128
835,SE3185
835,IT3254
836,CY4199
836,DS1413
836,CY4575
837,CY3566
837,CY3227
837,SE4473
837,CS2570
837,CS4250
837,CY2551
838,DS2987
838,DS2088
838,CY3288
838,IT4571
838,IT3760
838,SE1677
839,DS2890
839,DS2935
839,MA4317
839,CS3981
840,IT3461
840,CY3227
840,PH1036
841,DS3056
841,PH2731
841,SE4885
841,DS2890
841,MA3535
841,DS1413
842,CS1375
842,SE4458
842,DS2274
843,CS2815
843,MA4234
843,IT1676
843,SE4880
843,DS3641
844,CY3610
844,MA1599
844,SE2789
844,SE1693
844,CY3787
845,SE4880
845,DS1413
845,DS2935
845,CS4806
845,CY3566
846,SE4885
846,PH1005
846,CY4236
846,SE1693
846,MA3886
846,CS4696
847,SE4885
847,SE2128
847,IT3461
847,DS1649
848,CY3871
848,DS1664
848,PH1901
848,MA2213
848,MA1930
849,IT3461
849,DS4249
849,CS3667
850,CS4828
850,MA3854
850,IT3461
850,CY3566
850,CS4696
851,SE4357
851,CY3787
851,PH2731
852,CY3227
852,DS2274
852,PH1005
852,CS4828
852,SE4473
852,DS2987
853,CY4833
853,PH1422
853,IT3254
853,IT4145
853,CY3622
854,CS4828
854,PH1422
854,CS2650
854,DS3641
854,SE4925
855,MA3061
855,SE4885
855,CY3227
855,CS4828
856,SE1693
856,SE2789
856,DS4184
856,CY1557
856,MA3573
857,CY1262
857,SE4925
857,IT4039
857,CY4833
857,CY3230
858,CS2570
858,MA1519
858,SE4885
858,CY4236
858,CY3227
859,SE4357
859,MA2585
859,DS4184
859,PH2731
860,MA3854
860,MA3573
860,DS2190
860,IT1281
861,CS2501
861,SE1055
861,SE3163
862,MA4317
862,MA4234
862,SE4458
862,IT3254
862,IT1691
862,MA3113
863,CS2501
863,DS2987
863,MA2213
863,IT1999
864,MA1093
864,DS1664
864,MA3573
864,CY1262
864,CY3622
864,MA2213
865,MA2213
865,SE2128
865,CY3230
865,MA4234
865,MA2585
865,DS2508
866,PH1036
866,MA4005
866,MA1519
867,SE4880
867,CY3787
867,CY1371
867,SE2244
868,SE4880
868,CY4833
868,MA3886
868,IT3943
869,CS2650
869,DS2508
869,MA1599
870,MA3573
870,DS4249
870,IT1691
870,IT3098
870,CY3227
870,CY3230
871,CY3566
871,IT3461
871,CY4236
872,CY3230
872,IT1882
872,DS2088
873,CY3566
873,SE3163
873,CY1557
873,CS1462
873,PH1005
874,IT3461
874,CY3787
874,CY3871
875,DS1649
875,DS3641
875,DS2508
876,IT1691
876,SE2244
876,SE3636
876,MA4005
876,DS2088
877,CY3871
877,SE4458
877,IT1882
878,CY4575
878,MA1599
878,PH1005
878,DS2890
878,DS3641
879,MA2585
879,CS3667
879,DS3641
879,PH1901
879,MA1599
879,DS2508
880,CY2551
880,CS2815
880,SE1055
880,MA4234
880,SE4473
880,MA3854
881,DS2274
881,CS4828
881,IT1676
881,SE4357
881,PH4839
881,SE4880
882,CS4696
882,MA1930
882,CS4828
882,IT4145
882,CY3610
882,IT3760
883,MA1144
883,PH1529
883,PH4533
883,DS3056
883,IT3461
884,CY3622
884,CS4828
884,SE3636
884,CS4250
885,PH4533
885,CY4236
885,MA4005
885,CS4806
886,CY3610
886,IT3760
886,CS1375
886,CY3622
886,DS2508
886,DS1664
887,CY1557
887,CY3787
887,MA3854
887,MA4234
887,SE4458
887,DS2987
888,DS2890
888,DS4184
888,CY3787
888,DS3641
889,CY1557
889,MA4005
889,PH4533
890,PH1422
890,SE2789
890,CY3634
890,SE3636
890,CS2501
891,SE3636
891,CY4199
891,MA3535
891,CY1262
891,SE1677
892,CS1462
892,MA4005
892,CS4828
892,SE1055
892,SE3185
892,DS1664
893,IT4039
893,CS3667
893,SE3636
894,CS4828
894,PH1901
894,CS1375
894,MA1519
894,CS4696
894,IT3461
895,SE4473
895,MA4234
895,IT4628
896,SE4925
896,PH4533
896,SE3185
