student_id,course_id
446,MA3573
446,MA1093
447,SE2244
447,SE3163
447,SE4357
448,SE4473
448,CY4833
448,IT1699
448,SE3185
448,IT3098
448,PH4533
449,DS1664
449,DS2274
449,DS2935
450,SE1693
450,SE4473
450,SE1055
450,SE4880
450,SE1677
450,SE2128
451,MA1519
451,CS3758
451,CY4199
452,MA3113
452,CY1557
452,CS4696
452,CS1375
452,SE2789
452,IT4571
453,DS2890
453,DS2190
453,DS4184
453,DS3641
453,DS3056
454,CS3758
454,CS4828
454,CS1462
454,CS2963
455,MA3061
455,MA3854
455,MA1519
455,MA2585
455,MA1093
456,DS2190
456,DS4249
456,DS4184
457,IT1691
457,IT4145
457,IT3098
457,IT4039
458,MA3113
458,MA2213
458,MA3061
458,MA1144
458,MA4005
459,PH1529
459,DS1664
459,CS2650
459,DS2190
460,CS3981
460,CS2570
460,CS3667
460,CS2815
460,CS1462
460,CS4828
461,IT3461
461,CS3758
461,CS2815
461,SE2244
461,CS4250
462,CS4250
462,CS3667
462,CS3758
463,IT3098
463,PH4839
463,DS1649
464,SE4880
464,SE4357
464,SE3185
464,SE4473
464,SE4885
464,SE1677
465,CS2815
465,CS4250
465,CS3758
465,CS1375
466,CY1557
466,CY2551
466,SE2244
467,IT3098
467,IT3254
467,IT4039
468,MA1093
468,MA3113
468,MA3061
469,IT1281
469,IT1999
469,IT3535
469,IT3461
470,MA4317
470,SE1677
470,SE3163
470,DS1664
471,MA2213
471,CY3610
471,IT1699
471,MA1599
471,IT4145
471,MA3573
472,SE1677
472,CY2551
472,MA2213
473,DS1664
473,DS1649
473,DS2987
473,DS2935
473,DS2890
473,DS2088
474,DS1649
474,DS3056
474,DS3641
474,DS2987
474,DS1413
474,DS4249
475,MA3854
475,MA3573
475,MA3113
475,MA3886
475,MA1519
475,MA1144
476,PH1036
476,CY3787
476,CY3288
476,MA1144
477,CS2815
477,DS2987
477,SE3185
477,DS3056
477,SE1055
477,IT1281
478,CS3981
478,CS1375
478,CS2650
478,CS3758
478,CS4696
478,CS4806
479,MA3061
479,MA1930
479,MA3886
480,CS3667
480,CS4806
480,CS4696
480,CS2815
480,CS1462
481,SE4458
481,SE3636
481,SE2244
481,SE1055
481,SE4357
482,IT1691
482,PH1529
482,SE2789
482,DS2088
483,IT1691
483,IT1999
483,IT3760
484,PH4533
484,SE4458
484,IT3461
484,DS4184
485,DS4249
485,DS2508
485,DS2890
486,IT3098
486,IT1999
486,IT3535
487,SE1055
487,SE1693
487,SE4473
487,SE4925
488,DS2935
488,DS2274
488,DS2987
488,DS1664
489,CY3610
489,DS2935
489,CS3667
490,MA2213
490,MA3113
490,MA1144
490,MA3535
490,MA1093
491,PH1901
491,CY4575
491,SE2244
492,CY3787
492,CY3610
492,IT4571
493,MA2213
493,CS1375
493,SE2128
493,CY3622
493,IT3254
493,SE4885
494,MA1144
494,MA2213
494,MA3886
494,MA3535
495,SE2244
495,SE3185
495,SE1055
495,SE1677
496,SE1055
496,SE1693
496,SE4357
497,CS4806
497,CS3667
497,CS4696
497,CS4828
497,CS3758
497,CS1375
498,SE1677
498,SE4357
498,SE2789
498,SE1055
498,SE4925
499,SE4357
499,DS2987
499,SE2128
499,CS1375
499,PH4533
500,SE2789
500,SE4880
500,SE4458
501,CS2501
501,CS4250
501,CS4696
502,MA3061
502,MA4234
502,MA4317
502,MA2213
503,MA1930
503,MA3886
503,MA2213
504,MA4005
504,MA3573
504,DS2088
505,IT1676
505,IT4628
505,IT1691
505,IT4145
505,IT4571
505,IT1699
506,DS2935
506,DS1413
506,DS2088
506,DS1649
506,DS2508
507,DS2508
507,DS4249
507,DS2190
508,IT3760
508,IT1691
508,IT1999
508,IT3254
509,IT1882
509,IT4039
509,IT1281
509,IT1699
509,IT3943
510,IT3943
510,IT3760
510,IT4145
510,IT1676
510,IT1699
510,IT1882
511,CS2570
511,MA1930
511,SE1055
511,IT3254
512,CS2815
512,IT3535
512,CS2501
513,IT1281
513,SE4925
513,CY1371
513,CS4696
513,PH1005
513,CS2501
514,PH1036
514,MA3854
514,CS2570
514,IT1676
514,CY1557
515,PH1901
515,MA4317
515,CS2815
515,CY4575
515,CS4806
515,MA1093
516,CS4806
516,CS1375
516,CS3758
516,CS1462
516,CS2963
516,CS4828
517,IT3943
517,MA3061
517,CS4250
517,MA4005
518,CS2501
518,CS4806
518,CS2650
518,CS2963
518,CS2815
519,DS2190
519,DS3641
519,DS1649
519,DS4184
519,DS3056
520,MA1599
520,MA2585
520,MA2213
520,MA3854
520,MA1519
520,MA1144
521,SE4880
521,SE4458
521,SE1055
521,SE3636
521,SE1677
521,SE2128
522,IT4145
522,IT1699
522,IT3943
522,IT4628
522,IT1999
522,IT1691
523,IT3535
523,IT1281
523,IT4039
523,IT3760
523,IT1691
524,CY4575
524,PH1901
524,MA2213
524,SE2128
525,SE2244
525,SE4458
525,SE1693
525,SE2128
525,SE4885
525,SE4357
526,SE4885
526,SE2128
526,SE4357
526,SE1693
526,SE4925
527,CS2570
527,IT4571
527,SE4880
528,IT3098
528,IT4571
528,IT4145
528,IT1699
528,IT3535
528,IT1676
529,CS1462
529,IT1699
529,MA3535
530,CY2551
530,MA3061
530,SE3636
531,MA1930
531,MA3573
531,MA1599
532,IT1882
532,IT4571
532,IT1699
532,IT1691
533,IT3943
533,IT3254
533,IT1699
533,IT3098
533,IT4039
533,IT3461
534,IT4571
534,IT3760
534,IT3461
534,IT1676
534,IT1281
535,MA1144
535,MA1093
535,MA3854
535,MA3535
535,MA4005
536,IT1882
536,IT1699
536,IT4145
536,IT4628
536,IT3943
537,DS2508
537,DS2190
537,DS2987
538,CS3667
538,CS2501
538,CS2650
539,DS2890
539,DS1649
539,DS2274
540,CS3981
540,CS2650
540,CS2570
540,CS1462
540,CS3758
541,MA1519
541,MA1930
541,MA3113
541,MA1093
542,CS2650
542,CS3758
542,CS3981
542,CS4828
542,CS1375
542,CS2570
543,IT1281
543,IT3461
543,IT1699
543,IT4571
543,IT3098
543,IT3760
544,IT3943
544,IT1699
544,IT1676
544,IT1999
544,IT3760
545,CY3871
545,PH1422
545,IT3254
545,MA1930
545,IT1676
546,CS4806
546,CS3667
546,CS2650
547,DS3056
547,DS2987
547,DS4184
547,DS2088
548,MA3886
548,MA3573
548,MA3061
549,DS2088
549,DS3641
549,DS1413
549,DS1664
550,MA3061
550,MA3573
550,MA4005
551,CS3667
551,CY3227
551,SE3636
551,DS2935
552,SE2789
552,SE3163
552,SE1055
552,SE2128
552,SE4885
552,SE4473
553,IT3461
553,CS1375
553,CS2570
553,CS1462
553,IT3943
553,MA3886
554,SE1693
554,SE3636
554,SE4357
554,SE4885
555,MA4234
555,DS2190
555,IT4145
555,MA3854
556,DS2190
556,DS1664
556,DS2508
556,DS3056
556,DS2890
556,DS2274
557,CS2650
557,CS4250
557,CY4575
558,CS4696
558,MA2213
558,SE1055
558,CS4828
558,SE1677
558,IT1882
559,IT3098
559,PH1529
559,PH2731
559,DS2190
559,SE2244
560,DS1664
560,MA3535
560,DS2935
560,DS1413
561,DS2890
561,DS2935
561,DS2088
561,DS2274
561,DS3056
562,CS2570
562,CS4806
562,CS2501
562,CS2815
562,CS3758
562,CS4696
563,DS3641
563,DS1649
563,DS1664
563,DS2935
563,DS1413
563,DS3056
564,IT4145
564,IT3461
564,IT3943
564,IT3098
564,IT1882
564,IT1281
565,IT1999
565,CS2570
565,MA1519
565,SE4880
565,SE2789
565,CY3871
566,IT3943
566,IT4571
566,IT1699
567,IT3760
567,IT3461
567,IT1676
567,IT4039
568,IT1699
568,IT3254
568,IT1676
568,IT4628
568,IT1999
568,IT1882
569,MA3535
569,MA3573
569,MA3854
569,MA4005
569,MA4234
570,DS2190
570,DS1664
570,DS2274
570,DS3056
571,CY3288
571,DS1413
571,IT4571
572,SE4880
572,SE4885
572,SE3185
573,IT3535
573,IT3760
573,IT1882
573,IT1281
573,IT1691
573,IT1999
574,CS2570
574,CS1462
574,CS4696
574,CS3667
575,CS1462
575,CS3667
575,CS3981
576,SE4357
576,SE3185
576,SE1677
577,DS3641
577,DS2935
577,CY3227
577,PH1005
577,CS1375
578,DS2508
578,DS2190
578,DS2987
578,DS1649
578,DS3641
579,DS4249
579,SE4885
579,CS2815
579,SE3185
579,DS2508
579,MA3113
580,CS2501
580,CS3981
580,CS4696
580,CS1375
580,CS2570
580,CS4250
581,CS2963
581,CS4696
581,CS2815
581,CS4806
581,CS2650
582,CY4833
582,IT1882
582,MA1093
583,CS2570
583,CS4806
583,CS2963
583,CS2650
583,CS2501
583,CS4250
584,CS2650
584,CS3758
584,CS4828
584,CS2501
585,SE2244
585,SE1693
585,SE4357
585,SE2789
585,SE3163
585,SE4925
586,CY3787
586,SE4925
586,MA3535
586,IT1999
587,MA3854
587,MA2213
587,MA1144
588,CS1462
588,CS4696
588,CS3758
588,CS2650
588,CS2570
588,CS4828
589,SE3636
589,SE4880
589,DS1649
589,DS2088
590,DS4184
590,SE2789
590,IT1882
590,DS2274
590,SE4473
591,MA1599
591,CY3634
591,CS2963
591,CS4828
592,SE4880
592,CY2551
592,PH1901
592,IT3535
592,IT4628
592,DS2190
593,IT3254
593,IT1676
593,IT3943
594,CY3610
594,MA2213
594,SE2128
595,SE2128
595,SE4885
595,SE2244
595,SE4925
596,IT3535
596,DS4184
596,MA1519
597,MA3113
597,MA4234
597,MA2585
598,CS2501
598,CS3758
598,CY3288
598,IT3943
598,CS2650
599,MA3113
599,MA4005
599,MA2585
600,MA1144
600,MA4005
600,MA4234
600,MA1093
600,MA4317
601,MA3061
601,MA1519
601,MA4005
601,MA1093
601,MA2585
601,MA1599
602,PH1901
602,CS2815
602,DS2890
603,SE2128
603,CS2650
603,CY3787
603,SE1677
603,DS3056
604,CS4250
604,CS3758
604,CS2815
605,SE2244
605,CY3566
605,IT4145
605,IT4628
605,CS2963
605,CY3634
606,DS1649
606,DS2088
606,DS4184
606,DS3641
606,DS2508
607,SE4357
607,SE4880
607,SE4458
607,SE2244
607,SE1677
608,DS2890
608,DS3641
608,DS2987
608,DS2935
608,DS2190
609,IT1699
609,DS2088
609,CS3981
609,MA3854
609,DS2508
610,CS1375
610,IT4145
610,PH1901
610,PH4533
611,DS2508
611,SE4357
611,CY3227
611,DS1413
611,DS2274
611,IT3943
612,DS2088
612,DS2935
612,DS2190
612,DS1664
612,DS1649
613,DS2935
613,DS2190
613,IT1281
613,CY3610
614,SE4473
614,SE2789
614,SE4458
614,SE1055
615,MA3573
615,MA3535
615,MA2585
615,MA1093
615,MA4005
616,MA1093
616,MA1599
616,MA4317
617,IT3461
617,IT1999
617,IT4571
618,IT1691
618,IT1699
618,IT1676
618,IT1281
619,CS3758
619,CS4250
619,CS1375
620,CS2501
620,CS4806
620,CS2650
620,CS1375
620,CS2570
621,DS1413
621,DS2088
621,DS1649
622,DS1664
622,DS4184
622,DS2508
622,DS1649
622,DS2190
623,IT4039
623,IT3535
623,IT1281
623,IT1699
623,IT1676
624,SE2244
624,SE4880
624,SE4357
625,MA1144
625,MA3886
625,MA2213
625,MA3573
626,IT1999
626,IT4628
626,IT1281
626,IT3254
626,IT1676
626,IT3098
627,SE1055
627,SE4357
627,SE3163
627,SE4473
628,SE4925
628,SE4885
628,SE2128
628,SE1693
628,SE1677
628,SE4880
629,DS2890
629,DS2508
629,DS2190
630,SE4880
630,SE2789
630,SE2244
630,SE4885
630,SE3163
630,SE4925
631,CY3288
631,CY4575
631,IT3943
631,CY4199
631,CS2963
632,SE4925
632,SE2789
632,SE4357
632,SE1677
633,DS3641
633,DS2508
633,DS3056
634,SE4458
634,SE4925
634,SE2789
635,IT1699
635,IT4571
635,IT3535
635,IT4628
635,IT3461
635,IT1281
636,MA1519
636,MA3061
636,MA1930
637,IT3461
637,IT3254
637,IT1691
637,IT1699
637,IT3535
637,IT4628
638,SE2789
638,SE1677
638,SE4357
638,SE3163
638,SE3185
638,SE4458
639,CY3787
639,CS4250
639,MA1519
639,CY4236
639,SE3163
639,CS1462
640,MA2585
640,PH4533
640,IT3254
641,MA4005
641,MA3886
641,MA4234
641,MA3854
642,CY4833
642,CY3288
642,MA3573
643,CY3566
643,CS1375
643,SE3163
643,CS2963
643,PH1422
643,CY3288
644,DS1664
644,DS2935
644,DS2274
644,DS2508
644,DS3056
644,DS2088
645,MA3886
645,DS3056
645,CY3230
645,MA1599
645,IT3943
645,DS2890
646,SE2244
646,SE1055
646,SE3185
646,SE4357
646,SE4458
647,DS4184
647,DS2935
647,DS1413
647,DS2508
647,DS1649
647,DS2890
648,DS2508
648,DS1413
648,DS2274
649,SE2789
649,DS2508
649,MA2213
649,IT1882
650,DS1664
650,SE2789
650,SE2244
651,DS1664
651,DS2987
651,DS2508
651,DS2274
652,MA3854
652,MA2585
652,MA4234
652,MA1144
653,IT4039
653,IT1676
653,IT1699
654,MA4005
654,SE2128
654,PH1422
654,MA1599
654,MA2213
654,SE4357
655,DS2088
655,DS2987
655,DS1664
655,DS4249
655,DS2190
655,DS1649
656,DS2088
656,DS3641
656,DS2890
657,MA1144
657,IT4628
657,MA2213
657,CS3667
658,MA1144
658,MA3061
658,MA3886
658,MA2585
658,MA3854
659,CS3981
659,CS1375
659,CS2650
659,CS2570
659,CS4828
660,SE4885
660,SE3636
660,SE2128
661,IT1691
661,IT3943
661,IT3760
661,IT3535
661,IT4145
661,IT1999
662,CS3667
662,CS3981
662,CS4696
662,DS4184
663,CS1462
663,CS3758
663,CS3981
664,IT3760
664,IT3535
664,IT1281
664,IT1882
665,MA4234
665,MA2585
665,MA4005
665,MA4317
666,MA3535
666,MA4234
666,MA1599
666,MA3573
666,MA1930
667,DS4249
667,DS4184
667,DS2190
667,DS2274
667,DS2890
667,DS2935
668,DS2088
668,MA1144
668,DS2190
669,SE1693
669,PH1422
669,IT4571
669,SE4473
669,CS4250
669,DS2508
670,CS2963
670,CS4696
670,CS2570
671,CS3981
671,MA3886
671,IT4145
672,MA3061
672,MA4317
672,MA3113
672,MA4005
673,MA1599
673,MA4234
673,MA2213
673,MA1144
674,CS4828
674,CS2963
674,CS2650
674,CS1375
674,CS2815
675,MA3113
675,MA1599
675,MA3854
675,MA1930
676,CY1262
676,SE3185
676,CS3758
676,CY1371
676,PH4839
676,DS2088
677,MA4234
677,MA1093
677,MA1144
677,MA3886
677,MA3854
678,CS2501
678,CS4696
678,CS4806
679,DS3641
679,DS1664
679,DS2274
679,DS2508
679,DS4249
679,DS2987
680,DS4184
680,DS1664
680,CS2650
680,CS2570
681,CY4575
681,CY2551
681,PH2731
682,CS3667
682,CS1462
682,CS4806
683,CY2551
683,CS2501
683,MA1519
683,CS2815
683,IT4571
683,MA4005
684,IT1281
684,CS4696
684,MA4005
684,CS4250
684,SE2789
684,SE2128
685,IT4145
685,IT1699
685,IT1999
685,IT3254
686,MA1599
686,MA3854
686,CY1557
687,SE2789
687,SE3185
687,SE4357
688,MA1930
688,MA3113
688,MA4005
688,MA1599
689,DS4249
689,DS4184
689,DS2088
690,CY1371
690,DS4249
690,IT3760
691,CY1262
691,DS2190
691,IT3254
692,SE4880
692,SE1693
692,CY1557
692,CY4199
692,PH1422
692,DS2274
693,CS3981
693,CY3622
693,SE4925
693,PH4533
693,CY4833
693,SE4458
694,SE4885
694,SE4925
694,MA3854
694,DS2274
694,CS3758
694,DS1649
695,CS4250
695,CS2501
695,CS3981
695,CS1462
695,CS2815
696,IT1691
696,IT3098
696,IT1882
696,IT3254
696,IT3535
697,PH1529
697,SE4885
697,DS1649
698,MA2213
698,MA3854
698,MA3535
698,MA3886
698,MA3113
699,CS2501
699,CS4806
699,CS3981
700,CS2650
700,CS2570
700,CS4828
701,DS2274
701,DS2935
701,DS2987
701,DS3056
702,MA3113
702,MA4317
702,MA3573
702,MA2213
702,MA1093
702,MA4005
703,IT1882
703,IT3254
703,IT4145
704,IT1699
704,IT3461
704,IT4571
704,IT1999
705,CS1462
705,CS2570
705,CS1375
705,CS2963
706,DS2987
706,DS1649
706,DS2935
706,DS2274
706,DS4249
707,CS1375
707,CS2650
707,CS3667
708,MA4005
708,MA1930
708,MA4317
708,MA1599
708,MA4234
708,MA3061
709,DS3641
709,DS2935
709,DS1649
710,DS1413
710,DS2508
710,DS2088
710,DS3056
710,DS4184
711,MA1144
711,MA1930
711,MA1519
712,DS3056
712,DS1413
712,DS2190
712,DS4184
712,DS2088
712,DS3641
713,MA2213
713,CY1371
713,PH1036
713,DS4184
713,SE1693
714,PH1529
714,CY4199
714,CS4806
714,SE4458
714,CY1371
714,DS2508
715,IT4571
715,IT3535
715,SE3636
716,CS4696
716,CY4833
716,IT4039
717,DS4249
717,DS2935
717,DS1649
717,DS4184
717,DS3641
718,DS2190
718,DS4249
718,DS4184
719,IT1691
719,IT4039
719,IT3461
720,MA1093
720,MA2585
720,MA1144
720,MA4005
720,MA4234
721,CS2650
721,CS2963
721,CS4828
721,CS2815
721,CS3758
722,CY2551
722,SE4473
722,SE4885
722,DS1413
722,CS3981
722,CY3787
723,CY2551
723,CS2815
723,PH1901
724,CS4696
724,CS3981
724,CS3758
724,CS1462
724,CS1375
724,CS2650
725,CY4236
725,DS4184
725,DS1413
725,SE4357
725,MA1930
726,CS2963
726,CS4250
726,CS3667
726,CS3758
726,CS3981
726,CS4828
727,CS4828
727,CY3634
727,MA4234
727,DS2987
728,CS4828
728,CS2570
728,CS2963
728,CS3758
729,DS2508
729,DS3056
729,DS1664
729,DS2190
729,DS2987
730,MA3854
730,MA1144
730,MA1599
730,MA2585
730,MA3886
731,SE2128
731,MA3886
731,SE4357
731,IT1999
731,MA1599
732,SE3636
732,SE2128
732,SE4357
732,SE1693
733,IT1281
733,CS3758
733,MA1144
734,DS1664
734,PH1005
734,PH1901
734,MA3061
735,IT4571
735,IT3461
735,IT3254
735,IT4145
735,IT3098
735,IT4039
736,MA3886
736,MA3061
736,MA1599
736,MA3573
736,MA3854
737,CY3871
737,PH1422
737,CS1375
737,CS4250
738,SE4880
738,SE4357
738,SE1055
738,SE1693
738,SE4925
739,CY3288
739,IT4571
739,SE4925
740,IT1281
740,CS4250
740,PH1901
740,IT4145
740,PH1529
741,DS2190
741,MA4317
741,PH1901
741,DS2274
742,DS1649
742,CS4696
742,CY4236
743,MA3886
743,MA1519
743,MA1599
744,IT4039
744,IT1281
744,IT3535
745,MA1144
745,MA3573
745,DS3056
745,MA4234
746,SE3185
746,SE1693
746,SE4925
746,SE3163
747,DS4184
747,DS1649
747,DS3056
747,DS2274
748,SE4885
748,SE1677
748,SE3163
749,SE3163
749,SE1693
749,SE2789
750,IT4039
750,IT3760
750,IT3943
750,IT1882
750,IT3535
751,DS1649
751,MA3573
751,CS3667
751,DS2088
751,MA2585
751,CY3787
752,IT3760
752,IT1882
752,IT3098
753,CS3667
753,CS2501
753,CS2570
753,CS2815
753,CS2963
753,CS1462
754,CS4806
754,SE4885
754,CY3566
754,MA2585
754,DS1413
754,MA1599
755,DS2088
755,DS2190
755,DS2890
755,DS2274
755,DS4184
756,DS2987
756,DS4249
756,DS2088
756,DS2890
757,IT4145
757,PH2731
757,IT4628
758,SE4473
758,SE4885
758,SE4925
758,SE2789
758,SE2128
759,CS4250
759,CS2570
759,CS2815
760,MA2585
760,SE2789
760,IT1281
760,SE3163
760,CS3981
761,IT3943
761,IT3760
761,IT1676
762,DS1413
762,DS2190
762,DS2935
762,DS2088
762,DS4249
762,DS2508
763,SE3163
763,CY2551
763,MA2585
763,SE4473
763,MA1519
764,CY4199
764,MA3061
764,PH4533
764,SE3163
765,SE4885
765,SE4458
765,SE4473
765,SE2244
766,CS2650
766,CY1371
766,IT1699
766,CY3610
766,CS4828
767,MA3061
767,MA4005
767,MA1144
768,DS1649
768,DS2508
768,DS2190
768,DS2987
768,DS2088
768,DS2935
769,CS2963
769,CS2570
769,CS3758
769,CS4250
769,CS4696
769,CS3981
770,SE3185
770,SE2128
770,SE2244
770,SE4880
770,SE4458
771,MA3061
771,MA1519
771,MA1144
772,CY3622
772,IT3461
772,CS4696
773,CS4250
773,CS2501
773,CS4828
773,CS2963
773,CS4696
773,CS1462
774,CS4696
774,IT3461
774,MA1519
774,DS3641
775,IT1699
775,CY3622
775,CS3981
775,MA2585
776,DS3056
776,DS1649
776,DS2987
776,MA3886
777,SE4885
777,SE3636
777,SE3163
777,SE4473
777,SE1693
777,SE4880
778,CS4696
778,CS1375
778,CS4806
778,CS3981
779,IT3760
779,IT3254
779,IT3098
779,IT3461
779,IT4571
779,IT4628
780,IT3098
780,CY3787
780,MA3113
780,CY3622
780,DS3641
781,CY3566
781,SE2789
781,CS4250
781,DS1649
781,IT3535
781,SE2128
782,MA3573
782,MA3061
782,MA1930
783,CS2501
783,CS1375
783,CS3981
783,CS3667
784,CS1462
784,CS2501
784,CS4828
784,CS4806
785,DS3641
785,DS2987
785,DS1649
786,MA1093
786,MA3113
786,MA1599
787,CS1462
787,CS4250
787,CS4806
787,CS2570
787,CS3758
787,CS3981
788,MA1930
788,MA3573
788,MA3061
788,MA4317
789,DS2890
789,DS3056
789,DS2274
789,DS1413
789,DS1649
789,DS2088
790,CS4696
790,CS3667
790,CS4250
790,CS1375
791,CS3667
791,CS3981
791,CS1462
791,CS2501
791,CS2815
792,DS4184
792,DS3641
792,DS2935
792,DS1649
793,IT1882
793,CS1462
793,CY3622
794,CS2815
794,CS3758
794,CS3981
794,SE4473
794,PH4839
794,SE3185
795,DS2190
795,DS1413
795,DS4184
795,DS2890
796,SE3163
796,SE4885
796,SE3185
796,SE1693
796,SE4925
797,IT3254
797,CS3758
797,IT4145
798,DS4184
798,DS1649
798,DS3056
798,DS2935
798,DS2508
799,SE4885
799,SE4458
799,SE2789
799,SE1693
799,SE4357
799,SE2128
800,DS2935
800,DS2890
800,DS2274
801,CS2650
801,CS1462
801,CS1375
801,CS4250
802,SE3636
802,SE4925
802,SE2128
802,SE3185
802,SE4885
802,SE1677
803,DS2508
803,DS2190
803,DS2890
803,DS1413
804,IT1676
804,CY4575
804,CS4828
805,IT4628
805,IT1999
805,CS2815
805,SE4357
805,CY1557
805,DS2190
806,CY4199
806,MA2585
806,SE2789
806,CS4250
806,MA1519
807,DS2274
807,DS3641
807,DS2508
807,DS4184
808,CS1375
808,CS4250
808,CS4806
808,CS4696
809,SE4885
809,SE3185
809,SE4357
809,SE1693
809,SE2244
809,SE2128
810,CS3758
810,CS4806
810,MA1144
810,CY4199
810,SE4357
811,CS2650
811,CS4828
811,CS1462
811,CS3758
811,CS4806
812,DS1413
812,CY4833
812,MA1519
813,MA4234
813,MA3573
813,MA2213
813,MA3061
813,MA3854
814,IT4039
814,IT4628
814,IT3535
814,IT1676
814,IT4145
815,DS2190
815,CY1371
815,MA2585
815,IT3254
816,PH1036
816,SE4473
816,CS4696
816,MA2585
816,MA3573
816,DS2274
817,CS2570
817,CS2501
817,CS4828
818,CS2570
818,CS4696
818,CS2501
818,CS2815
818,CS4250
819,MA1930
819,MA1093
819,MA3061
819,MA2585
820,IT4145
820,SE1055
820,IT1699
820,DS1413
821,CS4806
821,CS2815
821,CS2570
821,CS4696
821,CS2963
821,CS3758
822,MA3113
822,MA3886
822,MA4317
822,MA3535
822,MA1599
822,MA1930
823,CS2815
823,CS3758
823,CS4696
824,MA4317
824,MA3886
824,MA3535
824,MA4234
824,MA3854
825,MA2213
825,MA3535
825,MA1519
826,CS4806
826,CS3758
826,CS3667
827,MA3061
827,MA2585
827,MA3535
827,MA3573
827,MA1930
827,MA4317
828,CY4199
828,DS1413
828,CY4575
829,CY3566
829,CY3227
829,SE4473
829,CS2570
829,CS4250
829,CY2551
830,CS2501
830,CS4250
830,CS4806
830,CS2650
830,CS2963
830,CS4828
831,IT1691
831,IT4571
831,IT1676
831,IT1882
832,IT3098
832,IT4145
832,IT3461
833,DS2508
833,DS2935
833,DS3641
833,DS2890
833,DS2987
833,DS2190
834,IT4571
834,IT3461
834,IT3535
835,CS2815
835,MA4234
835,IT1676
835,SE4880
835,DS3641
836,CY3610
836,MA1599
836,SE2789
836,SE1693
836,CY3787
837,SE4880
837,DS1413
837,DS2935
837,CS4806
837,CY3566
838,IT4571
838,IT3535
838,IT3098
838,IT3254
838,IT1999
838,IT4039
839,CS1375
839,CS4806
839,CS2501
839,CS3758
840,CY3871
840,DS1664
840,PH1901
840,MA2213
840,MA1930
841,SE3185
841,SE4357
841,SE4473
842,MA1599
842,MA4317
842,MA3886
842,MA3113
842,MA3573
843,SE4357
843,CY3787
843,PH2731
844,CS2815
844,CS3667
844,CS2963
844,CS4696
844,CS1462
844,CS2570
845,CS1462
845,CS4250
845,CS2570
845,CS4828
845,CS2501
846,CS3758
846,CS4250
846,CS2963
846,CS3667
846,CS2570
847,IT3098
847,IT1691
847,IT3461
847,IT1676
848,CS3758
848,CS2650
848,CS1375
848,CS3667
848,CS2815
849,CY1262
849,SE4925
849,IT4039
849,CY4833
849,CY3230
850,MA1144
850,MA3886
850,MA2585
850,MA4317
850,MA1930
851,SE4357
851,MA2585
851,DS4184
851,PH2731
852,MA3854
852,MA3573
852,DS2190
852,IT1281
853,CS2501
853,SE1055
853,SE3163
854,IT3254
854,IT3760
854,IT3461
854,IT1882
854,IT1999
854,IT1281
855,SE4458
855,SE4880
855,SE3163
855,SE2244
856,MA1093
856,DS1664
856,MA3573
856,CY1262
856,CY3622
856,MA2213
857,IT1676
857,IT4039
857,IT3943
857,IT3760
857,IT4145
857,IT4628
858,CS4696
858,CS1462
858,CS3981
859,MA4005
859,MA3535
859,MA3113
859,MA3061
860,SE4880
860,CY4833
860,MA3886
860,IT3943
861,CS2650
861,DS2508
861,MA1599
862,MA3573
862,DS4249
862,IT1691
862,IT3098
862,CY3227
862,CY3230
863,CS4250
863,CS2501
863,CS3981
864,CY3230
864,IT1882
864,DS2088
865,CY3566
865,SE3163
865,CY1557
865,CS1462
865,PH1005
866,MA4317
866,MA1599
866,MA3886
867,DS1649
867,DS3641
867,DS2508
868,IT1691
868,SE2244
868,SE3636
868,MA4005
868,DS2088
869,DS2508
869,DS2987
869,DS2935
870,CS2501
870,CS4828
870,CS2963
870,CS1375
870,CS1462
871,DS4184
871,DS1649
871,DS1413
871,DS3641
871,DS2508
871,DS2088
872,IT3760
872,IT4571
872,IT1699
872,IT4145
872,IT3461
872,IT3098
873,CS2963
873,CS4696
873,CS2815
873,CS2650
873,CS4250
873,CS3667
874,CS4806
874,CS3981
874,CS1462
874,CS3758
874,CS2501
874,CS2963
875,MA2213
875,MA1599
875,MA3573
875,MA4317
875,MA1144
876,DS2190
876,DS3056
876,DS4249
876,DS4184
877,DS2890
877,DS2508
877,DS1413
877,DS4184
878,CY3610
878,IT3760
878,CS1375
878,CY3622
878,DS2508
878,DS1664
879,DS2987
879,DS1664
879,DS2190
879,DS2274
879,DS3056
879,DS3641
880,MA4005
880,MA2585
880,MA3535
880,MA1144
881,CS1462
881,CS3667
881,CS4806
882,PH1422
882,SE2789
882,CY3634
882,SE3636
882,CS2501
883,DS4249
883,DS2088
883,DS1413
883,DS1664
883,DS3056
884,IT1699
884,IT3461
884,IT3254
884,IT3760
884,IT4628
884,IT3943
885,IT4039
885,CS3667
885,SE3636
886,CS4828
886,PH1901
886,CS1375
886,MA1519
886,CS4696
886,IT3461
887,CS4828
887,CS2650
887,CS2815
888,IT4145
888,IT4571
888,IT4628
888,IT1882
889,CS2570
889,CS2815
889,CS4806
889,CS4250
889,CS3758
889,CS4828
890,IT4145
890,IT1676
890,IT1699
891,CS3667
891,CS1375
891,CS4806
891,CS2570
891,CS4696
892,MA1093
892,MA3061
892,MA3854
892,MA2585
892,MA4234
893,DS3056
893,DS3641
893,DS2274
893,DS1649
894,CY3610
894,CY3622
894,IT1281
894,DS1413
894,DS4184
895,DS1413
895,IT4039
895,CY3634
895,DS2190
896,MA4317
