student_id,course_id
786,84
786,86
787,51
787,58
787,19
787,2
787,35
788,86
788,11
788,50
788,21
789,83
789,45
789,44
790,83
790,35
790,60
790,12
790,38
791,36
791,43
791,40
792,34
792,11
792,28
792,87
792,52
793,33
793,9
793,77
794,35
794,53
794,40
794,47
794,19
794,68
795,87
795,16
795,34
795,90
795,69
796,48
796,62
796,22
796,87
797,38
797,35
797,81
797,46
798,8
798,33
798,56
798,65
798,68
799,42
799,92
799,88
800,36
800,67
800,73
800,38
800,40
800,44
801,7
801,30
801,95
801,48
801,61
801,74
802,73
802,43
802,50
802,100
802,45
803,40
803,51
803,95
804,70
804,59
804,32
805,53
805,100
805,87
805,5
805,57
805,48
806,32
806,59
806,69
806,92
807,56
807,70
807,52
807,34
808,71
808,78
808,80
808,77
809,43
809,21
809,79
809,19
809,88
809,97
810,62
810,23
810,100
810,81
811,15
811,91
811,59
811,21
811,32
811,61
812,42
812,74
812,49
812,70
812,92
813,31
813,11
813,26
813,78
813,3
813,29
814,26
814,46
814,95
815,60
815,16
815,89
815,94
816,97
816,69
816,78
816,27
817,84
817,98
817,81
818,1
818,33
818,72
819,25
819,37
819,35
819,61
819,72
819,96
820,97
820,27
820,46
820,58
821,23
821,96
821,4
821,99
821,83
821,42
822,62
822,89
822,32
822,17
823,79
823,92
823,57
823,70
823,42
824,26
824,77
824,36
824,82
825,38
825,89
825,70
826,27
826,51
826,52
826,90
826,36
826,73
827,67
827,89
827,99
827,24
828,90
828,31
828,65
828,78
828,66
829,55
829,51
829,83
830,28
830,96
830,80
830,35
830,83
831,41
831,31
831,14
831,78
831,5
831,38
832,39
832,19
832,6
833,13
833,92
833,24
833,37
834,20
834,56
834,99
834,57
834,38
834,74
835,74
835,56
835,23
835,64
836,50
836,75
836,68
837,44
837,53
837,27
837,10
837,98
837,39
838,48
838,34
838,11
838,26
838,69
839,1
839,6
839,74
839,33
840,19
840,30
840,31
840,49
841,29
841,62
841,4
841,54
841,63
841,38
842,51
842,25
842,94
842,48
842,10
843,17
843,77
843,28
843,83
843,32
844,84
844,97
844,69
845,12
845,22
845,44
845,41
845,48
846,31
846,67
846,3
846,82
846,28
847,39
847,33
847,34
847,55
848,57
848,90
848,32
848,34
848,41
848,5
849,57
849,54
849,84
850,98
850,99
850,59
850,45
850,47
851,95
851,3
851,50
851,18
852,83
852,14
852,56
852,84
853,28
853,62
853,45
853,55
853,6
853,78
854,39
854,77
854,59
854,74
854,76
854,69
855,49
855,63
855,51
856,68
856,64
856,88
856,11
856,37
857,78
857,77
857,54
858,26
858,62
858,85
859,48
859,22
859,83
859,29
859,73
859,55
860,48
860,84
860,75
861,31
861,54
861,90
861,99
861,26
861,16
862,80
862,35
862,30
862,15
862,6
862,79
863,19
863,24
863,76
863,52
864,59
864,54
864,57
865,71
865,45
865,20
865,19
865,88
865,84
866,23
866,95
866,5
867,27
867,9
867,50
867,96
867,92
868,65
868,86
868,11
868,85
868,74
869,96
869,84
869,24
869,25
869,31
870,20
870,2
870,72
870,85
870,77
870,32
871,20
871,29
871,59
871,78
872,58
872,37
872,64
872,91
872,100
873,59
873,7
873,82
874,68
874,60
874,59
874,31
874,32
875,10
875,74
875,45
876,54
876,5
876,2
876,68
876,90
876,80
877,97
877,40
877,55
877,83
877,70
878,68
878,40
878,8
878,92
878,63
879,62
879,20
879,54
879,68
880,85
880,11
880,21
880,98
880,41
881,67
881,63
881,17
881,97
881,43
882,99
882,69
882,20
882,72
882,54
883,10
883,34
883,21
883,45
884,60
884,41
884,39
884,28
885,47
885,14
885,87
886,76
886,9
886,95
886,55
886,12
886,49
887,47
887,80
887,91
887,53
888,4
888,37
888,41
888,67
888,70
888,91
889,91
889,29
889,43
889,9
889,34
889,61
890,57
890,93
890,69
891,96
891,74
891,33
891,46
892,96
892,97
892,77
892,18
893,8
893,61
893,86
894,41
894,7
894,12
894,42
894,54
894,43
895,31
895,59
895,72
896,43
896,38
896,35
897,31
897,87
897,98
897,89
897,2
898,59
898,74
898,58
899,78
899,92
899,61
900,12
900,46
900,13
900,93
900,35
901,58
901,95
901,38
902,75
902,86
902,2
902,19
902,92
903,34
903,82
903,92
903,64
903,86
903,61
904,16
904,27
904,14
904,9
904,90
904,60
905,5
905,68
905,50
905,10
905,36
905,96
906,32
906,100
906,68
906,83
906,65
906,6
907,94
907,66
907,22
907,71
907,59
908,70
908,68
908,13
908,26
909,22
909,72
909,93
909,25
910,65
910,6
910,23
910,70
910,61
910,37
911,98
911,74
911,60
911,9
911,95
911,80
912,19
912,21
912,74
912,92
913,98
913,93
913,22
914,40
914,11
914,81
914,13
914,47
915,13
915,48
915,88
915,67
915,79
916,89
916,93
916,68
916,14
916,73
916,37
917,17
917,82
917,13
918,68
918,64
918,23
918,69
918,32
918,59
919,90
919,9
919,44
920,63
920,22
920,73
920,54
921,78
921,55
921,31
921,36
921,66
921,85
922,67
922,76
922,93
923,86
923,20
923,30
923,94
923,61
924,4
924,41
924,42
924,99
924,14
925,82
925,69
925,5
925,83
926,65
926,70
926,28
926,84
926,21
927,84
927,17
927,81
927,39
928,73
928,69
928,49
928,4
928,88
928,24
929,25
929,98
929,19
930,90
930,11
930,24
931,90
931,91
931,48
932,64
932,75
932,96
932,100
932,7
932,45
933,95
933,14
933,65
934,59
934,13
934,61
934,39
934,29
934,53
935,53
935,97
935,29
935,57
935,30
935,20
936,65
936,87
936,22
936,91
936,29
937,10
937,21
937,58
937,72
938,61
938,36
938,32
939,92
939,100
939,77
939,79
939,80
940,56
940,85
940,15
940,7
940,99
941,81
941,9
941,3
941,43
942,42
942,82
942,79
943,84
943,43
943,72
943,65
943,4
944,100
944,92
944,68
944,69
944,50
945,3
945,67
945,52
946,99
946,96
946,27
947,18
947,24
947,23
947,92
947,32
948,85
948,64
948,8
948,63
949,47
949,74
949,32
949,45
949,97
949,98
950,14
950,32
950,71
950,29
951,78
951,97
951,89
951,61
951,43
952,63
952,65
952,20
953,51
953,73
953,58
953,92
953,100
954,91
954,96
954,89
955,52
955,73
955,26
955,22
955,42
955,74
956,82
956,29
956,44
956,33
956,95
957,15
957,54
957,50
957,40
957,69
958,97
958,33
958,75
959,19
959,64
959,77
960,47
960,70
960,67
961,92
961,81
961,68
961,99
961,82
961,5
962,43
962,14
962,54
962,32
962,89
963,72
963,43
963,22
963,64
964,29
964,84
964,34
965,33
965,62
965,66
965,84
965,11
965,59
966,87
966,11
966,100
967,55
967,34
967,81
967,25
968,2
968,51
968,76
968,19
968,16
969,22
969,11
969,90
969,79
969,2
969,12
970,32
970,58
970,95
970,45
971,70
971,87
971,97
971,13
972,47
972,77
972,56
972,93
973,87
973,83
973,90
973,23
974,92
974,86
974,45
975,85
975,20
975,100
975,69
975,30
975,78
976,14
976,12
976,44
976,97
976,53
976,67
977,20
977,34
977,80
977,60
977,3
978,61
978,67
978,18
978,87
978,97
979,65
979,5
979,73
980,4
980,88
980,75
980,71
980,34
980,56
981,90
981,6
981,99
981,59
981,16
981,74
982,36
982,49
982,75
983,67
983,28
983,16
983,72
983,14
983,75
984,77
984,55
984,34
984,15
984,62
984,43
985,91
985,98
985,75
985,36
985,81
986,86
986,66
986,59
986,28
986,15
986,19
987,6
987,89
987,93
987,78
987,28
988,56
988,37
988,52
988,36
988,14
988,85
989,8
989,19
989,48
989,77
989,72
989,93
990,1
990,45
990,30
990,79
991,36
991,75
991,25
991,29
992,82
992,74
992,68
992,53
992,61
992,58
993,84
993,88
993,6
993,4
994,75
994,78
994,14
995,99
995,44
995,65
995,81
995,80
995,41
996,5
996,65
996,6
996,68
996,58
996,34
997,27
997,83
997,52
997,72
998,1
998,92
998,49
998,80
999,46
999,19
999,2
999,41
999,10
1000,84
1000,36
1000,21
1000,51
1001,37
1001,49
1001,90
1001,24
1001,97
1002,45
1002,38
1002,10
1003,87
1003,41
1003,10
1003,65
1003,55
1003,74
1004,59
1004,27
1004,33
1005,7
1005,5
1005,39
1006,9
1006,4
1006,60
1006,32
1006,63
1006,27
1007,41
1007,24
1007,83
1007,14
1007,8
1007,60
1008,60
1008,77
1008,83
1008,61
1009,61
1009,32
1009,47
1009,64
1009,24
1009,99
1010,44
1010,13
1010,69
1010,15
1010,57
1011,30
1011,56
1011,70
1012,58
1012,22
1012,85
1012,96
1013,19
1013,64
1013,49
1013,90
1014,32
1014,76
1014,59
1014,2
1015,28
1015,75
1015,40
1015,3
1015,67
1015,56
1016,95
1016,35
1016,64
1016,44
1016,17
1016,39
1017,8
1017,6
1017,12
1018,99
1018,83
1018,59
1018,60
1019,64
1019,34
1019,72
1019,36
1019,87
1019,75
1020,26
1020,62
1020,14
1020,41
1020,65
1020,48
1021,42
1021,22
1021,76
1021,66
1021,16
1021,25
1022,3
1022,24
1022,17
1022,38
1022,100
1022,74
1023,64
1023,45
1023,100
1023,42
1023,77
1023,52
1024,90
1024,60
1024,53
1024,10
1025,76
1025,73
1025,21
1025,1
1025,6
1025,98
1026,26
1026,44
1026,10
1026,25
1026,78
1026,17
1027,43
1027,76
1027,18
1028,45
1028,6
1028,33
1029,87
1029,37
1029,18
1030,29
1030,1
1030,66
1030,86
1031,52
1031,95
1031,6
1031,33
1031,8
1031,54
1032,21
1032,77
1032,40
1032,75
1032,95
1033,75
1033,79
1033,80
1033,87
1033,42
1033,9
1034,46
1034,29
1034,59
1034,3
1035,71
1035,82
1035,84
1035,78
1035,61
1035,72
1036,65
1036,92
1036,84
1037,34
1037,51
1037,78
1037,21
1037,18
1038,89
1038,24
1038,73
1038,11
1038,85
1038,30
1039,49
1039,87
1039,78
1039,55
1039,18
1040,16
1040,44
1040,79
1040,33
1040,42
1041,78
1041,90
1041,44
1042,72
1042,29
1042,37
1042,44
1042,4
1042,84
1043,86
1043,72
1043,65
1043,44
1043,27
1043,81
1044,65
1044,59
1044,32
1045,98
1045,69
1045,18
1045,22
1045,46
1045,87
1046,39
1046,81
1046,6
1046,63
1046,91
1047,52
1047,7
1047,10
1048,43
1048,88
1048,10
1049,98
1049,94
1049,64
1049,44
1050,85
1050,55
1050,51
1050,8
1050,50
1050,74
1051,88
1051,84
1051,29
1051,12
1051,33
1051,52
1052,64
1052,49
1052,20
1052,84
1052,83
1053,88
1053,93
1053,44
1053,2
1053,99
1053,61
1054,61
1054,9
1054,68
1054,56
1055,9
1055,36
1055,55
1055,78
1055,100
1056,15
1056,82
1056,31
1056,83
1056,34
1057,33
1057,45
1057,52
1058,21
1058,64
1058,55
1058,78
1058,57
1058,17
1059,80
1059,22
1059,21
1059,64
1059,4
1060,12
1060,3
1060,42
1060,66
1060,67
1061,45
1061,80
1061,90
1061,82
1061,21
1061,83
1062,85
1062,4
1062,52
1062,7
1062,5
1063,32
1063,13
1063,41
1063,28
1064,78
1064,60
1064,57
1064,49
1065,43
1065,18
1065,98
1065,8
1065,80
1066,62
1066,72
1066,78
1066,50
1067,6
1067,25
1067,1
1067,76
1067,68
1068,23
1068,45
1068,91
1068,64
1068,5
1069,97
1069,94
1069,40
1070,4
1070,56
1070,92
1070,28
1071,59
1071,78
1071,21
1071,7
1071,80
1071,54
1072,79
1072,15
1072,12
1073,73
1073,37
1073,18
1074,6
1074,19
1074,23
1074,20
1075,28
1075,65
1075,75
1075,40
1076,86
1076,83
1076,6
1076,84
1077,56
1077,21
1077,5
1077,23
1077,11
1078,98
1078,76
1078,36
1078,90
1078,59
1079,91
1079,25
1079,22
1079,18
1079,68
1079,78
1080,58
1080,82
1080,51
1080,75
1080,29
1080,87
1081,58
1081,97
1081,10
1081,28
1082,75
1082,99
1082,67
1082,22
1082,26
1083,37
1083,76
1083,74
1083,31
1083,67
1084,28
1084,67
1084,31
1085,64
1085,1
1085,29
1085,42
1085,76
1085,54
1086,43
1086,66
1086,50
1086,55
1086,97
1087,72
1087,93
1087,36
1087,78
1087,13
1088,47
1088,26
1088,51
1089,68
1089,61
1089,90
1090,72
1090,9
1090,65
1090,29
1091,9
1091,96
1091,36
1092,7
1092,95
1092,81
1093,71
1093,57
1093,12
1093,24
1094,84
1094,66
1094,20
1094,16
1094,24
1094,83
1095,17
1095,28
1095,20
1095,82
1096,27
1096,48
1096,57
1097,44
1097,36
1097,37
1097,2
1098,11
1098,32
1098,97
1099,7
1099,19
1099,68
1100,84
1100,27
1100,79
1100,16
1100,18
1100,67
1101,81
1101,92
1101,36
1101,12
1101,29
1101,72
1102,78
1102,16
1102,94
1103,88
1103,72
1103,9
1103,4
1103,69
1103,52
1104,20
1104,8
1104,78
1104,61
1104,11
1105,68
1105,80
1105,25
1105,20
1105,58
1106,82
1106,66
1106,64
1106,7
1106,39
1107,83
1107,73
1107,51
1107,32
1107,40
1107,36
1108,33
1108,78
1108,46
1108,6
1109,32
1109,46
1109,33
1109,59
1110,30
1110,27
1110,32
1110,96
1110,10
1110,81
1111,41
1111,29
1111,67
1111,1
1112,24
1112,56
1112,2
1112,21
1112,61
1112,6
1113,77
1113,96
1113,55
1114,10
1114,50
1114,9
1114,42
1114,96
1114,94
1115,16
1115,71
1115,58
1116,9
1116,73
1116,10
1117,78
1117,1
1117,30
1117,97
1117,67
1117,49
1118,64
1118,7
1118,86
1118,68
1118,3
1118,25
1119,97
1119,50
1119,51
1119,12
1119,87
1119,29
1120,68
1120,33
1120,97
1120,95
1120,28
1120,71
1121,2
1121,11
1121,97
1121,27
1121,24
1121,89
1122,22
1122,100
1122,35
1123,65
1123,47
1123,13
1124,56
1124,84
1124,99
1125,90
1125,31
1125,82
1125,9
1126,19
1126,57
1126,7
1126,39
1126,29
1126,26
1127,14
1127,17
1127,70
1127,85
1127,55
1127,24
1128,7
1128,75
1128,37
1128,69
1128,79
1129,17
1129,13
1129,75
1129,81
1129,33
1129,41
1130,2
1130,51
1130,53
1130,22
1130,47
1131,4
1131,5
1131,71
1131,3
1132,91
1132,80
1132,71
1132,61
1132,64
1132,95
1133,50
1133,99
1133,96
1134,46
1134,30
1134,70
1134,13
1134,92
1134,94
1135,48
1135,51
1135,72
1135,40
1136,55
1136,66
1136,33
1136,14
1137,78
1137,21
1137,69
1137,73
1137,93
1138,66
1138,76
1138,19
1138,45
1138,48
1138,56
1139,59
1139,88
1139,23
1139,6
1140,23
1140,18
1140,64
1141,53
1141,20
1141,63
1141,88
1141,58
1142,11
1142,30
1142,64
1142,33
1142,41
1142,77
1143,54
1143,82
1143,6
1143,10
1143,31
1143,12
1144,38
1144,88
1144,71
1145,99
1145,42
1145,88
1146,31
1146,8
1146,49
1146,64
1146,15
1146,70
1147,47
1147,93
1147,42
1147,3
1148,55
1148,19
1148,69
1148,41
1148,91
1148,76
1149,38
1149,86
1149,70
1149,85
1149,97
1149,58
1150,56
1150,23
1150,40
1151,62
1151,55
1151,68
1151,43
1151,9
1152,5
1152,65
1152,80
1152,44
1152,31
1153,12
1153,95
1153,94
1154,76
1154,86
1154,11
1154,90
1154,60
1154,49
1155,89
1155,51
1155,47
1155,36
1155,62
1155,55
1156,21
1156,40
1156,92
1156,54
1156,95
1156,36
1157,37
1157,84
1157,42
1157,59
1157,66
1158,98
1158,84
1158,25
1158,6
1158,20
1159,88
1159,61
1159,6
1159,45
1160,71
1160,79
1160,53
1160,51
1160,80
1161,25
1161,94
1161,79
1161,28
1161,87
1162,99
1162,57
1162,22
1162,30
1163,18
1163,8
1163,94
1163,45
1164,81
1164,9
1164,11
1165,29
1165,54
1165,10
1165,14
1165,51
1166,71
1166,1
1166,49
1166,54
1166,31
1167,34
1167,4
1167,56
1167,69
1167,63
1167,7
1168,58
1168,96
1168,86
1168,65
1168,56
1168,3
1169,25
1169,15
1169,98
1169,66
1169,21
1169,55
1170,80
1170,83
1170,73
1170,95
1170,59
1170,26
1171,87
1171,41
1171,30
1171,21
1172,4
1172,66
1172,55
1172,63
1173,100
1173,32
1173,64
1173,70
1173,48
1173,58
1174,72
1174,91
1174,23
1174,100
1174,73
1175,4
1175,38
1175,14
1176,41
1176,1
1176,34
1176,48
1177,60
1177,56
1177,48
1177,77
1177,32
1177,25
1178,93
1178,83
1178,4
1178,32
1178,80
1179,77
1179,68
1179,87
1180,95
1180,59
1180,13
1181,63
1181,19
1181,16
1182,56
1182,31
1182,97
1182,68
1183,81
1183,99
1183,7
1184,14
1184,17
1184,24
1184,52
1185,2
1185,84
1185,43
1185,74
1186,3
1186,54
1186,41
1187,13
1187,59
1187,29
1188,85
1188,24
1188,25
1188,68
1188,97
1188,29
1189,78
1189,89
1189,68
1190,2
1190,62
1190,11
1190,34
1190,54
1190,93
1191,75
1191,63
1191,98
1191,81
1191,23
1191,29
1192,1
1192,98
1192,59
1192,24
1192,30
1193,60
1193,94
1193,71
1193,31
1193,69
1194,68
1194,61
1194,48
1195,2
1195,86
1195,14
1195,95
1196,52
1196,75
1196,23
1196,32
1197,42
1197,28
1197,98
1198,17
1198,52
1198,70
1199,96
1199,34
1199,89
1199,75
1199,52
1199,76
1200,61
1200,74
1200,64
1200,56
1200,88
1200,51
1201,52
1201,69
1201,28
1202,78
1202,13
1202,5
1202,20
1203,28
1203,75
1203,56
1203,46
1203,27
1204,28
1204,26
1204,25
1204,99
1204,66
1204,29
1205,85
1205,49
1205,42
1205,100
1205,28
1205,1
1206,12
1206,80
1206,1
1206,88
1206,67
1207,99
1207,24
1207,8
1208,2
1208,55
1208,39
1209,60
1209,22
1209,49
1210,2
1210,98
1210,100
1210,33
1210,34
1211,70
1211,38
1211,89
1212,19
1212,90
1212,40
1213,71
1213,8
1213,10
1213,5
1214,69
1214,64
1214,43
1214,26
1214,56
1215,8
1215,3
1215,81
1215,45
1215,65
1215,77
1216,62
1216,73
1216,33
1217,48
1217,44
1217,33
1217,9
1217,98
1217,76
1218,76
1218,32
1218,52
1219,60
1219,37
1219,63
1220,38
1220,87
1220,93
1220,42
1220,72
1221,34
1221,79
1221,94
1222,81
1222,74
1222,3
1223,95
1223,76
1223,86
1224,75
1224,43
1224,27
1224,1
1224,59
1224,51
1225,12
1225,31
1225,100
1225,3
1225,19
1226,25
1226,42
1226,79
1226,55
1226,18
1226,59
1227,9
1227,71
1227,12
1228,27
1228,89
1228,37
1229,88
1229,16
1229,10
1229,93
1229,42
1229,64
1230,90
1230,24
1230,36
1231,10
1231,96
1231,65
1231,75
1231,66
1231,87
1232,61
1232,99
1232,24
1232,92
1232,4
1232,76
1233,49
1233,32
1233,94
1233,66
1233,61
1234,63
1234,96
1234,10
1234,98
1234,82
1234,34
1235,18
1235,82
1235,13
1236,29
1236,50
1236,6
1237,83
1237,31
1237,74
1237,95
1237,4
1238,54
1238,4
1238,45
1238,21
1238,38
1238,17
1239,63
1239,24
1239,95
1239,28
1239,54
1239,26
1240,88
1240,16
1240,44
1240,15
1240,32
1240,1
1241,8
1241,60
1241,33
1241,85
1241,83
1242,63
1242,17
1242,56
1242,22
1243,1
1243,24
1243,62
1243,31
1243,91
1243,11
1244,71
1244,97
1244,15
1244,41
1245,72
1245,21
1245,23
1245,68
1245,25
1246,42
1246,20
1246,24
1246,76
1247,23
1247,60
1247,43
1247,21
1247,55
1248,29
1248,64
1248,21
1249,74
1249,57
1249,35
1250,62
1250,94
1250,29
1250,81
1250,35
1251,62
1251,6
1251,8
1252,9
1252,69
1252,71
1253,63
1253,37
1253,53
1253,10
1254,77
1254,52
1254,98
1254,8
1255,33
1255,70
1255,9
1256,24
1256,94
1256,71
1256,87
1256,58
1256,15
1257,93
1257,60
1257,11
1257,34
1257,39
1258,92
1258,29
1258,75
1258,97
1258,34
1259,76
1259,73
1259,23
1259,92
1259,9
1259,35
1260,97
1260,24
1260,82
1260,53
1261,72
1261,60
1261,20
1261,43
1262,21
1262,100
1262,70
1262,1
1262,86
1263,18
1263,95
1263,31
1263,73
1263,90
1264,28
1264,100
1264,96
1264,79
1264,25
1265,38
1265,90
1265,84
1266,29
1266,54
1266,26
1266,85
1266,70
1266,11
1267,97
1267,8
1267,99
1268,82
1268,27
1268,19
1268,4
1268,80
1268,21
1269,78
1269,60
1269,89
1270,56
1270,44
1270,64
1270,98
1271,92
1271,45
1271,87
1271,30
1271,52
1271,74
1272,71
1272,37
1272,70
1272,45
1272,19
1272,58
1273,29
1273,82
1273,33
1274,43
1274,22
1274,46
1274,82
1274,4
1275,10
1275,35
1275,8
1275,30
1275,82
1275,47
1276,70
1276,36
1276,69
1277,34
1277,74
1277,54
1277,92
1278,29
1278,64
1278,3
1279,89
1279,99
1279,93
1279,4
1279,17
1279,49
1280,33
1280,8
1280,52
1280,40
1280,98
1281,31
1281,37
1281,2
1282,25
1282,13
1282,70
1282,16
1283,87
1283,83
1283,65
1283,17
1283,54
1284,41
1284,79
1284,4
1284,3
1285,18
1285,56
1285,30
1285,89
1285,78
1285,67
1286,61
1286,80
1286,100
1287,72
1287,30
1287,40
1288,82
1288,3
1288,86
1288,60
1289,90
1289,70
1289,88
1289,40
1289,8
1290,37
1290,92
1290,55
1290,89
1291,70
1291,89
1291,83
1291,22
1291,99
1291,95
1292,23
1292,11
1292,52
1292,68
1292,12
1293,82
1293,8
1293,26
1293,64
1293,44
1294,18
1294,44
1294,64
1294,92
1294,25
1294,4
1295,61
1295,8
1295,37
1295,74
1296,58
1296,8
1296,98
1296,89
1296,93
1296,77
1297,68
1297,67
1297,4
1297,13
1297,71
1297,10
1298,48
1298,73
1298,47
1299,14
1299,3
1299,35
1299,65
1299,52
1299,59
1300,28
1300,60
1300,6
1301,77
1301,60
1301,49
1302,26
1302,98
1302,14
1302,55
1303,24
1303,99
1303,62
1303,56
1304,55
1304,54
1304,53
1304,96
1304,30
1305,94
1305,1
1305,70
1305,73
1306,1
1306,50
1306,79
1306,70
1307,42
1307,57
1307,99
1307,63
1307,79
1307,58
1308,55
1308,81
1308,44
1309,90
1309,97
1309,38
1310,14
1310,89
1310,93
1310,99
1311,97
1311,41
1311,10
1311,60
1311,13
1312,96
1312,97
1312,11
1313,12
1313,85
1313,2
1313,55
1313,86
1314,8
1314,56
1314,52
1314,95
1315,69
1315,70
1315,73
1315,46
1315,33
1315,17
1316,83
1316,9
1316,60
1316,52
1316,34
1317,97
1317,86
1317,5
1317,11
1317,94
1318,18
1318,90
1318,65
1318,98
1319,21
1319,5
1319,94
1319,8
1319,98
1320,13
1320,15
1320,18
1320,96
1321,5
1321,99
1321,38
1322,30
1322,80
1322,74
1322,47
1323,37
1323,44
1323,5
1323,30
1323,50
1323,32
1324,43
1324,26
1324,64
1324,96
1324,56
1325,70
1325,92
1325,94
1325,41
1325,22
1325,24
1326,41
1326,64
1326,88
1327,51
1327,58
1327,47
1328,94
1328,71
1328,84
1329,87
1329,9
1329,69
1329,42
1329,95
1330,41
1330,6
1330,57
1330,34
1330,9
1331,96
1331,61
1331,20
1332,49
1332,59
1332,11
1333,10
1333,100
1333,15
1334,75
1334,58
1334,91
1334,25
1334,90
1334,78
1335,50
1335,14
1335,35
1335,87
1336,11
1336,65
1336,1
1336,32
1336,13
1337,43
1337,83
1337,36
1338,9
1338,37
1338,3
1339,27
1339,72
1339,66
1339,5
1339,88
1340,34
1340,31
1340,53
1341,36
1341,20
1341,31
1341,89
1341,92
1342,67
1342,51
1342,4
1342,97
1342,42
1343,36
1343,27
1343,64
1343,83
1344,81
1344,54
1344,13
1344,63
1345,2
1345,35
1345,5
1345,31
1346,58
1346,10
1346,6
1346,46
1346,82
1346,9
1347,64
1347,61
1347,50
1348,89
1348,5
1348,49
1349,24
1349,28
1349,8
1350,57
1350,34
1350,84
1350,55
1351,16
1351,56
1351,13
1351,89
1351,27
1351,80
1352,54
1352,77
1352,39
1353,16
1353,13
1353,76
1354,64
1354,93
1354,49
1354,53
1355,72
1355,44
1355,66
1355,67
1356,66
1356,70
1356,84
1356,60
1356,49
1357,99
1357,10
1357,13
1357,22
1357,35
1357,31
1358,90
1358,70
1358,43
1358,81
1359,35
1359,46
1359,92
1360,74
1360,29
1360,76
1360,91
1360,37
1361,36
1361,64
1361,96
1361,46
1361,19
1362,48
1362,28
1362,30
1362,76
1363,10
1363,81
1363,46
1363,25
1363,84
1363,71
1364,25
1364,47
1364,34
1364,89
1364,84
1364,33
1365,75
1365,73
1365,100
1365,19
1365,98
1365,68
1366,75
1366,21
1366,58
1366,81
1366,94
1366,19
1367,72
1367,2
1367,100
1367,34
1367,46
1367,37
1368,21
1368,94
1368,22
1368,36
1368,95
1368,37
1369,77
1369,46
1369,44
1369,37
1370,21
1370,42
1370,64
1370,37
1370,11
1370,26
1371,36
1371,71
1371,84
1371,25
1372,52
1372,71
1372,45
1372,93
1373,88
1373,59
1373,12
1373,21
1373,54
1373,78
1374,61
1374,54
1374,73
1374,12
1374,53
1374,28
1375,86
1375,66
1375,57
1376,95
1376,80
1376,7
1377,92
1377,84
1377,20
1377,50
1378,80
1378,4
1378,58
1379,5
1379,88
1379,15
1379,47
1379,29
1379,77
1380,38
1380,51
1380,82
1380,34
1380,98
1380,11
1381,49
1381,90
1381,50
1381,16
1382,21
1382,47
1382,23
1382,32
1382,34
1382,56
1383,49
1383,83
1383,9
1384,26
1384,53
1384,78
1385,36
1385,74
1385,2
1386,68
1386,33
1386,55
1386,95
1386,10
1386,49
1387,60
1387,6
1387,61
1387,73
1387,63
1388,44
1388,33
1388,89
1389,45
1389,8
1389,33
1389,36
1389,22
1389,4
1390,41
1390,80
1390,99
1391,71
1391,7
1391,99
1391,17
1392,39
1392,85
1392,87
1392,29
1392,69
1392,71
1393,39
1393,32
1393,96
1393,85
1393,18
1394,73
1394,69
1394,23
1394,13
1394,12
1395,59
1395,28
1395,95
1396,60
1396,37
1396,84
1397,66
1397,100
1397,12
1397,60
1398,32
1398,73
1398,62
1398,88
1399,47
1399,21
1399,69
1400,59
1400,65
1400,35
1400,1
1401,21
1401,11
1401,3
1401,53
1401,33
1402,62
1402,81
1402,2
1402,14
1403,81
1403,97
1403,59
1404,77
1404,41
1404,44
1405,67
1405,12
1405,49
1406,35
1406,93
1406,70
1406,60
1407,30
1407,92
1407,29
1407,76
