student_id,course_id
443,CS4419
443,CS2305
443,CS3467
443,CS2878
443,CS2554
444,DS1971
444,DS4705
444,DS2683
445,DS3182
445,DS2864
445,DS3950
445,DS4581
446,MA2612
446,MA2237
446,MA2722
446,MA3709
446,MA4718
447,SE4458
447,SE4127
447,SE1125
447,SE4273
448,DS4154
448,IT1659
448,DS3595
448,MA3953
448,IT1120
448,PH2196
449,DS1740
449,DS4186
449,DS4803
449,DS1286
449,DS2470
450,SE1033
450,SE2949
450,SE2567
450,SE2701
451,IT4144
451,MA1649
451,PH3627
451,SE3669
452,MA2606
452,MA4079
452,CY1437
452,CY4332
452,DS3051
452,PH3659
453,DS3638
453,DS1427
453,DS2810
453,DS2072
453,DS3446
454,CS3246
454,CS3340
454,CS3426
454,CS3141
455,MA3132
455,MA3080
455,MA4945
455,MA2284
455,MA2354
455,MA1416
456,DS1866
456,DS1865
456,DS2380
456,DS2812
456,DS2148
456,DS1536
457,IT2066
457,IT4624
457,IT1168
458,MA1178
458,MA3346
458,MA1910
458,MA4718
458,MA3130
459,PH3070
459,CY3709
459,CS3366
459,CY1527
460,CS3467
460,CS2660
460,CS1406
460,CS2279
460,CS1264
460,CS2618
461,SE1972
461,PH3862
461,PH1407
462,CS2117
462,CS2618
462,CS4579
463,CY1732
463,IT2629
463,PH4472
463,CS2611
463,SE1438
463,SE1483
464,SE1076
464,SE4696
464,SE1406
464,SE2469
464,SE2611
464,SE3144
465,CS3321
465,CS2938
465,CS2922
465,CS4196
465,CS2823
465,CS2479
466,SE3334
466,SE2385
466,PH3756
466,SE4048
466,DS1908
467,IT4090
467,IT4054
467,IT2161
467,IT2341
467,IT2629
468,MA3884
468,MA3152
468,MA1327
468,MA1347
469,IT3252
469,IT2298
469,IT3746
469,IT1693
469,IT3519
470,DS3244
470,SE3914
470,MA3425
470,PH4807
470,IT4228
471,IT2422
471,PH2088
471,MA1327
472,SE2567
472,MA3571
472,CS1755
472,SE3879
472,PH1241
472,PH1939
473,DS4752
473,DS2971
473,DS3200
473,DS4622
474,DS2172
474,DS3057
474,DS1475
474,DS3073
474,DS4545
474,DS4837
475,MA1568
475,MA1246
475,MA1829
475,MA4492
476,SE4600
476,CS2986
476,CY3791
476,PH1715
476,CS3366
476,SE4127
477,CS3467
477,SE1091
477,CS2305
477,CS1725
477,DS2971
477,PH4816
478,CS1141
478,CS4583
478,CS2029
478,CS1035
478,CS3141
479,MA3337
479,MA2170
479,MA4887
479,MA1829
479,MA4723
479,MA2561
480,CS1857
480,CS4210
480,CS2681
481,SE2909
481,SE1728
481,SE3332
481,SE4202
482,IT3444
482,MA1246
482,SE4139
483,IT1577
483,IT4866
483,IT1729
483,IT3252
483,IT4480
483,IT3996
484,CY2176
484,PH4891
484,PH2419
484,CY4324
484,CS1889
484,PH2378
485,DS1519
485,DS3581
485,DS2015
485,DS2470
485,DS4583
486,IT1577
486,IT3761
486,IT1948
486,IT1163
486,IT3923
487,SE3144
487,SE4907
487,SE2701
487,SE1703
487,SE4600
487,SE1574
488,DS3379
488,DS4810
488,DS4752
488,DS3317
488,DS1291
488,DS4147
489,IT4228
489,CY4949
489,IT2818
489,DS1252
489,CS2618
489,CS4759
490,MA4123
490,MA2722
490,MA3781
490,MA1943
490,MA4676
490,MA2612
491,IT1481
491,PH4781
491,SE4716
491,SE1997
491,MA3805
491,CY3084
492,CY1528
492,MA1208
492,SE2905
492,DS3076
493,PH3624
493,MA4389
493,SE4828
493,DS1468
493,IT3746
494,MA4882
494,MA3130
494,MA2059
494,MA1918
494,MA1786
494,MA1723
495,SE1033
495,SE1704
495,SE4036
495,SE2909
496,SE3332
496,SE4036
496,SE4183
496,SE1703
496,SE4092
497,CS3922
497,CS1817
497,CS2610
497,CS2052
497,CS2303
497,CS2733
498,SE1724
498,SE1861
498,SE3221
498,SE3063
498,SE2719
498,SE3047
499,CS3642
499,CS1963
499,DS2148
499,CS2045
499,CY3098
499,SE1288
500,SE1076
500,SE4844
500,SE4139
500,SE4716
500,SE3062
500,SE4181
501,CS4210
501,CS2512
501,CS2479
501,CS2986
502,MA4744
502,MA4725
502,MA4044
502,MA3841
503,CS3436
503,CY3209
503,SE2208
503,DS2703
503,PH2351
504,IT2362
504,IT1993
504,PH4272
505,IT1677
505,IT3374
505,IT3709
505,IT3210
505,IT2854
505,IT3296
506,DS3244
506,DS4143
506,DS1154
506,DS3836
507,DS1519
507,DS3899
507,DS1719
507,DS4638
508,IT3770
508,IT3698
508,IT2717
508,IT1330
508,IT3996
508,IT1884
509,IT3108
509,IT4132
509,IT2713
510,IT2751
510,IT3444
510,IT1560
511,IT3693
511,DS1570
511,CS2850
511,CS3464
511,CS4700
512,DS4147
512,IT1410
512,IT4228
513,MA4715
513,MA2853
513,DS1967
514,SE4110
514,IT4629
514,DS3219
514,CY2171
515,SE3433
515,MA3428
515,IT2713
515,DS4705
515,DS1574
516,CS1963
516,CS3796
516,CS1725
517,SE3062
517,MA1943
517,IT2298
517,PH3667
518,CS4445
518,CS2037
518,CS2938
518,CS1314
518,CS4783
518,CS1458
519,DS2683
519,DS4851
519,DS1532
519,DS4268
519,DS4130
520,MA3080
520,MA2059
520,MA4079
521,SE4260
521,SE1997
521,SE3888
521,SE2911
521,SE4273
522,IT1683
522,IT4947
522,IT4054
522,IT1375
522,IT3896
523,IT3730
523,IT4874
523,IT3746
523,IT3898
524,DS2380
524,CY3418
524,PH4662
524,DS1062
524,CS3283
524,CS3706
525,SE4265
525,SE2586
525,SE3144
525,SE1586
526,SE1603
526,SE4274
526,SE1817
526,SE4099
526,SE4712
526,SE4842
527,PH4816
527,IT1163
527,MA1327
528,IT3179
528,IT3171
528,IT3522
528,IT2493
528,IT3125
528,IT4023
529,DS1885
529,MA4676
529,CY4357
530,SE4941
530,DS1767
530,DS1011
530,PH3352
531,MA2149
531,MA4741
531,MA4676
531,MA3805
532,IT4144
532,IT1481
532,IT4945
532,IT1153
533,IT4789
533,IT3293
533,IT4498
533,IT4132
534,IT3761
534,IT4945
534,IT4677
534,IT2588
534,IT1117
534,IT1659
535,MA3377
535,MA1474
535,MA4921
535,MA4472
535,MA2101
536,IT1094
536,IT1153
536,IT2114
536,IT3374
536,IT3341
536,IT3125
537,DS3203
537,DS1908
537,DS2703
537,DS4705
538,CS3049
538,CS4311
538,CS4583
538,CS2660
538,CS4691
539,DS4982
539,DS3255
539,DS3520
540,CS3049
540,CS1857
540,CS3772
540,CS4478
540,CS3891
540,CS4691
541,MA1474
541,MA4474
541,MA4913
541,MA2533
541,MA3826
541,MA2009
542,CS1405
542,CS3418
542,CS2554
543,IT1783
543,IT3187
543,IT3693
543,IT4398
543,IT2986
544,IT1163
544,IT4841
544,IT2116
545,CY3709
545,CY2897
545,SE4696
545,MA4676
546,CS1378
546,CS1070
546,CS1080
546,CS2681
547,DS4837
547,DS1417
547,DS1252
548,MA4044
548,MA1416
548,MA2612
548,MA1649
548,MA3410
549,DS1857
549,DS3950
549,DS4130
549,DS3255
549,DS2207
550,MA2722
550,MA1416
550,MA3781
550,MA3337
551,DS1044
551,DS4130
551,CY4949
551,PH1203
551,CS2823
551,CY1866
552,SE4712
552,SE2031
552,SE3047
552,SE4600
553,CY4332
553,IT3425
553,IT4228
553,SE1338
553,CS3141
553,IT2362
554,SE1574
554,SE1603
554,SE4594
554,SE2567
555,DS4583
555,IT1153
555,CY3709
555,DS2148
555,PH3399
556,DS3537
556,DS3687
556,DS2172
556,DS1886
557,PH4032
557,IT2422
557,IT2362
558,DS3687
558,PH2363
558,CS3467
558,DS3520
558,MA3265
559,MA4715
559,CY1602
559,SE2716
559,PH4392
559,IT1948
560,MA3337
560,DS3505
560,DS3057
560,SE1821
560,IT4480
560,PH2340
561,DS4851
561,DS1554
561,DS3190
561,DS2543
561,DS3595
561,DS2574
562,CS1141
562,CS4478
562,CS2060
562,CS1378
562,CS1889
562,CS1276
563,DS1429
563,DS4617
563,DS3219
563,DS1062
563,DS2703
563,DS2574
564,IT4054
564,IT2341
564,IT3045
564,IT4320
564,IT4040
564,IT1163
565,CY4144
565,CY2444
565,SE3669
565,SE4570
566,IT3770
566,IT3132
566,IT4629
566,IT4624
567,IT2114
567,IT3770
567,IT3125
568,IT4947
568,IT3730
568,IT3340
568,IT1481
568,IT3827
568,IT3374
569,MA2059
569,MA3425
569,MA4208
569,MA1078
570,DS3379
570,DS1737
570,DS2172
570,DS4147
570,DS1429
571,SE2701
571,DS3836
571,IT3199
571,CS3645
571,MA3152
571,CS2060
572,SE4941
572,SE4048
572,SE2849
572,SE3914
572,SE1254
572,SE4265
573,IT4398
573,IT3293
573,IT4629
574,CS1963
574,CS2199
574,CS4478
575,CS3194
575,CS3467
575,CS2199
575,CS1080
575,CS3283
576,SE4736
576,SE4518
576,SE1777
576,SE1541
576,SE2905
577,DS3057
577,SE1014
577,PH2998
577,IT3341
577,SE4105
578,DS1532
578,DS1044
578,DS1574
578,DS1967
578,DS3836
578,DS3520
579,SE2719
579,DS4583
579,MA3347
580,CS2938
580,CS1141
580,CS2474
581,CS2305
581,CS4968
581,CS4945
581,CS3482
582,DS1487
582,DS4982
582,CY2444
582,IT3293
582,CS3205
582,CS4783
583,CS3891
583,CS3283
583,CS2329
584,CS3772
584,CS3311
584,CS4698
584,CS3049
585,SE4099
585,SE1298
585,SE4459
585,SE4104
585,SE1887
585,SE1997
586,PH3859
586,PH3624
586,PH4475
586,MA4337
586,DS3707
587,MA4887
587,MA1416
587,MA3265
587,MA3337
587,MA1327
588,CS2850
588,CS3645
588,CS3458
589,SE2602
589,IT3293
589,DS1866
589,SE1033
589,CS2575
590,DS1767
590,CS3205
590,CY3230
591,CS4044
591,PH3613
591,CS1686
591,SE2208
591,PH3677
592,DS1429
592,IT3296
592,SE4143
592,IT4595
593,IT1879
593,IT4947
593,IT3996
593,IT2298
593,IT4068
593,IT3377
594,DS1538
594,PH1723
594,IT1993
595,SE3144
595,SE4265
595,SE2611
595,SE2469
595,SE1588
595,SE3120
596,MA4230
596,CS4880
596,PH2320
596,MA2354
597,MA2722
597,MA1568
597,MA1157
597,MA1987
598,SE1254
598,MA4543
598,CS4363
598,DS2015
599,MA3826
599,MA4766
599,MA4956
599,MA2561
599,MA4079
600,MA4044
600,MA1987
600,MA3152
601,MA2439
601,MA2101
601,MA4157
601,MA4230
602,IT3996
602,IT4132
602,PH2763
602,MA1327
603,CS3482
603,SE4092
603,CY4746
603,IT3923
603,CS4759
604,CS2989
604,CS1276
604,CS3437
605,SE2225
605,CS1314
605,IT1693
605,CS2675
606,DS3881
606,DS2493
606,DS3950
606,DS1427
606,DS4638
606,DS2543
607,SE2358
607,SE2909
607,SE4735
608,DS1417
608,DS3581
608,DS1487
608,DS1252
608,DS4826
608,DS3899
609,CS3321
609,PH2726
609,PH4596
609,PH1264
610,MA3020
610,IT4054
610,CY1998
611,DS1574
611,SE3144
611,SE2611
611,PH2941
611,SE2469
612,DS2470
612,DS4067
612,DS4893
613,DS1532
613,DS2328
613,IT1069
613,PH3677
613,IT4856
614,SE4104
614,SE2469
614,SE4712
614,SE4260
615,MA1273
615,MA1409
615,MA1649
616,MA4676
616,MA2606
616,MA3781
616,MA1597
617,IT3187
617,IT1884
617,IT3693
617,IT1168
617,IT2627
617,IT1069
618,IT1783
618,IT3923
618,IT4778
618,IT2398
618,IT4629
619,CS4700
619,CS3246
619,CS3418
619,CS1650
620,CS1693
620,CS4311
620,CS4445
620,CS2453
621,DS4370
621,DS3091
621,DS2523
621,DS3076
621,DS1886
621,DS1570
622,DS1532
622,DS3487
622,DS3255
622,DS2583
622,DS1554
622,DS3453
623,IT2039
623,IT1476
623,IT1117
623,IT4090
624,SE4256
624,SE4048
624,SE2909
624,SE4458
625,MA2235
625,MA3428
625,MA3540
625,MA1987
625,MA3036
625,MA2561
626,IT4090
626,IT4324
626,IT3898
626,IT1752
626,IT2627
627,SE4265
627,SE1438
627,SE1704
627,SE3933
627,SE4842
628,SE4844
628,SE2944
628,SE4518
628,SE3743
628,SE4048
628,SE1972
629,DS3687
629,DS3379
629,DS3638
629,DS1291
629,DS2703
630,SE4941
630,SE4735
630,SE1567
630,SE4712
630,SE4181
631,SE2225
631,IT3341
631,IT3029
631,SE1076
631,MA2316
631,SE4716
632,SE4844
632,SE2358
632,SE4110
633,DS3520
633,DS2555
633,DS2712
634,SE1438
634,SE1887
634,SE4941
634,SE2701
634,SE1763
635,IT3840
635,IT4144
635,IT1993
635,IT4220
635,IT2713
635,IT2341
636,MA2379
636,MA3132
636,MA2059
636,MA4676
636,MA1078
637,IT1693
637,IT1168
637,IT3199
637,IT4650
637,IT3790
637,IT1094
638,SE4181
638,SE4842
638,SE2274
639,SE3062
639,CS3205
639,MA3841
640,DS4271
640,MA3781
640,SE3433
640,PH3429
640,CY4292
641,MA2163
641,MA3571
641,MA1409
641,MA4157
641,MA3884
641,MA1246
642,SE1724
642,MA2779
642,SE2939
643,PH2651
643,CS4196
643,MA3265
643,PH2859
643,SE4256
643,CS1796
644,DS2864
644,DS1182
644,DS3836
644,DS1554
644,DS4101
644,DS3136
645,CY3982
645,IT1375
645,DS4837
646,SE2166
646,SE3914
646,SE1704
646,SE4265
646,SE2482
646,SE4907
647,DS1532
647,DS4729
647,DS2555
647,DS4642
647,DS3687
647,DS1252
648,DS4803
648,DS1554
648,DS1487
648,DS1417
648,DS3638
649,MA2009
649,CY2393
649,CS1405
650,MA4472
650,SE4183
650,CY1110
650,CS1070
650,SE4110
651,DS3339
651,DS2543
651,DS4837
651,DS4121
651,DS4763
652,MA2722
652,MA3322
652,MA4847
653,IT3770
653,IT2713
653,IT2751
653,IT3746
653,IT1220
653,IT2717
654,IT3425
654,PH2509
654,MA3553
655,DS4982
655,DS3339
655,DS4705
655,DS2543
655,DS1487
655,DS1519
656,DS3779
656,DS3219
656,DS1487
656,DS2555
656,DS1444
657,CY2444
657,MA1281
657,PH3967
657,MA3781
657,SE1254
658,MA2170
658,MA2379
658,MA2545
659,CS2762
659,CS2734
659,CS4880
660,SE1138
660,SE3063
660,SE1150
660,SE4941
660,SE1887
661,IT3746
661,IT4228
661,IT1481
662,DS2893
662,SE1724
662,SE4710
662,CS1880
663,CS2182
663,CS3806
663,CS4124
663,CS2479
663,CS3141
663,CS2575
664,IT1683
664,IT3515
664,IT3219
665,MA4492
665,MA2439
665,MA4847
666,MA4472
666,MA4711
666,MA3428
667,DS4186
667,DS2328
667,DS3295
667,DS4370
667,DS3779
668,DS1182
668,SE3047
668,MA3897
669,DS2172
669,CS3891
669,CY4357
669,DS1570
669,SE2806
670,CS4583
670,CS4691
670,CS2878
670,CS1456
671,SE4458
671,MA4907
671,SE2031
671,DS2585
672,MA3897
672,MA4907
672,MA1878
673,MA2507
673,MA3080
673,MA2379
673,MA2545
673,MA3897
673,MA1829
674,CS2713
674,CS1456
674,CS4044
674,CS4691
674,CS4378
675,MA4492
675,MA2835
675,MA2316
675,MA2149
675,MA4913
676,CY4847
676,PH2726
676,CY3468
676,IT3827
676,DS4101
676,CY4085
677,MA2379
677,MA3630
677,MA3425
678,CS2303
678,CS1697
678,CS2675
678,CS3806
679,DS1554
679,DS1004
679,DS4513
679,DS3009
679,DS3779
679,DS2585
680,CS3796
680,MA1918
680,MA4744
680,SE1567
680,PH4217
681,CY2590
681,CY4949
681,SE3048
681,SE3063
681,DS1444
681,IT1330
682,CS4512
682,CS3271
682,CS2611
682,CS3474
683,SE4099
683,DS4705
683,CS4583
683,IT4650
684,MA2379
684,DS3487
684,CS3708
684,SE4570
684,CS2983
685,IT1872
685,IT3827
685,IT2588
685,IT3029
685,IT1783
685,IT1560
686,DS3203
686,MA4474
686,IT2116
686,MA3347
686,DS1538
687,SE1138
687,SE1724
687,SE4594
687,SE1292
687,SE2575
688,MA2612
688,MA4723
688,MA4907
688,MA4913
688,MA2059
689,DS1908
689,DS1519
689,DS4109
689,DS4130
689,DS4826
690,PH1203
690,SE2716
690,CY4682
690,CY1283
690,CS3465
690,PH2063
691,IT3293
691,PH1132
691,CY3469
691,DS3453
691,SE3743
692,MA4323
692,CS3311
692,MA3133
692,PH4781
692,PH4807
692,DS2328
693,MA3080
693,PH3469
693,IT4945
693,CS2675
694,DS3009
694,MA2163
694,CY1588
694,DS1291
694,MA2533
694,CY2216
695,CS2989
695,CS2891
695,CS4583
695,CS2061
696,IT1879
696,IT1476
696,IT2986
696,IT3730
696,IT3252
696,IT1153
697,SE4105
697,DS1737
697,MA4847
697,MA2170
697,DS1182
698,MA3976
698,MA4323
698,MA3425
698,MA3709
698,MA4921
698,MA1278
699,CS4129
699,CS4874
699,CS3340
699,CS2052
699,CS3271
700,CS4311
700,CS3790
700,CS4698
700,CS3340
701,DS3537
701,DS3707
701,DS3295
701,DS3057
701,DS3339
702,MA1910
702,MA4323
702,MA3347
702,MA4723
702,MA4882
702,MA1208
703,IT1729
703,IT4856
703,IT1948
704,IT4132
704,IT1683
704,IT4947
704,IT1120
705,CS3464
705,CS2618
705,CS1755
705,CS3806
705,CS2479
706,DS1429
706,DS4851
706,DS2072
706,DS3581
707,CS2983
707,CS2986
707,CS4700
707,CS2513
708,MA2439
708,MA4323
708,MA1910
708,MA2872
708,MA4123
708,MA4744
709,DS3009
709,DS4982
709,DS1886
709,DS1133
709,DS1892
710,DS3244
710,DS4513
710,DS4982
710,DS3779
711,MA1327
711,MA4210
711,MA3953
711,MA3540
712,DS1538
712,DS3845
712,DS4789
712,DS1737
712,DS3203
713,IT3108
713,PH4543
713,PH4117
713,DS4789
714,CY2863
714,PH2509
714,DS2812
714,CS2660
715,SE1567
715,SE4265
715,IT3898
716,DS1417
716,PH1674
716,CS1141
716,SE3334
716,MA4395
716,PH3058
717,DS3091
717,DS3043
717,DS4810
718,DS2328
718,DS1740
718,DS1044
718,DS1011
718,DS3707
718,DS1737
719,IT2362
719,IT1410
719,IT2656
719,IT4624
720,MA2872
720,MA3347
720,MA4323
720,MA2835
720,MA4210
721,CS4691
721,CS2611
721,CS1276
722,CY2863
722,MA1347
722,PH1674
723,CS1900
723,CY1245
723,CY4949
723,DS3836
723,SE2482
724,CS2117
724,CS4044
724,CS3141
724,CS1693
725,PH3853
725,CS4880
725,CY1602
725,CY1773
725,MA1325
725,DS3051
726,CS2660
726,CS2889
726,CS1314
726,CS4784
726,CS1930
726,CS2823
727,CS2983
727,SE1025
727,CY2444
727,CS2681
727,SE2719
728,CS2182
728,CS2474
728,CS1650
728,CS4129
728,CS3467
728,CS3437
729,DS1538
729,DS3219
729,DS2015
729,DS4444
729,DS1570
730,MA3083
730,MA1004
730,MA2237
731,PH2340
731,CS4196
731,CY4165
732,SE2031
732,SE2939
732,SE3221
733,PH2247
733,IT2342
733,IT3374
733,CS4271
733,IT1120
733,PH1939
734,CS1089
734,MA1078
734,MA4337
734,MA3337
735,IT4778
735,IT1948
735,IT3923
735,IT3219
736,MA4945
736,MA2722
736,MA3553
737,IT3730
737,DS4617
737,CS3483
737,CS4968
738,SE1254
738,SE2575
738,SE3121
738,SE4265
739,DS3339
739,DS4842
739,DS2692
739,DS4237
739,MA4479
740,IT4090
740,MA1786
740,CS1378
740,PH4392
740,CS1406
740,PH3469
741,IT2116
741,IT2398
741,CS3790
741,MA3608
742,CS2610
742,SE1242
742,CY1283
743,MA1816
743,MA4723
743,MA3133
743,MA4230
743,MA3543
744,IT2713
744,IT3108
744,IT4874
745,PH1723
745,MA4887
745,MA2237
745,CS4968
745,SE3120
745,MA4230
746,SE1014
746,SE2738
746,SE3334
746,SE4105
747,DS3448
747,DS4642
747,DS1719
747,DS2015
747,DS2810
747,DS1062
748,SE3914
748,SE2939
748,SE1025
748,SE1483
748,SE4256
749,SE3827
749,SE1588
749,SE4710
750,IT3340
750,IT1948
750,IT2656
750,IT1677
751,CS2052
751,DS2810
751,IT2656
752,IT2422
752,IT3790
752,IT2854
753,CS4419
753,CS1137
753,CS1458
753,CS1976
753,CS3645
754,DS1044
754,CS2876
754,PH4673
754,PH1674
754,DS1866
755,DS4893
755,DS3200
755,DS4642
755,DS3255
755,DS3881
756,DS4268
756,DS1908
756,DS3537
756,DS1574
756,DS1062
756,DS2712
757,CY4192
757,DS4729
757,SE2567
757,SE3933
757,CY4324
758,SE1254
758,SE1094
758,SE2602
758,SE1541
759,CS4398
759,CS1137
759,CS3437
759,CS4378
759,CS1880
760,IT4789
760,SE2719
760,CY4370
760,SE4736
760,PH3659
760,MA2612
761,IT4866
761,IT1659
761,IT1330
761,IT1153
762,DS3950
762,DS3707
762,DS4826
762,DS2493
762,DS4237
763,DS4121
763,PH2941
763,CY1528
763,CY4994
764,CY3444
764,DS3453
764,MA4585
764,SE4716
764,CS1817
764,SE1138
765,SE1438
765,SE4768
765,SE1479
765,SE2166
765,SE2841
765,SE1777
766,CS1405
766,IT3693
766,IT3522
766,CY3434
767,MA2354
767,MA3571
767,MA1246
768,DS1719
768,DS4583
768,DS3379
768,DS2712
769,CS1650
769,CS3483
769,CS2029
770,SE1567
770,SE1972
770,SE1094
770,SE2701
771,MA4056
771,MA3841
771,MA2612
771,MA1273
771,MA4956
772,MA1597
772,DS3389
772,PH2085
772,IT1410
773,CS2610
773,CS1378
773,CS2029
773,CS4590
774,CY1602
774,MA3346
774,SE4735
775,CY1283
775,PH3196
775,PH2690
775,CY1998
775,DS1532
775,IT4144
776,SE1298
776,IT2066
776,DS2703
777,SE1821
777,SE1997
777,SE1985
777,SE2469
778,CS1755
778,CS2611
778,CS2199
778,CS2182
778,CS1976
778,CS3205
779,IT4583
779,IT4090
779,IT2342
779,IT2588
780,MA3543
780,SE3048
780,MA3020
780,PH1642
780,CY4749
780,MA4090
781,IT1948
781,IT1560
781,PH2763
781,IT2304
782,MA4847
782,MA2205
782,MA4044
782,MA3410
782,MA2149
783,CS4968
783,CS1141
783,CS1070
783,CS4044
784,CS3474
784,CS3790
784,CS3465
785,DS4271
785,DS3190
785,DS1291
785,DS4143
785,DS2812
785,DS3950
786,MA4492
786,MA3036
786,MA4090
786,MA2170
786,MA3083
787,CS4378
787,CS1755
787,CS3806
787,CS2876
788,MA1829
788,MA4161
788,MA1786
789,DS2070
789,DS3779
789,DS3537
789,DS3244
789,DS2072
789,DS1865
790,CS3796
790,CS3436
790,CS2513
791,CS1276
791,CS2554
791,CS4946
791,CS3491
791,CS2922
791,CS1650
792,DS3051
792,DS2070
792,DS4370
792,DS4752
792,DS2692
793,MA2316
793,CS3867
793,SE3888
793,PH4264
794,DS1574
794,SE1749
794,SE4121
795,DS1885
795,DS3520
795,DS1866
795,DS3073
795,DS2706
796,SE1586
796,SE2841
796,SE1150
796,SE3120
796,SE3334
797,CY4682
797,MA4882
797,MA3036
797,CY3982
797,IT4659
797,PH2690
798,DS2574
798,DS1536
798,DS1427
799,SE4105
799,SE4907
799,SE4048
799,SE1728
799,SE2385
800,DS3881
800,DS3043
800,DS1182
800,DS3190
801,CS1725
801,CS2453
801,CS3311
801,CS1755
801,CS1314
802,SE1997
802,SE4265
802,SE2208
802,SE1574
802,SE4070
802,SE4844
803,DS3581
803,DS4147
803,DS1291
803,DS1536
804,MA1640
804,PH2247
804,PH2351
804,IT3108
805,SE1014
805,SE2166
805,PH1457
806,SE2739
806,SE1925
806,DS3043
806,IT4093
806,CY2359
806,PH3967
807,DS3244
807,DS1892
807,DS4642
808,CS2983
808,CS3796
808,CS2182
808,CS2734
808,CS2279
808,CS1897
809,SE3999
809,SE2452
809,SE2567
809,SE4183
809,SE3433
810,PH3058
810,MA3543
810,SE1338
810,CS4784
810,SE2274
810,CY2921
811,CS2453
811,CS3321
811,CS1405
811,CS2329
811,CS3426
812,SE2701
812,CS2938
812,IT2854
813,MA1157
813,MA1278
813,MA3976
813,MA2994
814,IT1330
814,IT4023
814,IT4856
814,IT2713
814,IT3179
815,SE1541
815,SE4518
815,MA2533
815,DS1011
816,DS2971
816,IT3029
816,SE1588
816,SE1076
816,IT4324
816,DS3043
817,CS4579
817,CS3482
817,CS1070
817,CS1458
817,CS2305
818,CS1405
818,CS4504
818,CS4096
818,CS4946
818,CS3867
819,MA1717
819,MA3805
819,MA4676
820,CS1264
820,CS4478
820,SE4099
821,CS3891
821,CS3796
821,CS2018
821,CS2453
822,MA3734
822,MA4056
822,MA1409
822,MA1281
822,MA1474
823,CS2513
823,CS3340
823,CS4698
823,CS1963
823,CS2734
824,MA4913
824,MA4676
824,MA2316
824,MA3781
824,MA2379
824,MA3346
825,MA2316
825,MA4337
825,MA2439
826,CS1880
826,CS4700
826,CS2474
826,CS2938
826,CS4378
826,CS2876
827,MA1157
827,MA4956
827,MA1246
827,MA4337
827,MA4271
827,MA1943
828,IT3187
828,CS4363
828,CY1832
829,CY3791
829,CS4478
829,IT4132
829,SE1704
829,CY4981
829,SE2701
830,CS4419
830,CS3340
830,CS2479
830,CS3311
830,CS3491
831,IT3187
831,IT4220
831,IT3787
832,IT1168
832,IT3609
832,IT4677
832,IT1693
833,DS1291
833,DS3448
833,DS3076
833,DS1538
834,IT1069
834,IT4398
834,IT4674
835,PH4472
835,CS3205
835,SE4183
835,CY4949
836,MA1895
836,DS2803
836,SE4518
836,MA4323
837,SE2575
837,SE4459
837,CS1755
837,CY4085
837,SE2841
837,IT1884
838,IT2629
838,IT4650
838,IT4040
839,CS4583
839,CS3467
839,CS4691
840,CS2675
840,SE3120
840,DS4642
840,SE4260
841,SE4828
841,SE2939
841,SE1989
841,SE1678
842,MA3020
842,MA2561
842,MA4766
842,MA3884
843,SE1125
843,MA3543
843,CY2794
843,CS2823
843,MA2994
844,CS1880
844,CS1857
844,CS4691
844,CS3447
845,CS2182
845,CS4504
845,CS3458
845,CS3772
846,CS3283
846,CS2660
846,CS1637
847,IT1693
847,IT2656
847,IT2342
848,CS3891
848,CS3867
848,CS2512
848,CS4583
849,SE1033
849,CY4748
849,CS1070
849,CS2513
850,MA3132
850,MA1078
850,MA3976
850,MA1910
850,MA3275
851,CS1141
851,SE4828
851,DS2328
851,SE3433
851,CS4874
852,CS2681
852,CS2045
852,MA2606
852,SE1724
852,CS1405
852,CS2061
853,SE2274
853,CY4264
853,CY4775
854,IT1752
854,IT3171
854,IT4874
854,IT3252
855,SE3334
855,SE4110
855,SE1749
855,SE1541
855,SE1150
855,SE1567
856,SE3334
856,PH3756
856,SE2739
856,CS3418
856,DS3339
856,MA1597
857,IT4220
857,IT4068
857,IT3519
857,IT2854
857,IT1701
857,IT1332
858,CS4698
858,CS3467
858,CS2018
858,CS1314
858,CS4583
859,MA3425
859,MA3826
859,MA2284
860,CS1458
860,CY2599
860,CY1297
861,PH1732
861,MA3132
861,CS4583
861,IT2627
861,IT4220
861,MA1568
862,PH3611
862,DS3073
862,CY3709
862,CY2005
862,CS1996
863,CS2922
863,CS2777
863,CS3922
864,DS4851
864,PH3825
864,SE2739
865,DS1886
865,CS4783
865,CY2590
866,MA4389
866,MA1717
866,MA3020
866,MA3428
867,CY4937
867,PH2774
867,CS1035
868,PH3070
868,CY4981
868,SE2251
868,MA4044
868,PH2651
869,DS4109
869,DS2971
869,DS4545
869,DS3379
869,DS3389
869,DS1182
870,CS2279
870,CS3708
870,CS1900
870,CS4271
871,DS4341
871,DS3317
871,DS1574
872,IT1884
872,IT3733
872,IT3827
872,IT3179
873,CS2575
873,CS3922
873,CS1900
873,CS2513
874,CS1070
874,CS1378
874,CS3437
874,CS4124
874,CS3194
875,MA3540
875,MA4956
875,MA3976
875,MA4479
875,MA3410
875,MA3826
876,DS1417
876,DS4545
876,DS2712
876,DS4854
876,DS1857
877,DS3200
877,DS1886
877,DS2070
877,DS1417
878,SE1483
878,CS2479
878,DS1971
878,CY2794
879,DS1044
879,DS1462
879,DS3136
879,DS3182
879,DS2249
879,DS4237
880,MA4271
880,MA1278
880,MA4090
881,CS4096
